Time,Open,High,Low,Close,Volume
2023-11-09T06:00:00+0000,22.945,23.385,22.745,23.241999999999997,295
2023-11-10T06:00:00+0000,23.02,23.13,22.575,22.619,272
2023-11-13T06:00:00+0000,22.64,22.735,22.275,22.694000000000003,462
2023-11-14T06:00:00+0000,22.71,23.565,22.55,23.465999999999998,350
2023-11-15T06:00:00+0000,23.48,24.025,23.435,23.877,394
2023-11-16T06:00:00+0000,23.87,24.5,23.69,24.276999999999997,497
2023-11-17T06:00:00+0000,24.175,24.555,24.085,24.201,531
2023-11-20T06:00:00+0000,24.06,24.215,23.655,23.959,489
2023-11-21T06:00:00+0000,23.84,24.43,23.82,24.221,919
2023-11-22T06:00:00+0000,24.18,24.355,23.94,24.033,896
2023-11-24T06:00:00+0000,24.0,24.745,23.955,24.691999999999997,1118
2023-11-27T06:00:00+0000,24.74,25.29,24.68,25.038,2582
2023-11-28T06:00:00+0000,25.065,25.445,24.945,25.302,7035
2023-11-29T06:00:00+0000,25.44,25.68,25.245,25.443,12363
2023-11-30T06:00:00+0000,25.43,25.7,25.325,25.66,9199
2023-12-01T06:00:00+0000,25.695,25.935,25.485,25.857,12719
2023-12-04T06:00:00+0000,25.935,26.34,24.795,24.906999999999996,22535
2023-12-05T06:00:00+0000,24.89,25.025,24.33,24.546,11649
2023-12-06T06:00:00+0000,24.545,24.715,24.215,24.228,7434
2023-12-07T06:00:00+0000,24.255,24.355,23.905,24.059,7806
2023-12-08T06:00:00+0000,24.135,24.21,23.25,23.276,11365
2023-12-11T06:00:00+0000,23.3,23.395,23.02,23.058000000000003,7192
2023-12-12T06:00:00+0000,23.125,23.445,22.975,23.016,6699
2023-12-13T06:00:00+0000,23.07,24.12,22.785,22.921,13003
2023-12-14T06:00:00+0000,24.115,24.52,24.05,24.386,16076
2023-12-15T06:00:00+0000,24.475,24.59,24.05,24.154,10626
2023-12-18T06:00:00+0000,24.125,24.355,23.955,24.107,6948
2023-12-19T06:00:00+0000,24.09,24.475,24.045,24.320999999999998,5856
2023-12-20T06:00:00+0000,24.35,24.75,24.245,24.631,7233
2023-12-21T06:00:00+0000,24.46,24.79,24.435,24.585,6452
2023-12-22T06:00:00+0000,24.72,24.895,24.37,24.565,8050
2023-12-26T06:00:00+0000,24.465,24.705,24.34,24.396,5102
2023-12-27T06:00:00+0000,24.51,24.735,24.225,24.641,6490
2023-12-28T06:00:00+0000,24.555,24.74,24.18,24.372,5487
2023-12-29T06:00:00+0000,24.24,24.24,23.76,24.086,7075
2024-01-02T06:00:00+0000,24.04,24.335,23.875,23.953000000000003,6437
2024-01-03T06:00:00+0000,23.875,23.95,23.045,23.156999999999996,9681
2024-01-04T06:00:00+0000,23.205,23.26,22.885,23.186999999999998,6150
2024-01-05T06:00:00+0000,23.205,23.715,22.97,23.315,8365
2024-01-08T06:00:00+0000,23.365,23.4,23.015,23.37,4339
