Time,Open,High,Low,Close,Volume
2023-08-25T05:00:00+0000,4653.0,4653.0,4653.0,4653.0,0
2023-08-28T05:00:00+0000,4681.0,4681.0,4681.0,4681.0,0
2023-08-29T05:00:00+0000,4746.0,4746.0,4746.0,4746.0,0
2023-08-30T05:00:00+0000,4763.0,4763.0,4763.0,4763.0,0
2023-08-31T05:00:00+0000,4755.0,4755.0,4755.0,4755.0,0
2023-09-01T05:00:00+0000,4760.0,4760.0,4760.0,4760.0,0
2023-09-05T05:00:00+0000,4747.25,4747.25,4747.25,4747.25,0
2023-09-06T05:00:00+0000,4715.0,4715.0,4715.0,4715.0,0
2023-09-07T05:00:00+0000,4699.0,4699.0,4699.0,4699.0,0
2023-09-08T05:00:00+0000,4705.0,4705.0,4705.0,4705.0,0
2023-09-11T05:00:00+0000,4734.0,4734.0,4734.0,4734.0,0
2023-09-12T05:00:00+0000,4708.0,4708.0,4708.0,4708.0,0
2023-09-13T05:00:00+0000,4712.0,4712.0,4712.0,4712.0,0
2023-09-14T05:00:00+0000,4750.0,4750.0,4750.0,4750.0,0
2023-09-15T05:00:00+0000,4692.0,4692.0,4692.0,4692.0,0
2023-09-18T05:00:00+0000,4700.0,4700.0,4696.0,4696.0,1
2023-09-19T05:00:00+0000,4692.0,4692.0,4688.75,4692.0,0
2023-09-20T05:00:00+0000,4649.0,4649.0,4649.0,4649.0,0
2023-09-21T05:00:00+0000,4565.0,4565.0,4565.0,4565.0,0
2023-09-22T05:00:00+0000,4554.0,4554.0,4554.0,4554.0,0
2023-09-25T05:00:00+0000,4572.0,4572.0,4572.0,4572.0,0
2023-09-26T05:00:00+0000,4507.0,4507.0,4507.0,4507.0,0
2023-09-27T05:00:00+0000,4506.0,4506.0,4497.75,4506.0,0
2023-09-28T05:00:00+0000,4525.0,4530.0,4525.0,4530.0,1
2023-09-29T05:00:00+0000,4518.0,4543.5,4518.0,4518.0,0
2023-10-02T05:00:00+0000,4517.0,4525.5,4509.0,4517.0,0
2023-10-03T05:00:00+0000,4457.0,4457.0,4457.0,4457.0,0
2023-10-04T05:00:00+0000,4484.0,4484.0,4484.0,4484.0,0
2023-10-05T05:00:00+0000,4474.0,4474.0,4468.75,4473.0,1
2023-10-06T05:00:00+0000,4532.0,4532.0,4447.25,4532.0,0
2023-10-09T05:00:00+0000,4558.0,4558.0,4521.75,4558.0,0
2023-10-10T05:00:00+0000,4579.0,4584.25,4579.0,4579.0,0
2023-10-11T05:00:00+0000,4598.0,4598.0,4598.0,4598.0,0
2023-10-12T05:00:00+0000,4568.5,4568.5,4568.5,4568.5,0
2023-10-13T05:00:00+0000,4544.25,4544.25,4544.25,4544.25,0
