Time,Open,High,Low,Close,Volume
2021-09-14T05:00:00+0000,462.0,462.0,462.0,462.0,0
2021-09-15T05:00:00+0000,466.0,466.0,466.0,466.0,0
2021-09-16T05:00:00+0000,464.75,464.75,464.75,464.75,0
2021-09-17T05:00:00+0000,462.25,462.25,462.25,462.25,0
2021-09-20T05:00:00+0000,458.75,458.75,458.75,458.75,0
2021-09-21T05:00:00+0000,450.75,450.75,450.75,450.75,0
2021-09-22T05:00:00+0000,473.75,473.75,473.75,473.75,0
2021-09-23T05:00:00+0000,474.25,474.25,474.25,474.25,0
2021-09-24T05:00:00+0000,471.25,471.25,471.25,471.25,0
2021-09-27T05:00:00+0000,468.75,468.75,468.75,468.75,0
2021-09-28T05:00:00+0000,462.75,462.75,462.75,462.75,0
2021-09-29T05:00:00+0000,465.5,465.5,465.5,465.5,0
2021-09-30T05:00:00+0000,463.0,463.0,463.0,463.0,0
2021-10-01T05:00:00+0000,465.75,465.75,465.75,465.75,0
2021-10-04T05:00:00+0000,470.5,470.5,470.5,470.5,0
2021-10-05T05:00:00+0000,471.25,471.25,471.25,471.25,0
2021-10-06T05:00:00+0000,472.75,472.75,472.75,472.75,0
2021-10-07T05:00:00+0000,481.75,481.75,481.75,481.75,0
2021-10-08T05:00:00+0000,504.5,504.5,504.5,504.5,0
2021-10-11T05:00:00+0000,510.5,510.5,510.5,510.5,0
2021-10-12T05:00:00+0000,488.5,488.5,488.5,488.5,0
2021-10-13T05:00:00+0000,471.75,471.75,471.75,471.75,0
2021-10-14T05:00:00+0000,473.25,473.25,473.25,473.25,0
2021-10-15T05:00:00+0000,494.5,494.5,494.5,494.5,0
2021-10-18T05:00:00+0000,495.25,495.25,495.25,495.25,0
2021-10-19T05:00:00+0000,494.25,494.25,494.25,494.25,0
2021-10-20T05:00:00+0000,498.5,498.5,498.5,498.5,0
2021-10-21T05:00:00+0000,505.5,505.5,505.5,505.5,0
2021-10-22T05:00:00+0000,507.75,507.75,507.75,507.75,0
2021-10-25T05:00:00+0000,505.0,505.0,505.0,505.0,0
2021-10-26T05:00:00+0000,501.75,501.75,501.75,501.75,0
2021-10-27T05:00:00+0000,506.75,506.75,506.75,506.75,0
2021-10-28T05:00:00+0000,506.5,506.5,506.5,506.5,0
2021-10-29T05:00:00+0000,521.5,521.5,521.5,521.5,0
2021-11-01T05:00:00+0000,545.0,545.0,545.0,545.0,0
2021-11-02T05:00:00+0000,546.5,546.5,546.5,546.5,0
2021-11-03T05:00:00+0000,535.0,535.0,535.0,535.0,0
2021-11-04T05:00:00+0000,536.0,536.0,536.0,536.0,0
2021-11-05T05:00:00+0000,541.25,541.25,541.25,541.25,0
2021-11-08T06:00:00+0000,526.75,526.75,526.75,526.75,0
2021-11-09T06:00:00+0000,527.5,527.5,527.5,527.5,0
2021-11-10T06:00:00+0000,531.0,531.0,531.0,531.0,0
2021-11-11T06:00:00+0000,522.5,522.5,522.5,531.0,0
2021-11-12T06:00:00+0000,531.0,531.0,531.0,531.0,0
2021-11-15T06:00:00+0000,534.5,534.5,534.5,534.5,0
2021-11-16T06:00:00+0000,539.0,539.0,539.0,539.0,0
2021-11-17T06:00:00+0000,546.25,546.25,546.25,546.25,0
2021-11-18T06:00:00+0000,546.5,546.5,546.5,541.0,0
2021-11-19T06:00:00+0000,541.0,541.0,541.0,541.0,0
