Time,Open,High,Low,Close,Volume
2023-11-09T06:00:00+0000,1037.4,1037.4,1037.4,1037.4,0
2023-11-10T06:00:00+0000,1050.9,1050.9,1050.9,1050.9,0
2023-11-13T06:00:00+0000,1051.6,1051.6,1051.6,1051.6,0
2023-11-14T06:00:00+0000,1073.1,1073.1,1073.1,1073.1,0
2023-11-15T06:00:00+0000,1075.3,1075.3,1075.3,1075.3,0
2023-11-16T06:00:00+0000,1074.6,1074.6,1074.6,1074.6,0
2023-11-17T06:00:00+0000,1080.8,1080.8,1080.8,1080.8,0
2023-11-20T06:00:00+0000,1084.3,1084.3,1084.3,1084.3,0
2023-11-21T06:00:00+0000,1083.6,1083.6,1083.6,1083.6,0
2023-11-22T06:00:00+0000,1085.7,1085.7,1085.7,1085.7,0
2023-11-24T06:00:00+0000,1088.2,1088.2,1088.2,1088.2,0
2023-11-27T06:00:00+0000,1082.0,1082.0,1082.0,1082.0,0
2023-11-28T06:00:00+0000,1079.2,1079.2,1079.2,1079.2,0
2023-11-29T06:00:00+0000,1082.5,1082.5,1082.5,1082.5,0
2023-11-30T06:00:00+0000,1094.5,1094.5,1094.5,1094.5,0
2023-12-01T06:00:00+0000,1111.0,1111.0,1111.0,1111.0,0
2023-12-04T06:00:00+0000,1113.3,1113.3,1113.3,1113.3,0
2023-12-05T06:00:00+0000,1103.4,1103.4,1103.4,1103.4,0
2023-12-06T06:00:00+0000,1108.3,1108.3,1108.3,1108.3,0
2023-12-07T06:00:00+0000,1109.2,1109.2,1109.2,1109.2,0
2023-12-08T06:00:00+0000,1112.8,1112.8,1112.8,1112.8,0
2023-12-11T06:00:00+0000,1122.7,1122.7,1122.7,1122.7,0
2023-12-12T06:00:00+0000,1127.4,1127.4,1127.4,1127.4,0
2023-12-13T06:00:00+0000,1140.5,1140.5,1140.5,1140.5,0
2023-12-14T06:00:00+0000,1154.4,1154.4,1154.4,1154.4,0
2023-12-15T06:00:00+0000,1152.0,1152.0,1152.0,1152.0,0
2023-12-18T06:00:00+0000,1152.5,1152.5,1152.5,1152.5,0
2023-12-19T06:00:00+0000,1160.8,1160.8,1160.8,1160.8,0
2023-12-20T06:00:00+0000,1141.7,1141.7,1141.7,1141.7,0
2023-12-21T06:00:00+0000,1153.8,1153.8,1153.8,1153.8,0
2023-12-22T06:00:00+0000,1158.7,1158.7,1158.7,1158.7,0
2023-12-26T06:00:00+0000,1166.7,1166.7,1166.7,1166.7,0
2023-12-27T06:00:00+0000,1168.5,1168.5,1168.5,1168.5,0
2023-12-28T06:00:00+0000,1168.8,1168.8,1168.8,1168.8,0
2023-12-29T06:00:00+0000,1166.9,1166.9,1166.9,1166.9,0
2024-01-02T06:00:00+0000,1154.7,1154.7,1154.7,1154.7,0
2024-01-03T06:00:00+0000,1137.6,1137.6,1137.6,1137.6,0
2024-01-04T06:00:00+0000,1138.2,1138.2,1138.2,1138.2,0
2024-01-05T06:00:00+0000,1140.4,1140.4,1140.4,1140.4,0
