Time,Open,High,Low,Close,Volume
2023-11-09T06:00:00+0000,15972.0,15972.0,15814.25,15814.25,2
2023-11-10T06:00:00+0000,15814.25,16155.25,15814.25,16155.25,1
2023-11-13T06:00:00+0000,16175.0,16175.0,16106.25,16106.25,2
2023-11-14T06:00:00+0000,16480.0,16480.0,16445.5,16445.5,2
2023-11-15T06:00:00+0000,16575.0,16575.0,16430.0,16460.5,5
2023-11-16T06:00:00+0000,16463.0,16467.5,16450.0,16467.5,1
2023-11-17T06:00:00+0000,16500.0,16500.0,16490.0,16490.0,1
2023-11-20T06:00:00+0000,16500.0,16698.5,16485.0,16698.5,2
2023-11-21T06:00:00+0000,16650.0,16650.0,16599.5,16599.5,1
2023-11-22T06:00:00+0000,16660.0,16664.0,16660.0,16660.0,0
2023-11-24T06:00:00+0000,16631.0,16631.0,16631.0,16631.0,0
2023-11-27T06:00:00+0000,16669.0,16670.0,16600.0,16618.5,2
2023-11-28T06:00:00+0000,16618.0,16657.0,16614.0,16657.0,21
2023-11-29T06:00:00+0000,16720.0,16750.0,16632.0,16632.0,3
2023-11-30T06:00:00+0000,16480.0,16592.0,16470.0,16592.0,3
2023-12-01T06:00:00+0000,16620.0,16630.0,16565.5,16630.0,1
2023-12-04T06:00:00+0000,16418.0,16455.0,16350.0,16455.0,11
2023-12-05T06:00:00+0000,16495.0,16495.0,16447.75,16495.0,0
2023-12-06T06:00:00+0000,16440.0,16525.0,16402.0,16402.0,1
2023-12-07T06:00:00+0000,16626.0,16626.0,16626.0,16626.0,0
2023-12-08T06:00:00+0000,16590.0,16689.0,16589.75,16689.0,1
2023-12-11T06:00:00+0000,16634.75,16875.0,16610.75,16839.0,31
2023-12-12T06:00:00+0000,16840.5,17008.25,16840.0,16976.0,47
2023-12-13T06:00:00+0000,17050.0,17175.5,16990.0,17175.5,27
2023-12-14T06:00:00+0000,17149.75,17243.5,17149.75,17149.75,0
2023-12-15T06:00:00+0000,17218.0,17218.0,17218.0,17218.0,0
2023-12-18T06:00:00+0000,17223.75,17370.0,17223.75,17336.0,42
2023-12-19T06:00:00+0000,17315.0,17417.0,17315.0,17417.0,7
2023-12-20T06:00:00+0000,17440.5,17450.0,17157.0,17157.0,90
2023-12-21T06:00:00+0000,17215.0,17365.25,17214.0,17348.0,81
2023-12-22T06:00:00+0000,17298.75,17420.0,17290.0,17370.0,96
2023-12-26T06:00:00+0000,17443.0,17473.5,17419.75,17473.5,4
2023-12-27T06:00:00+0000,17470.25,17509.0,17470.25,17503.0,14
2023-12-28T06:00:00+0000,17482.0,17525.25,17478.0,17478.0,10
2023-12-29T06:00:00+0000,17432.0,17461.75,17340.0,17404.0,22
2024-01-02T06:00:00+0000,17260.0,17260.0,17039.25,17103.0,11
2024-01-03T06:00:00+0000,17100.0,17100.0,16919.5,16919.5,12
2024-01-04T06:00:00+0000,16902.0,16949.0,16826.5,16826.5,12
2024-01-05T06:00:00+0000,16790.0,16941.75,16746.0,16839.0,79
2024-01-08T06:00:00+0000,16886.0,17040.0,16800.0,17040.0,21
