Time,Open,High,Low,Close,Volume
2020-11-30T06:00:00+0000,1.4557,1.4557,1.4557,1.4557,0
2020-12-01T06:00:00+0000,1.4259,1.4259,1.4259,1.4259,0
2020-12-02T06:00:00+0000,1.4297,1.4297,1.4297,1.4297,0
2020-12-03T06:00:00+0000,1.4248,1.4248,1.4248,1.4248,0
2020-12-04T06:00:00+0000,1.436,1.436,1.436,1.436,0
2020-12-07T06:00:00+0000,1.4382,1.4382,1.4382,1.4382,0
2020-12-08T06:00:00+0000,1.4395,1.4395,1.4395,1.4395,0
2020-12-09T06:00:00+0000,1.4399,1.4399,1.4399,1.4399,0
2020-12-10T06:00:00+0000,1.4597,1.4597,1.4597,1.4597,0
2020-12-11T06:00:00+0000,1.4516,1.4516,1.4516,1.4516,0
2020-12-14T06:00:00+0000,1.4598,1.4598,1.4598,1.4598,0
2020-12-15T06:00:00+0000,1.4696,1.4696,1.4696,1.4696,0
2020-12-16T06:00:00+0000,1.4812,1.4812,1.4812,1.4812,0
2020-12-17T06:00:00+0000,1.4971,1.4971,1.4971,1.4971,0
2020-12-18T06:00:00+0000,1.5066,1.5066,1.5066,1.5066,0
2020-12-21T06:00:00+0000,1.4865,1.4865,1.4865,1.4865,0
2020-12-22T06:00:00+0000,1.4704,1.4704,1.4704,1.4704,0
2020-12-23T06:00:00+0000,1.4907,1.4907,1.4907,1.4907,0
2020-12-24T06:00:00+0000,1.4935,1.4935,1.4935,1.4935,0
2020-12-28T06:00:00+0000,1.4813,1.4813,1.4813,1.4813,0
2020-12-29T06:00:00+0000,1.4929,1.4929,1.4929,1.4929,0
2020-12-30T06:00:00+0000,1.5036,1.5036,1.5036,1.5036,0
2020-12-31T06:00:00+0000,1.5049,1.5049,1.5049,1.5049,0
2021-01-04T06:00:00+0000,1.4863,1.4863,1.4863,1.4863,0
2021-01-05T06:00:00+0000,1.5324,1.5324,1.5324,1.5324,0
2021-01-06T06:00:00+0000,1.5311,1.5311,1.5311,1.5311,0
2021-01-07T06:00:00+0000,1.534,1.534,1.534,1.534,0
2021-01-08T06:00:00+0000,1.5525,1.5525,1.5525,1.5525,0
2021-01-11T06:00:00+0000,1.5411,1.5411,1.5411,1.5411,0
2021-01-12T06:00:00+0000,1.5571,1.5571,1.5571,1.5571,0
2021-01-13T06:00:00+0000,1.5506,1.5506,1.5506,1.5506,0
2021-01-14T06:00:00+0000,1.5723,1.5723,1.5723,1.5723,0
2021-01-15T06:00:00+0000,1.5593,1.5593,1.5593,1.5593,0
2021-01-19T06:00:00+0000,1.5639,1.5639,1.5639,1.5639,0
2021-01-20T06:00:00+0000,1.5626,1.5626,1.5626,1.5626,0
2021-01-21T06:00:00+0000,1.5681,1.5681,1.5681,1.5681,0
2021-01-22T06:00:00+0000,1.551,1.551,1.551,1.551,0
2021-01-25T06:00:00+0000,1.5569,1.5569,1.5569,1.5569,0
2021-01-26T06:00:00+0000,1.5558,1.5558,1.5558,1.5558,0
2021-01-27T06:00:00+0000,1.5592,1.5592,1.5592,1.5592,0
2021-01-28T06:00:00+0000,1.5546,1.5546,1.5546,1.5546,0
2021-01-29T06:00:00+0000,1.5477,1.5477,1.5477,1.5477,0
2021-02-01T06:00:00+0000,1.5747,1.5747,1.5747,1.5747,0
2021-02-02T06:00:00+0000,1.5893,1.5893,1.5893,1.5893,0
2021-02-03T06:00:00+0000,1.6007,1.6007,1.6007,1.6007,0
2021-02-04T06:00:00+0000,1.6086,1.6086,1.6086,1.6086,0
2021-02-05T06:00:00+0000,1.6111,1.6111,1.6111,1.6111,0
2021-02-08T06:00:00+0000,1.6374,1.6374,1.6374,1.6374,0
2021-02-09T06:00:00+0000,1.6462,1.6462,1.6462,1.6462,0
2021-02-10T06:00:00+0000,1.6448,1.6448,1.6448,1.6448,0
2021-02-11T06:00:00+0000,1.6401,1.6401,1.6401,1.6401,0
2021-02-12T06:00:00+0000,1.6536,1.6536,1.6536,1.6536,0
2021-02-16T06:00:00+0000,1.6809,1.6809,1.6809,1.6809,0
2021-02-17T06:00:00+0000,1.69,1.69,1.69,1.69,0
2021-02-18T06:00:00+0000,1.6859,1.6859,1.6859,1.6859,0
2021-02-19T06:00:00+0000,1.6743,1.6743,1.6743,1.6743,0
2021-02-22T06:00:00+0000,1.7095,1.7095,1.7095,1.7095,0
2021-02-23T06:00:00+0000,1.7185,1.7185,1.7185,1.7185,0
2021-02-24T06:00:00+0000,1.7175,1.7175,1.7175,1.7175,0
2021-02-25T06:00:00+0000,1.7241,1.7241,1.7241,1.7241,0
2021-02-26T06:00:00+0000,1.6873,1.6873,1.6873,1.6873,0
2021-03-01T06:00:00+0000,1.6815,1.6815,1.6815,1.6815,0
2021-03-02T06:00:00+0000,1.6827,1.6827,1.6827,1.6827,0
2021-03-03T06:00:00+0000,1.7059,1.7059,1.7059,1.7059,0
2021-03-04T06:00:00+0000,1.7385,1.7385,1.7385,1.7385,0
2021-03-05T06:00:00+0000,1.7663,1.7663,1.7663,1.7663,0
2021-03-08T06:00:00+0000,1.7585,1.7585,1.7585,1.7585,0
2021-03-09T06:00:00+0000,1.7569,1.7569,1.7569,1.7569,0
2021-03-10T06:00:00+0000,1.7731,1.7731,1.7731,1.7731,0
2021-03-11T06:00:00+0000,1.8019999999999998,1.8019999999999998,1.8019999999999998,1.8019999999999998,0
2021-03-12T06:00:00+0000,1.8056,1.8056,1.8056,1.8056,0
2021-03-15T05:00:00+0000,1.7974,1.7974,1.7974,1.7974,0
2021-03-16T05:00:00+0000,1.7979,1.7979,1.7979,1.7979,0
2021-03-17T05:00:00+0000,1.797,1.797,1.797,1.797,0
2021-03-18T05:00:00+0000,1.7248,1.7248,1.7248,1.7248,0
2021-03-19T05:00:00+0000,1.7369,1.7369,1.7369,1.7369,0
2021-03-22T05:00:00+0000,1.7451,1.7451,1.7451,1.7451,0
2021-03-23T05:00:00+0000,1.7004,1.7004,1.7004,1.7004,0
2021-03-24T05:00:00+0000,1.7567,1.7567,1.7567,1.7567,0
2021-03-25T05:00:00+0000,1.7018,1.7018,1.7018,1.7018,0
2021-03-26T05:00:00+0000,1.729,1.729,1.729,1.729,0
2021-03-29T05:00:00+0000,1.7348,1.7348,1.7348,1.7348,0
2021-03-30T05:00:00+0000,1.723,1.723,1.723,1.723,0
2021-03-31T05:00:00+0000,1.7059,1.7059,1.7059,1.7059,0
2021-04-01T05:00:00+0000,1.7538,1.7538,1.7538,1.7538,0
2021-04-05T05:00:00+0000,1.7145,1.7145,1.7145,1.7145,0
2021-04-06T05:00:00+0000,1.7288,1.7288,1.7288,1.7288,0
2021-04-07T05:00:00+0000,1.7206,1.7206,1.7206,1.7206,0
2021-04-08T05:00:00+0000,1.7196,1.7196,1.7196,1.7196,0
2021-04-09T05:00:00+0000,1.7222,1.7222,1.7222,1.7222,0
2021-04-12T05:00:00+0000,1.7291,1.7291,1.7291,1.7291,0
2021-04-13T05:00:00+0000,1.7381,1.7381,1.7381,1.7381,0
2021-04-14T05:00:00+0000,1.7572,1.7572,1.7572,1.7572,0
2021-04-15T05:00:00+0000,1.7467,1.7467,1.7467,1.7467,0
2021-04-16T05:00:00+0000,1.7443,1.7443,1.7443,1.7443,0
2021-04-19T05:00:00+0000,1.7465,1.7465,1.7465,1.7465,0
2021-04-20T05:00:00+0000,1.73,1.73,1.73,1.73,0
2021-04-21T05:00:00+0000,1.7158,1.7158,1.7158,1.7158,0
2021-04-22T05:00:00+0000,1.7143,1.7143,1.7143,1.7143,0
2021-04-23T05:00:00+0000,1.7393,1.7393,1.7393,1.7393,0
2021-04-26T05:00:00+0000,1.7372,1.7372,1.7372,1.7372,0
2021-04-27T05:00:00+0000,1.7631,1.7631,1.7631,1.7631,0
2021-04-28T05:00:00+0000,1.7885,1.7885,1.7885,1.7885,0
2021-04-29T05:00:00+0000,1.8013,1.8013,1.8013,1.8013,0
2021-04-30T05:00:00+0000,1.7730000000000001,1.7730000000000001,1.7730000000000001,1.7730000000000001,0
2021-05-03T05:00:00+0000,1.7951,1.7951,1.7951,1.7951,0
2021-05-04T05:00:00+0000,1.8109,1.8109,1.8109,1.8109,0
2021-05-05T05:00:00+0000,1.8166,1.8166,1.8166,1.8166,0
2021-05-06T05:00:00+0000,1.8009,1.8009,1.8009,1.8009,0
2021-05-07T05:00:00+0000,1.8221,1.8221,1.8221,1.8221,0
2021-05-10T05:00:00+0000,1.8319,1.8319,1.8319,1.8319,0
2021-05-11T05:00:00+0000,1.8430000000000002,1.8430000000000002,1.8430000000000002,1.8430000000000002,0
2021-05-12T05:00:00+0000,1.8584,1.8584,1.8584,1.8584,0
2021-05-13T05:00:00+0000,1.811,1.811,1.811,1.811,0
2021-05-14T05:00:00+0000,1.8347,1.8347,1.8347,1.8347,0
2021-05-17T05:00:00+0000,1.8481,1.8481,1.8481,1.8481,0
2021-05-18T05:00:00+0000,1.8442,1.8442,1.8442,1.8442,0
2021-05-19T05:00:00+0000,1.7995,1.7995,1.7995,1.7995,0
2021-05-20T05:00:00+0000,1.7783,1.7783,1.7783,1.7783,0
2021-05-21T05:00:00+0000,1.8104,1.8104,1.8104,1.8104,0
2021-05-24T05:00:00+0000,1.8482,1.8482,1.8482,1.8482,0
2021-05-25T05:00:00+0000,1.8513,1.8513,1.8513,1.8513,0
2021-05-26T05:00:00+0000,1.8624,1.8624,1.8624,1.8624,0
2021-05-27T05:00:00+0000,1.8689,1.8689,1.8689,1.8689,0
2021-05-28T05:00:00+0000,1.849,1.849,1.849,1.849,0
2021-06-01T05:00:00+0000,1.8727,1.8727,1.8727,1.8727,0
2021-06-02T05:00:00+0000,1.8940000000000001,1.8940000000000001,1.8940000000000001,1.8940000000000001,0
2021-06-03T05:00:00+0000,1.8966,1.8966,1.8966,1.8966,0
2021-06-04T05:00:00+0000,1.902,1.902,1.902,1.902,0
2021-06-07T05:00:00+0000,1.8987,1.8987,1.8987,1.8987,0
2021-06-08T05:00:00+0000,1.9218,1.9218,1.9218,1.9218,0
2021-06-09T05:00:00+0000,1.9119,1.9119,1.9119,1.9119,0
2021-06-10T05:00:00+0000,1.9179,1.9179,1.9179,1.9179,0
2021-06-11T05:00:00+0000,1.9,1.9,1.9,1.9,0
