Time,Open,High,Low,Close,Volume
2020-11-30T06:00:00+0000,1.5708,1.5708,1.5708,1.5708,0
2020-12-01T06:00:00+0000,1.5502,1.5502,1.5502,1.5502,0
2020-12-02T06:00:00+0000,1.55,1.55,1.55,1.55,0
2020-12-03T06:00:00+0000,1.5364,1.5364,1.5364,1.5364,0
2020-12-04T06:00:00+0000,1.5467,1.5467,1.5467,1.5467,0
2020-12-07T06:00:00+0000,1.5426,1.5426,1.5426,1.5426,0
2020-12-08T06:00:00+0000,1.5411,1.5411,1.5411,1.5411,0
2020-12-09T06:00:00+0000,1.5353,1.5353,1.5353,1.5353,0
2020-12-10T06:00:00+0000,1.5545,1.5545,1.5545,1.5545,0
2020-12-11T06:00:00+0000,1.5505,1.5505,1.5505,1.5505,0
2020-12-14T06:00:00+0000,1.5603,1.5603,1.5603,1.5603,0
2020-12-15T06:00:00+0000,1.5737,1.5737,1.5737,1.5737,0
2020-12-16T06:00:00+0000,1.5782,1.5782,1.5782,1.5782,0
2020-12-17T06:00:00+0000,1.5904,1.5904,1.5904,1.5904,0
2020-12-18T06:00:00+0000,1.6051,1.6051,1.6051,1.6051,0
2020-12-21T06:00:00+0000,1.5796,1.5796,1.5796,1.5796,0
2020-12-22T06:00:00+0000,1.5746,1.5746,1.5746,1.5746,0
2020-12-23T06:00:00+0000,1.5964,1.5964,1.5964,1.5964,0
2020-12-24T06:00:00+0000,1.5972,1.5972,1.5972,1.5972,0
2020-12-28T06:00:00+0000,1.5841,1.5841,1.5841,1.5841,0
2020-12-29T06:00:00+0000,1.5957,1.5957,1.5957,1.5957,0
2020-12-30T06:00:00+0000,1.5977,1.5977,1.5977,1.5977,0
2020-12-31T06:00:00+0000,1.5946,1.5946,1.5946,1.5946,0
2021-01-04T06:00:00+0000,1.5798,1.5798,1.5798,1.5798,0
2021-01-05T06:00:00+0000,1.6076,1.6076,1.6076,1.6076,0
2021-01-06T06:00:00+0000,1.5964,1.5964,1.5964,1.5964,0
2021-01-07T06:00:00+0000,1.5996,1.5996,1.5996,1.5996,0
2021-01-08T06:00:00+0000,1.6139,1.6139,1.6139,1.6139,0
2021-01-11T06:00:00+0000,1.6109,1.6109,1.6109,1.6109,0
2021-01-12T06:00:00+0000,1.6263,1.6263,1.6263,1.6263,0
2021-01-13T06:00:00+0000,1.6299,1.6299,1.6299,1.6299,0
2021-01-14T06:00:00+0000,1.6445,1.6445,1.6445,1.6445,0
2021-01-15T06:00:00+0000,1.6280000000000001,1.6280000000000001,1.6280000000000001,1.6280000000000001,0
2021-01-19T06:00:00+0000,1.6313,1.6313,1.6313,1.6313,0
2021-01-20T06:00:00+0000,1.6279,1.6279,1.6279,1.6279,0
2021-01-21T06:00:00+0000,1.6262,1.6262,1.6262,1.6262,0
2021-01-22T06:00:00+0000,1.6118,1.6118,1.6118,1.6118,0
2021-01-25T06:00:00+0000,1.6247,1.6247,1.6247,1.6247,0
2021-01-26T06:00:00+0000,1.6223,1.6223,1.6223,1.6223,0
2021-01-27T06:00:00+0000,1.6324,1.6324,1.6324,1.6324,0
2021-01-28T06:00:00+0000,1.6230000000000002,1.6230000000000002,1.6230000000000002,1.6230000000000002,0
2021-01-29T06:00:00+0000,1.6185,1.6185,1.6185,1.6185,0
2021-02-01T06:00:00+0000,1.6456,1.6456,1.6456,1.6456,0
2021-02-02T06:00:00+0000,1.6556,1.6556,1.6556,1.6556,0
2021-02-03T06:00:00+0000,1.6555,1.6555,1.6555,1.6555,0
2021-02-04T06:00:00+0000,1.6646,1.6646,1.6646,1.6646,0
2021-02-05T06:00:00+0000,1.675,1.675,1.6711,1.6711,1
2021-02-08T06:00:00+0000,1.6914,1.6914,1.6914,1.6914,0
2021-02-09T06:00:00+0000,1.6977,1.6977,1.6977,1.6977,0
2021-02-10T06:00:00+0000,1.7028,1.7028,1.7028,1.7028,0
2021-02-11T06:00:00+0000,1.6924,1.6924,1.6924,1.6924,0
2021-02-12T06:00:00+0000,1.7087,1.7087,1.7087,1.7087,0
2021-02-16T06:00:00+0000,1.7285,1.7285,1.7285,1.7285,0
2021-02-17T06:00:00+0000,1.7299,1.7299,1.7299,1.7299,0
2021-02-18T06:00:00+0000,1.7326,1.7326,1.7326,1.7326,0
2021-02-19T06:00:00+0000,1.7277,1.7277,1.7277,1.7277,0
2021-02-22T06:00:00+0000,1.7597,1.7597,1.7597,1.7597,0
2021-02-23T06:00:00+0000,1.7652,1.7652,1.7652,1.7652,0
2021-02-24T06:00:00+0000,1.7893,1.7893,1.7893,1.7893,0
2021-02-25T06:00:00+0000,1.7890000000000001,1.7890000000000001,1.7890000000000001,1.7890000000000001,0
2021-02-26T06:00:00+0000,1.7506,1.7506,1.7506,1.7506,0
2021-03-01T06:00:00+0000,1.7412,1.7412,1.7412,1.7412,0
2021-03-02T06:00:00+0000,1.7469999999999999,1.7469999999999999,1.7469999999999999,1.7469999999999999,0
2021-03-03T06:00:00+0000,1.7705,1.7705,1.7705,1.7705,0
2021-03-04T06:00:00+0000,1.7925,1.7925,1.7925,1.7925,0
2021-03-05T06:00:00+0000,1.8301,1.8301,1.8301,1.8301,0
2021-03-08T06:00:00+0000,1.8161,1.8161,1.8161,1.8161,0
2021-03-09T06:00:00+0000,1.8159999999999998,1.8159999999999998,1.8159999999999998,1.8159999999999998,0
2021-03-10T06:00:00+0000,1.8264,1.8264,1.8264,1.8264,0
2021-03-11T06:00:00+0000,1.8456,1.8456,1.8456,1.8456,0
2021-03-12T06:00:00+0000,1.8453,1.8453,1.8453,1.8453,0
2021-03-15T05:00:00+0000,1.8299,1.8299,1.8299,1.8299,0
2021-03-16T05:00:00+0000,1.8256,1.8256,1.8256,1.8256,0
2021-03-17T05:00:00+0000,1.829,1.829,1.829,1.829,0
2021-03-18T05:00:00+0000,1.7617,1.7617,1.7617,1.7617,0
