Time,Open,High,Low,Close,Volume
2017-12-18T06:00:00+0000,2.88,2.88,2.88,2.88,0
2017-12-19T06:00:00+0000,2.8819999999999997,2.8819999999999997,2.8819999999999997,2.8819999999999997,0
2017-12-20T06:00:00+0000,2.8680000000000003,2.8680000000000003,2.8680000000000003,2.8680000000000003,0
2017-12-21T06:00:00+0000,2.885,2.885,2.885,2.885,0
2017-12-22T06:00:00+0000,2.908,2.908,2.908,2.908,0
2017-12-26T06:00:00+0000,2.909,2.909,2.909,2.909,0
2017-12-27T06:00:00+0000,2.888,2.888,2.888,2.888,0
2017-12-28T06:00:00+0000,2.873,2.873,2.873,2.873,0
2017-12-29T06:00:00+0000,2.883,2.883,2.883,2.883,0
2018-01-02T06:00:00+0000,2.8760000000000003,2.8760000000000003,2.8760000000000003,2.8760000000000003,0
2018-01-03T06:00:00+0000,2.8789999999999996,2.8789999999999996,2.8789999999999996,2.8789999999999996,0
2018-01-04T06:00:00+0000,2.9010000000000002,2.9010000000000002,2.9010000000000002,2.9010000000000002,0
2018-01-05T06:00:00+0000,2.8819999999999997,2.8819999999999997,2.8819999999999997,2.8819999999999997,0
2018-01-08T06:00:00+0000,2.884,2.884,2.884,2.884,0
2018-01-09T06:00:00+0000,2.862,2.862,2.862,2.862,5
2018-01-10T06:00:00+0000,2.88,2.88,2.88,2.88,0
2018-01-11T06:00:00+0000,2.8819999999999997,2.8819999999999997,2.8819999999999997,2.8819999999999997,0
2018-01-12T06:00:00+0000,2.8689999999999998,2.8689999999999998,2.8689999999999998,2.8689999999999998,0
2018-01-16T06:00:00+0000,2.841,2.841,2.841,2.841,0
2018-01-17T06:00:00+0000,2.835,2.835,2.835,2.835,0
2018-01-18T06:00:00+0000,2.833,2.833,2.833,2.833,0
2018-01-19T06:00:00+0000,2.843,2.843,2.843,2.843,0
2018-01-22T06:00:00+0000,2.862,2.862,2.862,2.862,0
2018-01-23T06:00:00+0000,2.8739999999999997,2.8739999999999997,2.8739999999999997,2.8739999999999997,0
2018-01-24T06:00:00+0000,2.889,2.889,2.889,2.889,0
2018-01-25T06:00:00+0000,2.915,2.915,2.915,2.915,0
2018-01-26T06:00:00+0000,2.891,2.891,2.891,2.891,0
2018-01-29T06:00:00+0000,2.8930000000000002,2.8930000000000002,2.8930000000000002,2.8930000000000002,0
2018-01-30T06:00:00+0000,2.8939999999999997,2.8939999999999997,2.8939999999999997,2.8939999999999997,0
2018-01-31T06:00:00+0000,2.8739999999999997,2.8739999999999997,2.8739999999999997,2.8739999999999997,0
2018-02-01T06:00:00+0000,2.886,2.886,2.886,2.886,0
2018-02-02T06:00:00+0000,2.8939999999999997,2.8939999999999997,2.8939999999999997,2.8939999999999997,0
2018-02-05T06:00:00+0000,2.9160000000000004,2.9160000000000004,2.9160000000000004,2.9160000000000004,0
2018-02-06T06:00:00+0000,2.9130000000000003,2.9130000000000003,2.9130000000000003,2.9130000000000003,0
2018-02-07T06:00:00+0000,2.886,2.886,2.886,2.886,0
2018-02-08T06:00:00+0000,2.883,2.883,2.883,2.883,0
2018-02-09T06:00:00+0000,2.863,2.863,2.863,2.863,0
2018-02-12T06:00:00+0000,2.8480000000000003,2.8480000000000003,2.8480000000000003,2.8480000000000003,0
2018-02-13T06:00:00+0000,2.855,2.855,2.855,2.855,0
2018-02-14T06:00:00+0000,2.855,2.855,2.855,2.855,0
2018-02-15T06:00:00+0000,2.852,2.852,2.852,2.852,0
2018-02-16T06:00:00+0000,2.861,2.861,2.861,2.861,0
2018-02-20T06:00:00+0000,2.861,2.861,2.861,2.861,0
2018-02-21T06:00:00+0000,2.8789999999999996,2.8789999999999996,2.8789999999999996,2.8789999999999996,0
2018-02-22T06:00:00+0000,2.885,2.885,2.885,2.885,0
2018-02-23T06:00:00+0000,2.877,2.877,2.877,2.877,0
2018-02-26T06:00:00+0000,2.885,2.885,2.885,2.885,0
2018-02-27T06:00:00+0000,2.8819999999999997,2.8819999999999997,2.8819999999999997,2.8819999999999997,0
2018-02-28T06:00:00+0000,2.86,2.86,2.86,2.86,0
2018-03-01T06:00:00+0000,2.8680000000000003,2.8680000000000003,2.8680000000000003,2.8680000000000003,0
2018-03-02T06:00:00+0000,2.885,2.885,2.885,2.885,0
2018-03-05T06:00:00+0000,2.903,2.903,2.903,2.903,0
2018-03-06T06:00:00+0000,2.9189999999999996,2.9189999999999996,2.9189999999999996,2.9189999999999996,0
2018-03-07T06:00:00+0000,2.912,2.912,2.912,2.912,0
2018-03-08T06:00:00+0000,2.873,2.873,2.873,2.873,0
2018-03-09T06:00:00+0000,2.832,2.832,2.832,2.832,0
2018-03-12T05:00:00+0000,2.8280000000000003,2.8280000000000003,2.8280000000000003,2.8280000000000003,0
2018-03-13T05:00:00+0000,2.845,2.845,2.845,2.845,0
2018-03-14T05:00:00+0000,2.863,2.863,2.863,2.863,0
2018-03-15T05:00:00+0000,2.8930000000000002,2.8930000000000002,2.8930000000000002,2.8930000000000002,0
2018-03-16T05:00:00+0000,2.9019999999999997,2.9019999999999997,2.9019999999999997,2.9019999999999997,0
2018-03-19T05:00:00+0000,2.892,2.892,2.892,2.892,0
2018-03-20T05:00:00+0000,2.897,2.897,2.897,2.897,0
2018-03-21T05:00:00+0000,2.887,2.887,2.887,2.887,0
2018-03-22T05:00:00+0000,2.875,2.875,2.875,2.875,0
2018-03-23T05:00:00+0000,2.844,2.844,2.844,2.844,0
2018-03-26T05:00:00+0000,2.872,2.872,2.872,2.872,0
2018-03-27T05:00:00+0000,2.884,2.884,2.884,2.884,0
2018-03-28T05:00:00+0000,2.892,2.892,2.892,2.892,0
2018-03-29T05:00:00+0000,2.928,2.928,2.928,2.928,0
2018-04-02T05:00:00+0000,2.91,2.91,2.91,2.91,0
2018-04-03T05:00:00+0000,2.898,2.898,2.898,2.898,10
2018-04-04T05:00:00+0000,2.872,2.872,2.872,2.872,0
2018-04-05T05:00:00+0000,2.889,2.889,2.889,2.889,0
2018-04-06T05:00:00+0000,2.883,2.883,2.883,2.883,0
2018-04-09T05:00:00+0000,2.875,2.875,2.875,2.875,4
2018-04-10T05:00:00+0000,2.884,2.884,2.884,2.884,0
2018-04-11T05:00:00+0000,2.9019999999999997,2.9019999999999997,2.9019999999999997,2.9019999999999997,0
2018-04-12T05:00:00+0000,2.9139999999999997,2.9139999999999997,2.9139999999999997,2.9139999999999997,0
2018-04-13T05:00:00+0000,2.907,2.907,2.907,2.907,0
2018-04-16T05:00:00+0000,2.909,2.909,2.909,2.909,0
2018-04-17T05:00:00+0000,2.905,2.905,2.905,2.905,0
2018-04-18T05:00:00+0000,2.8939999999999997,2.8939999999999997,2.8939999999999997,2.8939999999999997,0
2018-04-19T05:00:00+0000,2.8760000000000003,2.8760000000000003,2.8760000000000003,2.8760000000000003,0
2018-04-20T05:00:00+0000,2.8810000000000002,2.8810000000000002,2.8810000000000002,2.8810000000000002,0
2018-04-23T05:00:00+0000,2.8819999999999997,2.8819999999999997,2.8819999999999997,2.8819999999999997,0
2018-04-24T05:00:00+0000,2.8760000000000003,2.8760000000000003,2.8760000000000003,2.8760000000000003,0
2018-04-25T05:00:00+0000,2.875,2.875,2.875,2.875,0
2018-04-26T05:00:00+0000,2.87,2.87,2.87,2.87,0
2018-04-27T05:00:00+0000,2.872,2.872,2.872,2.872,0
2018-04-30T05:00:00+0000,2.864,2.864,2.864,2.864,0
2018-05-01T05:00:00+0000,2.8480000000000003,2.8480000000000003,2.8480000000000003,2.8480000000000003,0
2018-05-02T05:00:00+0000,2.8510000000000004,2.8510000000000004,2.8510000000000004,2.8510000000000004,0
2018-05-03T05:00:00+0000,2.8489999999999998,2.8489999999999998,2.8489999999999998,2.8489999999999998,0
2018-05-04T05:00:00+0000,2.845,2.845,2.845,2.845,0
2018-05-07T05:00:00+0000,2.843,2.843,2.843,2.843,0
2018-05-08T05:00:00+0000,2.798,2.798,2.798,2.798,6
2018-05-09T05:00:00+0000,2.784,2.784,2.784,2.784,0
2018-05-10T05:00:00+0000,2.78,2.78,2.78,2.78,0
2018-05-11T05:00:00+0000,2.783,2.783,2.783,2.783,0
2018-05-14T05:00:00+0000,2.785,2.785,2.785,2.785,0
2018-05-15T05:00:00+0000,2.7939999999999996,2.7939999999999996,2.7939999999999996,2.7939999999999996,0
2018-05-16T05:00:00+0000,2.787,2.787,2.787,2.787,0
2018-05-17T05:00:00+0000,2.7939999999999996,2.7939999999999996,2.7939999999999996,2.7939999999999996,0
2018-05-18T05:00:00+0000,2.8089999999999997,2.8089999999999997,2.8089999999999997,2.8089999999999997,0
2018-05-21T05:00:00+0000,2.804,2.804,2.804,2.804,0
2018-05-22T05:00:00+0000,2.8089999999999997,2.8089999999999997,2.8089999999999997,2.8089999999999997,0
2018-05-23T05:00:00+0000,2.786,2.786,2.786,2.786,0
2018-05-24T05:00:00+0000,2.78,2.78,2.78,2.78,0
2018-05-25T05:00:00+0000,2.752,2.752,2.752,2.752,0
2018-05-29T05:00:00+0000,2.7289999999999996,2.7289999999999996,2.7289999999999996,2.7289999999999996,0
2018-05-30T05:00:00+0000,2.733,2.733,2.733,2.733,0
2018-05-31T05:00:00+0000,2.717,2.717,2.717,2.717,0
2018-06-01T05:00:00+0000,2.707,2.707,2.707,2.707,0
2018-06-04T05:00:00+0000,2.701,2.701,2.701,2.701,0
2018-06-05T05:00:00+0000,2.705,2.705,2.705,2.705,0
2018-06-06T05:00:00+0000,2.721,2.721,2.721,2.721,0
2018-06-07T05:00:00+0000,2.7039999999999997,2.7039999999999997,2.7039999999999997,2.7039999999999997,0
2018-06-08T05:00:00+0000,2.707,2.707,2.707,2.707,0
2018-06-11T05:00:00+0000,2.697,2.697,2.697,2.697,0
2018-06-12T05:00:00+0000,2.7119999999999997,2.7119999999999997,2.7119999999999997,2.7119999999999997,0
2018-06-13T05:00:00+0000,2.737,2.737,2.737,2.737,0
2018-06-14T05:00:00+0000,2.736,2.736,2.736,2.736,0
2018-06-15T05:00:00+0000,2.741,2.741,2.741,2.741,0
2018-06-18T05:00:00+0000,2.762,2.762,2.762,2.762,0
2018-06-19T05:00:00+0000,2.76,2.76,2.76,2.76,0
2018-06-20T05:00:00+0000,2.752,2.752,2.752,2.752,0
2018-06-21T05:00:00+0000,2.741,2.741,2.741,2.741,0
2018-06-22T05:00:00+0000,2.741,2.741,2.741,2.741,0
2018-06-25T05:00:00+0000,2.737,2.737,2.737,2.737,0
