Time,Open,High,Low,Close,Volume
2023-12-19T06:00:00+0000,123.96875,123.96875,123.96875,123.96875,0
2023-12-20T06:00:00+0000,124.5625,124.5625,124.5625,124.5625,0
2023-12-21T06:00:00+0000,124.15625,124.15625,124.15625,124.15625,0
2023-12-22T06:00:00+0000,123.96875,123.96875,123.96875,123.96875,0
2023-12-26T06:00:00+0000,124.4375,124.4375,124.4375,124.4375,0
2023-12-27T06:00:00+0000,126.09375,126.09375,126.09375,126.09375,0
2023-12-28T06:00:00+0000,125.40625,125.40625,125.40625,125.40625,0
2023-12-29T06:00:00+0000,125.1875,125.1875,125.1875,125.1875,0
2024-01-02T06:00:00+0000,124.03125,124.03125,124.03125,124.03125,0
2024-01-03T06:00:00+0000,124.3125,124.3125,124.3125,124.3125,0
2024-01-04T06:00:00+0000,123.03125,123.03125,123.03125,123.03125,0
2024-01-05T06:00:00+0000,122.21875,122.21875,122.21875,122.21875,0
