Time,Open,High,Low,Close,Volume
2017-12-18T06:00:00+0000,2.912,2.912,2.912,2.912,0
2017-12-19T06:00:00+0000,2.9139999999999997,2.9139999999999997,2.9139999999999997,2.9139999999999997,0
2017-12-20T06:00:00+0000,2.9,2.9,2.9,2.9,0
2017-12-21T06:00:00+0000,2.917,2.917,2.917,2.917,0
2017-12-22T06:00:00+0000,2.94,2.94,2.94,2.94,0
2017-12-26T06:00:00+0000,2.9410000000000003,2.9410000000000003,2.9410000000000003,2.9410000000000003,0
2017-12-27T06:00:00+0000,2.92,2.92,2.92,2.92,0
2017-12-28T06:00:00+0000,2.903,2.903,2.903,2.903,0
2017-12-29T06:00:00+0000,2.9130000000000003,2.9130000000000003,2.9130000000000003,2.9130000000000003,0
2018-01-02T06:00:00+0000,2.906,2.906,2.906,2.906,0
2018-01-03T06:00:00+0000,2.909,2.909,2.909,2.909,0
2018-01-04T06:00:00+0000,2.931,2.931,2.931,2.931,0
2018-01-05T06:00:00+0000,2.912,2.912,2.912,2.912,0
2018-01-08T06:00:00+0000,2.9139999999999997,2.9139999999999997,2.9139999999999997,2.9139999999999997,0
2018-01-09T06:00:00+0000,2.892,2.892,2.892,2.892,5
2018-01-10T06:00:00+0000,2.91,2.91,2.91,2.91,0
2018-01-11T06:00:00+0000,2.912,2.912,2.912,2.912,0
2018-01-12T06:00:00+0000,2.8989999999999996,2.8989999999999996,2.8989999999999996,2.8989999999999996,0
2018-01-16T06:00:00+0000,2.8710000000000004,2.8710000000000004,2.8710000000000004,2.8710000000000004,0
2018-01-17T06:00:00+0000,2.865,2.865,2.865,2.865,0
2018-01-18T06:00:00+0000,2.863,2.863,2.863,2.863,0
2018-01-19T06:00:00+0000,2.873,2.873,2.873,2.873,0
2018-01-22T06:00:00+0000,2.892,2.892,2.892,2.892,0
2018-01-23T06:00:00+0000,2.904,2.904,2.904,2.904,0
2018-01-24T06:00:00+0000,2.9189999999999996,2.9189999999999996,2.9189999999999996,2.9189999999999996,0
2018-01-25T06:00:00+0000,2.945,2.945,2.945,2.945,0
2018-01-26T06:00:00+0000,2.9210000000000003,2.9210000000000003,2.9210000000000003,2.9210000000000003,0
2018-01-29T06:00:00+0000,2.923,2.923,2.923,2.923,0
2018-01-30T06:00:00+0000,2.924,2.924,2.924,2.924,0
2018-01-31T06:00:00+0000,2.904,2.904,2.904,2.904,0
2018-02-01T06:00:00+0000,2.9160000000000004,2.9160000000000004,2.9160000000000004,2.9160000000000004,0
2018-02-02T06:00:00+0000,2.924,2.924,2.924,2.924,0
2018-02-05T06:00:00+0000,2.946,2.946,2.946,2.946,0
2018-02-06T06:00:00+0000,2.943,2.943,2.943,2.943,0
2018-02-07T06:00:00+0000,2.9160000000000004,2.9160000000000004,2.9160000000000004,2.9160000000000004,0
2018-02-08T06:00:00+0000,2.9130000000000003,2.9130000000000003,2.9130000000000003,2.9130000000000003,0
2018-02-09T06:00:00+0000,2.8930000000000002,2.8930000000000002,2.8930000000000002,2.8930000000000002,0
2018-02-12T06:00:00+0000,2.878,2.878,2.878,2.878,0
2018-02-13T06:00:00+0000,2.885,2.885,2.885,2.885,0
2018-02-14T06:00:00+0000,2.885,2.885,2.885,2.885,0
2018-02-15T06:00:00+0000,2.8819999999999997,2.8819999999999997,2.8819999999999997,2.8819999999999997,0
2018-02-16T06:00:00+0000,2.891,2.891,2.891,2.891,0
2018-02-20T06:00:00+0000,2.891,2.891,2.891,2.891,0
2018-02-21T06:00:00+0000,2.909,2.909,2.909,2.909,0
2018-02-22T06:00:00+0000,2.915,2.915,2.915,2.915,0
2018-02-23T06:00:00+0000,2.907,2.907,2.907,2.907,0
2018-02-26T06:00:00+0000,2.915,2.915,2.915,2.915,0
2018-02-27T06:00:00+0000,2.912,2.912,2.912,2.912,0
2018-02-28T06:00:00+0000,2.89,2.89,2.89,2.89,0
2018-03-01T06:00:00+0000,2.898,2.898,2.898,2.898,0
2018-03-02T06:00:00+0000,2.915,2.915,2.915,2.915,0
2018-03-05T06:00:00+0000,2.9330000000000003,2.9330000000000003,2.9330000000000003,2.9330000000000003,0
2018-03-06T06:00:00+0000,2.949,2.949,2.949,2.949,0
2018-03-07T06:00:00+0000,2.9419999999999997,2.9419999999999997,2.9419999999999997,2.9419999999999997,0
2018-03-08T06:00:00+0000,2.903,2.903,2.903,2.903,0
2018-03-09T06:00:00+0000,2.862,2.862,2.862,2.862,0
2018-03-12T05:00:00+0000,2.858,2.858,2.858,2.858,0
2018-03-13T05:00:00+0000,2.875,2.875,2.875,2.875,0
2018-03-14T05:00:00+0000,2.8930000000000002,2.8930000000000002,2.8930000000000002,2.8930000000000002,0
2018-03-15T05:00:00+0000,2.923,2.923,2.923,2.923,0
2018-03-16T05:00:00+0000,2.932,2.932,2.932,2.932,0
2018-03-19T05:00:00+0000,2.9219999999999997,2.9219999999999997,2.9219999999999997,2.9219999999999997,0
2018-03-20T05:00:00+0000,2.927,2.927,2.927,2.927,0
2018-03-21T05:00:00+0000,2.917,2.917,2.917,2.917,0
2018-03-22T05:00:00+0000,2.905,2.905,2.905,2.905,0
2018-03-23T05:00:00+0000,2.8739999999999997,2.8739999999999997,2.8739999999999997,2.8739999999999997,0
2018-03-26T05:00:00+0000,2.9019999999999997,2.9019999999999997,2.9019999999999997,2.9019999999999997,0
2018-03-27T05:00:00+0000,2.9139999999999997,2.9139999999999997,2.9139999999999997,2.9139999999999997,0
2018-03-28T05:00:00+0000,2.9219999999999997,2.9219999999999997,2.9219999999999997,2.9219999999999997,0
2018-03-29T05:00:00+0000,2.958,2.958,2.958,2.958,0
2018-04-02T05:00:00+0000,2.94,2.94,2.94,2.94,0
2018-04-03T05:00:00+0000,2.928,2.928,2.928,2.928,10
2018-04-04T05:00:00+0000,2.9019999999999997,2.9019999999999997,2.9019999999999997,2.9019999999999997,0
2018-04-05T05:00:00+0000,2.9189999999999996,2.9189999999999996,2.9189999999999996,2.9189999999999996,0
2018-04-06T05:00:00+0000,2.9130000000000003,2.9130000000000003,2.9130000000000003,2.9130000000000003,0
2018-04-09T05:00:00+0000,2.905,2.905,2.905,2.905,4
2018-04-10T05:00:00+0000,2.9139999999999997,2.9139999999999997,2.9139999999999997,2.9139999999999997,0
2018-04-11T05:00:00+0000,2.932,2.932,2.932,2.932,0
2018-04-12T05:00:00+0000,2.944,2.944,2.944,2.944,0
2018-04-13T05:00:00+0000,2.937,2.937,2.937,2.937,0
2018-04-16T05:00:00+0000,2.9389999999999996,2.9389999999999996,2.9389999999999996,2.9389999999999996,0
2018-04-17T05:00:00+0000,2.935,2.935,2.935,2.935,0
2018-04-18T05:00:00+0000,2.924,2.924,2.924,2.924,0
2018-04-19T05:00:00+0000,2.906,2.906,2.906,2.906,0
2018-04-20T05:00:00+0000,2.911,2.911,2.911,2.911,0
2018-04-23T05:00:00+0000,2.912,2.912,2.912,2.912,0
2018-04-24T05:00:00+0000,2.906,2.906,2.906,2.906,0
2018-04-25T05:00:00+0000,2.905,2.905,2.905,2.905,0
2018-04-26T05:00:00+0000,2.9,2.9,2.9,2.9,0
2018-04-27T05:00:00+0000,2.9019999999999997,2.9019999999999997,2.9019999999999997,2.9019999999999997,0
2018-04-30T05:00:00+0000,2.8939999999999997,2.8939999999999997,2.8939999999999997,2.8939999999999997,0
2018-05-01T05:00:00+0000,2.878,2.878,2.878,2.878,0
2018-05-02T05:00:00+0000,2.8810000000000002,2.8810000000000002,2.8810000000000002,2.8810000000000002,0
2018-05-03T05:00:00+0000,2.8789999999999996,2.8789999999999996,2.8789999999999996,2.8789999999999996,0
2018-05-04T05:00:00+0000,2.875,2.875,2.875,2.875,0
2018-05-07T05:00:00+0000,2.873,2.873,2.873,2.873,0
2018-05-08T05:00:00+0000,2.8280000000000003,2.8280000000000003,2.8280000000000003,2.8280000000000003,6
2018-05-09T05:00:00+0000,2.8139999999999996,2.8139999999999996,2.8139999999999996,2.8139999999999996,0
2018-05-10T05:00:00+0000,2.81,2.81,2.81,2.81,0
2018-05-11T05:00:00+0000,2.813,2.813,2.813,2.813,0
2018-05-14T05:00:00+0000,2.815,2.815,2.815,2.815,0
2018-05-15T05:00:00+0000,2.824,2.824,2.824,2.824,0
2018-05-16T05:00:00+0000,2.8169999999999997,2.8169999999999997,2.8169999999999997,2.8169999999999997,0
2018-05-17T05:00:00+0000,2.824,2.824,2.824,2.824,0
2018-05-18T05:00:00+0000,2.839,2.839,2.839,2.839,0
2018-05-21T05:00:00+0000,2.8339999999999996,2.8339999999999996,2.8339999999999996,2.8339999999999996,0
2018-05-22T05:00:00+0000,2.839,2.839,2.839,2.839,0
2018-05-23T05:00:00+0000,2.8160000000000003,2.8160000000000003,2.8160000000000003,2.8160000000000003,0
2018-05-24T05:00:00+0000,2.81,2.81,2.81,2.81,0
2018-05-25T05:00:00+0000,2.782,2.782,2.782,2.782,0
2018-05-29T05:00:00+0000,2.759,2.759,2.759,2.759,0
2018-05-30T05:00:00+0000,2.763,2.763,2.763,2.763,0
2018-05-31T05:00:00+0000,2.7430000000000003,2.7430000000000003,2.7430000000000003,2.7430000000000003,0
2018-06-01T05:00:00+0000,2.733,2.733,2.733,2.733,0
2018-06-04T05:00:00+0000,2.7289999999999996,2.7289999999999996,2.7289999999999996,2.7289999999999996,0
2018-06-05T05:00:00+0000,2.733,2.733,2.733,2.733,0
2018-06-06T05:00:00+0000,2.7489999999999997,2.7489999999999997,2.7489999999999997,2.7489999999999997,0
2018-06-07T05:00:00+0000,2.7319999999999998,2.7319999999999998,2.7319999999999998,2.7319999999999998,0
2018-06-08T05:00:00+0000,2.735,2.735,2.735,2.735,0
2018-06-11T05:00:00+0000,2.725,2.725,2.725,2.725,0
2018-06-12T05:00:00+0000,2.74,2.74,2.74,2.74,0
2018-06-13T05:00:00+0000,2.765,2.765,2.765,2.765,0
2018-06-14T05:00:00+0000,2.764,2.764,2.764,2.764,0
2018-06-15T05:00:00+0000,2.7689999999999997,2.7689999999999997,2.7689999999999997,2.7689999999999997,0
2018-06-18T05:00:00+0000,2.79,2.79,2.79,2.79,0
2018-06-19T05:00:00+0000,2.7880000000000003,2.7880000000000003,2.7880000000000003,2.7880000000000003,0
2018-06-20T05:00:00+0000,2.78,2.78,2.78,2.78,0
2018-06-21T05:00:00+0000,2.7689999999999997,2.7689999999999997,2.7689999999999997,2.7689999999999997,0
2018-06-22T05:00:00+0000,2.7689999999999997,2.7689999999999997,2.7689999999999997,2.7689999999999997,0
2018-06-25T05:00:00+0000,2.765,2.765,2.765,2.765,0
2018-06-26T05:00:00+0000,2.762,2.762,2.762,2.762,0
2018-06-27T05:00:00+0000,2.765,2.765,2.765,2.765,0
2018-06-28T05:00:00+0000,2.759,2.759,2.759,2.759,7
2018-06-29T05:00:00+0000,2.7560000000000002,2.7560000000000002,2.7560000000000002,2.7560000000000002,10
2018-07-02T05:00:00+0000,2.747,2.747,2.747,2.747,0
2018-07-03T05:00:00+0000,2.742,2.742,2.742,2.742,0
2018-07-05T05:00:00+0000,2.7439999999999998,2.7439999999999998,2.7439999999999998,2.7439999999999998,0
2018-07-06T05:00:00+0000,2.738,2.738,2.738,2.738,0
2018-07-09T05:00:00+0000,2.7289999999999996,2.7289999999999996,2.7289999999999996,2.7289999999999996,0
2018-07-10T05:00:00+0000,2.7289999999999996,2.7289999999999996,2.7289999999999996,2.7289999999999996,0
2018-07-11T05:00:00+0000,2.707,2.707,2.707,2.707,0
2018-07-12T05:00:00+0000,2.7039999999999997,2.7039999999999997,2.7039999999999997,2.7039999999999997,0
2018-07-13T05:00:00+0000,2.699,2.699,2.699,2.699,0
2018-07-16T05:00:00+0000,2.6710000000000003,2.6710000000000003,2.6710000000000003,2.6710000000000003,0
2018-07-17T05:00:00+0000,2.6630000000000003,2.6630000000000003,2.6630000000000003,2.6630000000000003,0
2018-07-18T05:00:00+0000,2.654,2.654,2.654,2.654,0
2018-07-19T05:00:00+0000,2.654,2.654,2.654,2.654,0
2018-07-20T05:00:00+0000,2.655,2.655,2.655,2.655,0
2018-07-23T05:00:00+0000,2.6639999999999997,2.6639999999999997,2.6639999999999997,2.6639999999999997,0
2018-07-24T05:00:00+0000,2.679,2.679,2.679,2.679,0
2018-07-25T05:00:00+0000,2.699,2.699,2.699,2.699,0
2018-07-26T05:00:00+0000,2.695,2.695,2.695,2.695,0
2018-07-27T05:00:00+0000,2.716,2.716,2.716,2.716,0
2018-07-30T05:00:00+0000,2.72,2.72,2.72,2.72,0
2018-07-31T05:00:00+0000,2.721,2.721,2.721,2.721,0
2018-08-01T05:00:00+0000,2.6910000000000003,2.6910000000000003,2.6910000000000003,2.6910000000000003,0
2018-08-02T05:00:00+0000,2.695,2.695,2.695,2.695,0
2018-08-03T05:00:00+0000,2.695,2.695,2.695,2.695,0
2018-08-06T05:00:00+0000,2.681,2.681,2.681,2.681,0
2018-08-07T05:00:00+0000,2.7030000000000003,2.7030000000000003,2.7030000000000003,2.7030000000000003,0
2018-08-08T05:00:00+0000,2.716,2.716,2.716,2.716,0
2018-08-09T05:00:00+0000,2.71,2.71,2.71,2.71,0
2018-08-10T05:00:00+0000,2.7230000000000003,2.7230000000000003,2.7230000000000003,2.7230000000000003,5
2018-08-13T05:00:00+0000,2.7239999999999998,2.7239999999999998,2.7239999999999998,2.7239999999999998,0
2018-08-14T05:00:00+0000,2.7230000000000003,2.7230000000000003,2.7230000000000003,2.7230000000000003,0
2018-08-15T05:00:00+0000,2.7239999999999998,2.7239999999999998,2.7239999999999998,2.7239999999999998,0
2018-08-16T05:00:00+0000,2.714,2.714,2.714,2.714,0
2018-08-17T05:00:00+0000,2.716,2.716,2.716,2.716,0
2018-08-20T05:00:00+0000,2.715,2.715,2.715,2.715,0
2018-08-21T05:00:00+0000,2.725,2.725,2.725,2.725,0
2018-08-22T05:00:00+0000,2.7119999999999997,2.7119999999999997,2.7119999999999997,2.7119999999999997,0
2018-08-23T05:00:00+0000,2.7089999999999996,2.7089999999999996,2.7089999999999996,2.7089999999999996,0
2018-08-24T05:00:00+0000,2.7,2.7,2.7,2.7,0
2018-08-27T05:00:00+0000,2.668,2.668,2.668,2.668,5
2018-08-28T05:00:00+0000,2.6439999999999997,2.6439999999999997,2.6439999999999997,2.6439999999999997,5
2018-08-29T05:00:00+0000,2.6489999999999996,2.6489999999999996,2.6489999999999996,2.6489999999999996,0
2018-08-30T05:00:00+0000,2.63,2.63,2.63,2.63,55
2018-08-31T05:00:00+0000,2.639,2.639,2.639,2.639,0
2018-09-04T05:00:00+0000,2.6210000000000004,2.6210000000000004,2.6210000000000004,2.6210000000000004,0
2018-09-05T05:00:00+0000,2.6260000000000003,2.6260000000000003,2.6260000000000003,2.6260000000000003,0
2018-09-06T05:00:00+0000,2.6430000000000002,2.6430000000000002,2.6430000000000002,2.6430000000000002,0
2018-09-07T05:00:00+0000,2.642,2.642,2.642,2.642,0
2018-09-10T05:00:00+0000,2.653,2.653,2.653,2.653,0
2018-09-11T05:00:00+0000,2.648,2.648,2.648,2.648,0
2018-09-12T05:00:00+0000,2.658,2.658,2.658,2.658,0
2018-09-13T05:00:00+0000,2.674,2.674,2.674,2.674,0
2018-09-14T05:00:00+0000,2.674,2.674,2.674,2.674,0
2018-09-17T05:00:00+0000,2.678,2.678,2.678,2.678,0
2018-09-18T05:00:00+0000,2.679,2.679,2.679,2.679,0
2018-09-19T05:00:00+0000,2.674,2.674,2.674,2.674,0
2018-09-20T05:00:00+0000,2.678,2.678,2.678,2.678,0
2018-09-21T05:00:00+0000,2.676,2.676,2.676,2.676,0
2018-09-24T05:00:00+0000,2.675,2.675,2.675,2.675,0
2018-09-25T05:00:00+0000,2.676,2.676,2.676,2.676,0
2018-09-26T05:00:00+0000,2.685,2.685,2.685,2.685,0
2018-09-27T05:00:00+0000,2.6860000000000004,2.6860000000000004,2.6860000000000004,2.6860000000000004,0
2018-09-28T05:00:00+0000,2.6860000000000004,2.6860000000000004,2.6860000000000004,2.6860000000000004,0
2018-10-01T05:00:00+0000,2.6910000000000003,2.6910000000000003,2.6910000000000003,2.6910000000000003,0
2018-10-02T05:00:00+0000,2.6889999999999996,2.6889999999999996,2.6889999999999996,2.6889999999999996,0
2018-10-03T05:00:00+0000,2.688,2.688,2.688,2.688,0
2018-10-04T05:00:00+0000,2.688,2.688,2.688,2.688,0
2018-10-05T05:00:00+0000,2.6889999999999996,2.6889999999999996,2.6889999999999996,2.6889999999999996,5
2018-10-08T05:00:00+0000,2.694,2.694,2.694,2.694,0
2018-10-09T05:00:00+0000,2.6889999999999996,2.6889999999999996,2.6889999999999996,2.6889999999999996,0
2018-10-10T05:00:00+0000,2.685,2.685,2.685,2.685,0
2018-10-11T05:00:00+0000,2.71,2.71,2.71,2.71,0
2018-10-12T05:00:00+0000,2.716,2.716,2.716,2.716,0
2018-10-15T05:00:00+0000,2.715,2.715,2.715,2.715,0
2018-10-16T05:00:00+0000,2.717,2.717,2.717,2.717,0
2018-10-17T05:00:00+0000,2.7119999999999997,2.7119999999999997,2.7119999999999997,2.7119999999999997,0
2018-10-18T05:00:00+0000,2.7110000000000003,2.7110000000000003,2.7110000000000003,2.7110000000000003,0
2018-10-19T05:00:00+0000,2.708,2.708,2.708,2.708,0
2018-10-22T05:00:00+0000,2.7089999999999996,2.7089999999999996,2.7089999999999996,2.7089999999999996,0
2018-10-23T05:00:00+0000,2.708,2.708,2.708,2.708,0
2018-10-24T05:00:00+0000,2.705,2.705,2.705,2.705,0
2018-10-25T05:00:00+0000,2.695,2.695,2.695,2.695,0
