Time,Open,High,Low,Close,Volume
2023-11-09T06:00:00+0000,0.054110000000000005,0.054110000000000005,0.054110000000000005,0.054110000000000005,0
2023-11-10T06:00:00+0000,0.05463,0.05463,0.05463,0.05463,0
2023-11-13T06:00:00+0000,0.0548,0.0548,0.0548,0.0548,0
2023-11-14T06:00:00+0000,0.055529999999999996,0.055529999999999996,0.055529999999999996,0.055529999999999996,0
2023-11-15T06:00:00+0000,0.055720000000000006,0.055720000000000006,0.055720000000000006,0.055720000000000006,0
2023-11-16T06:00:00+0000,0.05594,0.05594,0.05594,0.05594,0
2023-11-17T06:00:00+0000,0.055979999999999995,0.055979999999999995,0.055979999999999995,0.055979999999999995,0
2023-11-20T06:00:00+0000,0.05645,0.05645,0.05645,0.05645,0
2023-11-21T06:00:00+0000,0.05615,0.05615,0.05615,0.05615,0
2023-11-22T06:00:00+0000,0.05621,0.05621,0.05621,0.05621,0
2023-11-24T06:00:00+0000,0.05652000000000001,0.05652000000000001,0.05652000000000001,0.05652000000000001,0
2023-11-27T06:00:00+0000,0.05645,0.05645,0.05645,0.05645,0
2023-11-28T06:00:00+0000,0.05646,0.05646,0.05646,0.05646,0
2023-11-29T06:00:00+0000,0.05611,0.05611,0.05611,0.05611,0
2023-11-30T06:00:00+0000,0.055689999999999996,0.055689999999999996,0.055689999999999996,0.055689999999999996,0
2023-12-01T06:00:00+0000,0.05629,0.05629,0.05629,0.05629,0
2023-12-04T06:00:00+0000,0.05536,0.05536,0.05536,0.05536,0
2023-12-05T06:00:00+0000,0.05571,0.05571,0.05571,0.05571,0
2023-12-06T06:00:00+0000,0.05605,0.05605,0.05605,0.05605,0
2023-12-07T06:00:00+0000,0.05541,0.05541,0.05541,0.05541,0
2023-12-08T06:00:00+0000,0.05587999999999999,0.05587999999999999,0.05587999999999999,0.05587999999999999,0
2023-12-11T06:00:00+0000,0.05575,0.05575,0.05575,0.05575,0
2023-12-12T06:00:00+0000,0.056060000000000006,0.056060000000000006,0.056060000000000006,0.056060000000000006,0
2023-12-13T06:00:00+0000,0.0564,0.0564,0.0564,0.0564,0
2023-12-14T06:00:00+0000,0.05649,0.05649,0.05649,0.05649,0
2023-12-15T06:00:00+0000,0.05634,0.05634,0.05634,0.05634,0
2023-12-18T06:00:00+0000,0.05653,0.05653,0.05653,0.05653,0
2023-12-19T06:00:00+0000,0.05687999999999999,0.056839999999999995,0.05687999999999999,0.05687999999999999,0
2023-12-20T06:00:00+0000,0.056720000000000007,0.056720000000000007,0.056720000000000007,0.056720000000000007,0
2023-12-21T06:00:00+0000,0.056979999999999996,0.05703,0.056979999999999996,0.056979999999999996,0
2023-12-22T06:00:00+0000,0.057170000000000006,0.05736,0.057170000000000006,0.057170000000000006,0
2023-12-26T06:00:00+0000,0.05735,0.05725,0.05735,0.05735,0
2023-12-27T06:00:00+0000,0.057429999999999995,0.05747000000000001,0.05728,0.057460000000000004,11
2023-12-28T06:00:00+0000,0.05741,0.05741,0.05741,0.05741,1
2023-12-29T06:00:00+0000,0.05736,0.0575,0.05728,0.05736,0
2024-01-02T06:00:00+0000,0.057089999999999995,0.057089999999999995,0.057089999999999995,0.057089999999999995,0
2024-01-03T06:00:00+0000,0.057120000000000004,0.057170000000000006,0.056979999999999996,0.0571,93
2024-01-04T06:00:00+0000,0.057229999999999996,0.057229999999999996,0.05697000000000001,0.057139999999999996,19
2024-01-05T06:00:00+0000,0.057229999999999996,0.057679999999999995,0.05704,0.05764,31
2024-01-08T06:00:00+0000,0.057670000000000006,0.057670000000000006,0.057670000000000006,0.057670000000000006,20
