Time,Open,High,Low,Close,Volume
2023-09-14T05:00:00+0000,1104.2,1104.2,1104.2,1104.2,0
2023-09-15T05:00:00+0000,1095.1,1095.1,1095.1,1095.1,0
2023-09-18T05:00:00+0000,1096.4,1096.4,1096.4,1096.4,0
2023-09-19T05:00:00+0000,1090.8,1090.8,1090.8,1090.8,0
2023-09-20T05:00:00+0000,1086.4,1086.4,1086.4,1086.4,0
2023-09-21T05:00:00+0000,1068.8,1068.8,1068.8,1068.8,0
2023-09-22T05:00:00+0000,1065.2,1065.2,1065.2,1065.2,0
2023-09-25T05:00:00+0000,1070.2,1070.2,1070.2,1070.2,0
2023-09-26T05:00:00+0000,1053.7,1053.7,1053.7,1053.7,0
2023-09-27T05:00:00+0000,1061.2,1061.2,1061.2,1061.2,0
2023-09-28T05:00:00+0000,1065.8,1065.8,1065.8,1065.8,0
2023-09-29T05:00:00+0000,1059.5,1059.5,1059.5,1059.5,0
2023-10-02T05:00:00+0000,1049.4,1049.4,1049.4,1049.4,0
2023-10-03T05:00:00+0000,1041.0,1041.0,1041.0,1041.0,0
2023-10-04T05:00:00+0000,1046.0,1046.0,1046.0,1046.0,0
2023-10-05T05:00:00+0000,1039.1,1039.1,1039.1,1039.1,0
2023-10-06T05:00:00+0000,1052.7,1052.7,1052.7,1052.7,0
2023-10-09T05:00:00+0000,1069.1,1069.1,1069.1,1069.1,0
2023-10-10T05:00:00+0000,1075.2,1075.2,1075.2,1075.2,0
2023-10-11T05:00:00+0000,1082.1,1082.1,1082.1,1082.1,0
2023-10-12T05:00:00+0000,1071.7,1071.7,1071.7,1071.7,0
2023-10-13T05:00:00+0000,1062.3,1062.3,1062.3,1062.3,0
2023-10-16T05:00:00+0000,1073.5,1073.5,1073.5,1073.5,0
2023-10-17T05:00:00+0000,1076.4,1076.4,1076.4,1076.4,0
2023-10-18T05:00:00+0000,1051.0,1051.0,1051.0,1051.0,0
2023-10-19T05:00:00+0000,1041.1,1041.1,1041.1,1041.1,0
2023-10-20T05:00:00+0000,1030.4,1030.4,1030.4,1030.4,0
2023-10-23T05:00:00+0000,1025.2,1025.2,1025.2,1025.2,0
2023-10-24T05:00:00+0000,1032.7,1032.7,1032.7,1032.7,0
2023-10-25T05:00:00+0000,1018.9,1018.9,1018.9,1018.9,0
2023-10-26T05:00:00+0000,1014.5,1014.5,1014.5,1014.5,0
2023-10-27T05:00:00+0000,1005.3,1005.3,1005.3,1005.3,0
2023-10-30T05:00:00+0000,1017.7,1017.7,1017.7,1017.7,0
2023-10-31T05:00:00+0000,1025.4,1025.4,1025.4,1025.4,0
2023-11-01T05:00:00+0000,1028.5,1028.5,1028.5,1028.5,0
2023-11-02T05:00:00+0000,1049.4,1049.4,1049.4,1049.4,0
2023-11-03T05:00:00+0000,1058.2,1058.2,1058.2,1058.2,0
2023-11-06T06:00:00+0000,1055.4,1055.4,1055.4,1055.4,0
2023-11-07T06:00:00+0000,1052.6,1052.6,1052.6,1052.6,0
2023-11-08T06:00:00+0000,1055.4,1055.4,1055.4,1055.4,0
2023-11-09T06:00:00+0000,1052.6,1052.6,1052.6,1052.6,0
2023-11-10T06:00:00+0000,1066.4,1066.4,1066.4,1066.4,0
2023-11-13T06:00:00+0000,1067.1,1067.1,1067.1,1067.1,0
2023-11-14T06:00:00+0000,1088.9,1088.9,1088.9,1088.9,0
2023-11-15T06:00:00+0000,1091.1,1091.1,1091.1,1091.1,0
