Time,Open,High,Low,Close,Volume
2023-11-09T06:00:00+0000,110.78125,110.78125,110.78125,110.78125,0
2023-11-10T06:00:00+0000,110.796875,110.796875,110.796875,110.796875,0
2023-11-13T06:00:00+0000,110.75,110.75,110.75,110.75,0
2023-11-14T06:00:00+0000,112.453125,112.453125,112.453125,112.453125,0
2023-11-15T06:00:00+0000,111.609375,111.609375,111.609375,111.609375,0
2023-11-16T06:00:00+0000,112.46875,112.46875,112.46875,112.46875,0
2023-11-17T06:00:00+0000,112.484375,112.484375,112.484375,112.484375,0
2023-11-20T06:00:00+0000,112.625,112.625,112.625,112.625,0
2023-11-21T06:00:00+0000,112.671875,112.671875,112.671875,112.671875,0
2023-11-22T06:00:00+0000,112.0,112.6875,112.0,112.6875,2
2023-11-24T06:00:00+0000,112.046875,112.046875,112.046875,112.046875,0
2023-11-27T06:00:00+0000,112.3125,112.84375,112.3125,112.84375,1
2023-11-28T06:00:00+0000,113.203125,113.59375,113.203125,113.328125,3
2023-11-29T06:00:00+0000,113.015625,113.96875,113.015625,113.96875,1
2023-11-30T06:00:00+0000,113.25,113.25,113.25,113.25,0
2023-12-01T06:00:00+0000,114.359375,114.359375,114.359375,114.359375,0
2023-12-04T06:00:00+0000,113.78125,113.78125,113.78125,113.78125,0
2023-12-05T06:00:00+0000,114.875,114.875,114.875,114.875,0
2023-12-06T06:00:00+0000,115.359375,115.359375,115.359375,115.359375,0
2023-12-07T06:00:00+0000,115.296875,115.296875,115.296875,115.296875,0
2023-12-08T06:00:00+0000,114.203125,114.203125,114.203125,114.203125,0
2023-12-11T06:00:00+0000,114.28125,114.28125,114.28125,114.28125,0
2023-12-12T06:00:00+0000,114.5625,114.5625,114.5625,114.5625,0
2023-12-13T06:00:00+0000,116.171875,116.171875,116.171875,116.171875,0
2023-12-14T06:00:00+0000,117.125,117.125,117.125,117.125,0
2023-12-15T06:00:00+0000,117.125,117.125,117.125,117.125,0
2023-12-18T06:00:00+0000,116.90625,116.90625,116.90625,116.90625,0
2023-12-19T06:00:00+0000,117.21875,117.21875,117.21875,117.21875,0
2023-12-20T06:00:00+0000,117.625,117.625,117.625,117.625,0
2023-12-21T06:00:00+0000,117.453125,117.453125,117.453125,117.453125,0
2023-12-22T06:00:00+0000,117.3125,117.3125,117.3125,117.3125,0
2023-12-26T06:00:00+0000,117.53125,117.53125,117.53125,117.53125,0
2023-12-27T06:00:00+0000,118.421875,118.421875,118.421875,118.421875,0
2023-12-28T06:00:00+0000,117.84375,117.84375,117.84375,117.84375,0
2023-12-29T06:00:00+0000,117.75,117.75,117.75,117.75,0
2024-01-02T06:00:00+0000,116.921875,116.921875,116.921875,116.921875,0
2024-01-03T06:00:00+0000,117.28125,117.28125,117.28125,117.28125,0
2024-01-04T06:00:00+0000,116.484375,116.484375,116.484375,116.484375,0
2024-01-05T06:00:00+0000,116.03125,116.03125,116.03125,116.03125,0
