Time,Open,High,Low,Close,Volume
2023-11-09T06:00:00+0000,1377.0,1384.75,1350.5,1357.5,145
2023-11-10T06:00:00+0000,1360.375,1362.25,1351.0,1360.75,97
2023-11-13T06:00:00+0000,1368.0,1397.5,1364.25,1395.0,181
2023-11-14T06:00:00+0000,1393.5,1403.5,1381.75,1402.5,212
2023-11-15T06:00:00+0000,1401.0,1410.25,1393.75,1399.5,128
2023-11-16T06:00:00+0000,1398.25,1401.5,1367.75,1375.0,251
2023-11-17T06:00:00+0000,1372.125,1375.25,1354.25,1356.5,123
2023-11-20T06:00:00+0000,1354.125,1383.5,1344.75,1383.25,144
2023-11-21T06:00:00+0000,1382.0,1403.875,1381.0,1393.0,230
2023-11-22T06:00:00+0000,1389.375,1393.875,1372.0,1374.25,133
2023-11-24T06:00:00+0000,1371.0,1371.0,1347.875,1348.75,74
2023-11-27T06:00:00+0000,1349.375,1356.25,1342.0,1348.25,170
2023-11-28T06:00:00+0000,1352.5,1368.0,1351.5,1364.75,99
2023-11-29T06:00:00+0000,1370.0,1370.0,1356.25,1365.5,127
2023-11-30T06:00:00+0000,1362.25,1369.25,1358.25,1362.25,131
2023-12-01T06:00:00+0000,1362.0,1362.25,1344.75,1345.5,197
2023-12-04T06:00:00+0000,1343.0,1349.0,1324.625,1326.5,305
2023-12-05T06:00:00+0000,1328.5,1335.0,1315.0,1326.5,196
2023-12-06T06:00:00+0000,1329.75,1333.5,1314.0,1315.5,213
2023-12-07T06:00:00+0000,1312.625,1335.5,1312.25,1330.25,210
2023-12-08T06:00:00+0000,1330.125,1347.75,1318.375,1323.0,240
2023-12-11T06:00:00+0000,1327.25,1355.0,1327.0,1353.25,375
2023-12-12T06:00:00+0000,1353.25,1360.0,1338.75,1342.75,393
2023-12-13T06:00:00+0000,1342.75,1342.75,1322.0,1326.25,433
2023-12-14T06:00:00+0000,1328.625,1337.25,1322.5,1332.0,376
2023-12-15T06:00:00+0000,1332.875,1337.75,1320.5,1331.5,327
2023-12-18T06:00:00+0000,1334.25,1340.0,1322.5,1340.0,508
2023-12-19T06:00:00+0000,1339.375,1340.0,1320.75,1322.5,538
2023-12-20T06:00:00+0000,1322.25,1328.0,1311.5,1315.75,611
2023-12-21T06:00:00+0000,1316.125,1316.25,1299.75,1301.75,561
2023-12-22T06:00:00+0000,1301.0,1310.0,1296.25,1306.25,612
2023-12-26T06:00:00+0000,1307.25,1319.5,1302.875,1319.0,747
2023-12-27T06:00:00+0000,1317.375,1322.25,1308.75,1320.5,1400
2023-12-28T06:00:00+0000,1319.875,1327.5,1309.25,1312.0,1310
2023-12-29T06:00:00+0000,1311.375,1316.25,1296.875,1298.0,855
2024-01-02T06:00:00+0000,1291.0,1291.0,1267.375,1273.5,1356
2024-01-03T06:00:00+0000,1273.5,1280.125,1266.0,1277.0,1117
2024-01-04T06:00:00+0000,1277.0,1280.875,1264.875,1267.5,1079
2024-01-05T06:00:00+0000,1267.25,1271.375,1255.0,1256.25,1143
2024-01-08T06:00:00+0000,1256.875,1260.5,1236.375,1242.875,926
