Time,Open,High,Low,Close,Volume
2021-04-30T05:00:00+0000,1.6089,1.6089,1.6089,1.6089,0
2021-05-03T05:00:00+0000,1.631,1.631,1.631,1.631,0
2021-05-04T05:00:00+0000,1.6468,1.6468,1.6468,1.6468,0
2021-05-05T05:00:00+0000,1.6524,1.6524,1.6524,1.6524,0
2021-05-06T05:00:00+0000,1.6367,1.6367,1.6367,1.6367,0
2021-05-07T05:00:00+0000,1.6579,1.6579,1.6579,1.6579,0
2021-05-10T05:00:00+0000,1.6677,1.6677,1.6677,1.6677,0
2021-05-11T05:00:00+0000,1.6788,1.6788,1.6788,1.6788,0
2021-05-12T05:00:00+0000,1.6942,1.6942,1.6942,1.6942,0
2021-05-13T05:00:00+0000,1.6468,1.6468,1.6468,1.6468,0
2021-05-14T05:00:00+0000,1.6705,1.6705,1.6705,1.6705,0
2021-05-17T05:00:00+0000,1.6839,1.6839,1.6839,1.6839,0
2021-05-18T05:00:00+0000,1.68,1.68,1.68,1.68,0
2021-05-19T05:00:00+0000,1.6353,1.6353,1.6353,1.6353,0
2021-05-20T05:00:00+0000,1.6141,1.6141,1.6141,1.6141,0
2021-05-21T05:00:00+0000,1.6462,1.6462,1.6462,1.6462,0
2021-05-24T05:00:00+0000,1.6835,1.6835,1.6835,1.6835,0
2021-05-25T05:00:00+0000,1.6866,1.6866,1.6866,1.6866,0
2021-05-26T05:00:00+0000,1.6977,1.6977,1.6977,1.6977,0
2021-05-27T05:00:00+0000,1.7042,1.7042,1.7042,1.7042,0
2021-05-28T05:00:00+0000,1.6841,1.6841,1.6841,1.6841,0
2021-06-01T05:00:00+0000,1.7078,1.7078,1.7078,1.7078,0
2021-06-02T05:00:00+0000,1.729,1.729,1.729,1.729,0
2021-06-03T05:00:00+0000,1.7316,1.7316,1.7316,1.7316,0
2021-06-04T05:00:00+0000,1.7366,1.7366,1.7366,1.7366,0
2021-06-07T05:00:00+0000,1.7333,1.7333,1.7333,1.7333,0
2021-06-08T05:00:00+0000,1.7564,1.7564,1.7564,1.7564,0
2021-06-09T05:00:00+0000,1.7465,1.7465,1.7465,1.7465,0
2021-06-10T05:00:00+0000,1.7525,1.7525,1.7525,1.7525,0
2021-06-11T05:00:00+0000,1.7346,1.7346,1.7346,1.7346,0
2021-06-14T05:00:00+0000,1.7317,1.7317,1.7317,1.7317,0
2021-06-15T05:00:00+0000,1.7316,1.7316,1.7316,1.7316,0
2021-06-16T05:00:00+0000,1.7174,1.7174,1.7174,1.7174,0
2021-06-17T05:00:00+0000,1.6814,1.6814,1.6814,1.6814,0
2021-06-18T05:00:00+0000,1.714,1.714,1.714,1.714,0
2021-06-21T05:00:00+0000,1.7381,1.7381,1.7381,1.7381,0
2021-06-22T05:00:00+0000,1.7507,1.7507,1.7507,1.7507,0
2021-06-23T05:00:00+0000,1.776,1.776,1.776,1.776,0
2021-06-24T05:00:00+0000,1.7784,1.7784,1.7784,1.7784,0
2021-06-25T05:00:00+0000,1.7624,1.7624,1.7624,1.7624,0
2021-06-28T05:00:00+0000,1.7367,1.7367,1.7367,1.7367,0
2021-06-29T05:00:00+0000,1.7481,1.7481,1.7481,1.7481,0
2021-06-30T05:00:00+0000,1.7467,1.7467,1.7467,1.7467,0
2021-07-01T05:00:00+0000,1.7636,1.7636,1.7636,1.7636,0
2021-07-02T05:00:00+0000,1.7872,1.7872,1.7872,1.7872,0
2021-07-06T05:00:00+0000,1.7185,1.7185,1.7185,1.7185,0
2021-07-07T05:00:00+0000,1.7065,1.7065,1.7065,1.7065,0
2021-07-08T05:00:00+0000,1.7334,1.7334,1.7334,1.7334,0
2021-07-09T05:00:00+0000,1.7599,1.7599,1.7599,1.7599,0
2021-07-12T05:00:00+0000,1.7511,1.7511,1.7511,1.7511,0
2021-07-13T05:00:00+0000,1.7839,1.7839,1.7839,1.7839,0
2021-07-14T05:00:00+0000,1.7473,1.7473,1.7473,1.7473,0
2021-07-15T05:00:00+0000,1.7132,1.7132,1.7132,1.7132,0
2021-07-16T05:00:00+0000,1.7214,1.7214,1.7214,1.7214,0
2021-07-19T05:00:00+0000,1.6157,1.6157,1.6157,1.6157,0
2021-07-20T05:00:00+0000,1.6359,1.6359,1.6359,1.6359,0
2021-07-21T05:00:00+0000,1.6808,1.6808,1.6808,1.6808,0
2021-07-22T05:00:00+0000,1.7080000000000002,1.7080000000000002,1.7080000000000002,1.7080000000000002,0
2021-07-23T05:00:00+0000,1.7163,1.7163,1.7163,1.7163,0
2021-07-26T05:00:00+0000,1.7195,1.7195,1.7195,1.7195,0
2021-07-27T05:00:00+0000,1.7209999999999999,1.7209999999999999,1.7209999999999999,1.7209999999999999,0
2021-07-28T05:00:00+0000,1.7286,1.7286,1.7286,1.7286,0
2021-07-29T05:00:00+0000,1.7587,1.7587,1.7587,1.7587,0
2021-07-30T05:00:00+0000,1.7592,1.7592,1.7592,1.7592,0
2021-08-02T05:00:00+0000,1.7075,1.7075,1.7075,1.7075,0
2021-08-03T05:00:00+0000,1.7112,1.7112,1.7112,1.7112,0
2021-08-04T05:00:00+0000,1.6866,1.6866,1.6866,1.6866,0
2021-08-05T05:00:00+0000,1.7104,1.7104,1.7104,1.7104,0
2021-08-06T05:00:00+0000,1.6983,1.6983,1.6983,1.6983,0
2021-08-09T05:00:00+0000,1.6615,1.6615,1.6615,1.6615,0
2021-08-10T05:00:00+0000,1.6927,1.6927,1.6927,1.6927,0
2021-08-11T05:00:00+0000,1.7177,1.7177,1.7177,1.7177,0
2021-08-12T05:00:00+0000,1.7123,1.7123,1.7123,1.7123,0
2021-08-13T05:00:00+0000,1.6979,1.6979,1.6979,1.6979,0
2021-08-16T05:00:00+0000,1.666,1.666,1.666,1.666,0
2021-08-17T05:00:00+0000,1.6496,1.6496,1.6496,1.6496,0
2021-08-18T05:00:00+0000,1.6345,1.6345,1.6345,1.6345,0
2021-08-19T05:00:00+0000,1.6158,1.6158,1.6158,1.6158,0
2021-08-20T05:00:00+0000,1.5875,1.5875,1.5875,1.5875,0
2021-08-23T05:00:00+0000,1.6639,1.6639,1.6639,1.6639,0
2021-08-24T05:00:00+0000,1.7084,1.7084,1.7084,1.7084,0
2021-08-25T05:00:00+0000,1.7469,1.7469,1.7469,1.7469,0
2021-08-26T05:00:00+0000,1.7087,1.7087,1.7087,1.7087,0
2021-08-27T05:00:00+0000,1.7345,1.7345,1.7345,1.7345,0
2021-08-30T05:00:00+0000,1.7479,1.7479,1.7479,1.7479,0
2021-08-31T05:00:00+0000,1.7365,1.7365,1.7365,1.7365,0
2021-09-01T05:00:00+0000,1.7384,1.7384,1.7384,1.7384,0
2021-09-02T05:00:00+0000,1.7601,1.7601,1.7601,1.7601,0
2021-09-03T05:00:00+0000,1.751,1.751,1.751,1.751,0
2021-09-07T05:00:00+0000,1.7293,1.7293,1.7293,1.7293,0
2021-09-08T05:00:00+0000,1.7385,1.7385,1.7385,1.7385,0
2021-09-09T05:00:00+0000,1.7111,1.7111,1.7111,1.7111,0
2021-09-10T05:00:00+0000,1.7534,1.7534,1.7534,1.7534,0
2021-09-13T05:00:00+0000,1.7587,1.7587,1.7587,1.7587,0
2021-09-14T05:00:00+0000,1.7575,1.7575,1.7575,1.7575,0
2021-09-15T05:00:00+0000,1.7696,1.7696,1.7696,1.7696,0
2021-09-16T05:00:00+0000,1.7614,1.7614,1.7614,1.7614,0
2021-09-17T05:00:00+0000,1.7438,1.7438,1.7438,1.7438,0
2021-09-20T05:00:00+0000,1.6972,1.6972,1.6972,1.6972,0
2021-09-21T05:00:00+0000,1.7088,1.7088,1.7088,1.7088,0
2021-09-22T05:00:00+0000,1.7308,1.7308,1.7308,1.7308,0
2021-09-23T05:00:00+0000,1.7488,1.7488,1.7488,1.7488,0
2021-09-24T05:00:00+0000,1.7527,1.7527,1.7527,1.7527,0
2021-09-27T05:00:00+0000,1.7879,1.7879,1.7879,1.7879,0
2021-09-28T05:00:00+0000,1.7809,1.7809,1.7809,1.7809,0
2021-09-29T05:00:00+0000,1.7971,1.7971,1.7971,1.7971,0
2021-09-30T05:00:00+0000,1.8038,1.8038,1.8038,1.8038,0
2021-10-01T05:00:00+0000,1.8471,1.8471,1.8471,1.8471,0
2021-10-04T05:00:00+0000,1.88,1.88,1.88,1.88,0
2021-10-05T05:00:00+0000,1.893,1.893,1.893,1.893,0
2021-10-06T05:00:00+0000,1.8536,1.8536,1.8536,1.8536,0
2021-10-07T05:00:00+0000,1.8738,1.8738,1.8738,1.8738,0
2021-10-08T05:00:00+0000,1.876,1.876,1.876,1.876,0
2021-10-11T05:00:00+0000,1.8941,1.8941,1.8941,1.8941,0
2021-10-12T05:00:00+0000,1.8939,1.8939,1.8939,1.8939,0
2021-10-13T05:00:00+0000,1.9035,1.9035,1.9035,1.9035,0
2021-10-14T05:00:00+0000,1.9168,1.9168,1.9168,1.9168,0
2021-10-15T05:00:00+0000,1.9321,1.9321,1.9321,1.9321,0
2021-10-18T05:00:00+0000,1.9215,1.9215,1.9215,1.9215,0
2021-10-19T05:00:00+0000,1.9278,1.9278,1.9278,1.9278,0
2021-10-20T05:00:00+0000,1.9503,1.9503,1.9503,1.9503,0
2021-10-21T05:00:00+0000,1.915,1.915,1.915,1.915,0
2021-10-22T05:00:00+0000,1.8976,1.8976,1.8976,1.8976,0
2021-10-25T05:00:00+0000,1.9081,1.9081,1.9081,1.9081,0
2021-10-26T05:00:00+0000,1.9114,1.9114,1.9114,1.9114,0
2021-10-27T05:00:00+0000,1.8723,1.8723,1.8723,1.8723,0
2021-10-28T05:00:00+0000,1.8629,1.8629,1.8629,1.8629,0
2021-10-29T05:00:00+0000,1.8652,1.8652,1.8652,1.8652,0
2021-11-01T05:00:00+0000,1.8786,1.8786,1.8786,1.8786,0
2021-11-02T05:00:00+0000,1.8932,1.8932,1.8932,1.8932,0
2021-11-03T05:00:00+0000,1.8479,1.8479,1.8479,1.8479,0
2021-11-04T05:00:00+0000,1.8423,1.8423,1.8423,1.8423,0
2021-11-05T05:00:00+0000,1.8836,1.8836,1.8836,1.8836,0
2021-11-08T06:00:00+0000,1.8799,1.8799,1.8799,1.8799,0
2021-11-09T06:00:00+0000,1.9014,1.9014,1.9014,1.9014,0
2021-11-10T06:00:00+0000,1.8458,1.8458,1.8458,1.8458,0
2021-11-11T06:00:00+0000,1.8684,1.8684,1.8684,1.8676,0
2021-11-12T06:00:00+0000,1.8676,1.8676,1.8676,1.8676,0
2021-11-15T06:00:00+0000,1.8816,1.8816,1.8816,1.8816,0
2021-11-16T06:00:00+0000,1.8854,1.8854,1.8854,1.8854,0
2021-11-17T06:00:00+0000,1.8496,1.8496,1.8496,1.8496,0
2021-11-18T06:00:00+0000,1.8671,1.8671,1.8671,1.8146,0
2021-11-19T06:00:00+0000,1.8146,1.8146,1.8146,1.8146,0
2021-11-22T06:00:00+0000,1.8563,1.8563,1.8563,1.8563,0
2021-11-23T06:00:00+0000,1.9067,1.9067,1.9067,1.9067,0
2021-11-24T06:00:00+0000,1.8923,1.8923,1.8923,1.8923,0
2021-11-26T06:00:00+0000,1.6952,1.6952,1.6952,1.6952,0
2021-11-29T06:00:00+0000,1.7605,1.7605,1.7605,1.7605,0
2021-11-30T06:00:00+0000,1.6812,1.6812,1.6812,1.6812,0
2021-12-01T06:00:00+0000,1.6923,1.6923,1.6923,1.6923,0
2021-12-02T06:00:00+0000,1.6919,1.6919,1.6919,1.6777,0
2021-12-03T06:00:00+0000,1.6777,1.6777,1.6777,1.6777,0
2021-12-06T06:00:00+0000,1.7513,1.7513,1.7513,1.7513,0
2021-12-07T06:00:00+0000,1.806,1.806,1.806,1.806,0
2021-12-08T06:00:00+0000,1.8482,1.8482,1.8482,1.8482,0
2021-12-09T06:00:00+0000,1.8319999999999999,1.8319999999999999,1.8319999999999999,1.8319999999999999,0
2021-12-10T06:00:00+0000,1.8393,1.8393,1.8393,1.8393,0
2021-12-13T06:00:00+0000,1.8222,1.8222,1.8222,1.8222,0
2021-12-14T06:00:00+0000,1.8055,1.8055,1.8055,1.8055,0
2021-12-15T06:00:00+0000,1.8016,1.8016,1.8016,1.8016,0
2021-12-16T06:00:00+0000,1.8386,1.8386,1.8386,1.7944,0
2021-12-17T06:00:00+0000,1.7944,1.7944,1.7944,1.7944,0
2021-12-20T06:00:00+0000,1.7547,1.7547,1.7547,1.7547,0
2021-12-21T06:00:00+0000,1.8068,1.8068,1.8068,1.8068,0
2021-12-22T06:00:00+0000,1.8223,1.8223,1.8223,1.8406,0
2021-12-23T06:00:00+0000,1.8406,1.8406,1.8406,1.8406,0
2021-12-27T06:00:00+0000,1.8779,1.8779,1.8779,1.8779,0
2021-12-28T06:00:00+0000,1.8940000000000001,1.8940000000000001,1.8940000000000001,1.8940000000000001,0
2021-12-29T06:00:00+0000,1.9062,1.9062,1.9062,1.9062,0
2021-12-30T06:00:00+0000,1.9172,1.9172,1.9172,1.9172,0
2021-12-31T06:00:00+0000,1.8633,1.8633,1.8633,1.8633,0
2022-01-03T06:00:00+0000,1.895,1.895,1.895,1.895,0
2022-01-04T06:00:00+0000,1.9109,1.9109,1.9109,1.9109,0
2022-01-05T06:00:00+0000,1.9235,1.9235,1.9235,1.9235,0
2022-01-06T06:00:00+0000,1.9388,1.9388,1.9388,1.9388,0
2022-01-07T06:00:00+0000,1.9382,1.9382,1.9382,1.9382,0
2022-01-10T06:00:00+0000,1.9245,1.9245,1.9245,1.9245,0
2022-01-11T06:00:00+0000,1.9655,1.9655,1.9655,1.9655,0
2022-01-12T06:00:00+0000,1.9672,1.9672,1.9672,1.9672,0
2022-01-13T06:00:00+0000,1.9607,1.9607,1.9607,1.9816,0
2022-01-14T06:00:00+0000,1.9816,1.9816,1.9816,1.9816,0
2022-01-18T06:00:00+0000,1.9885,1.9885,1.9885,1.9885,0
2022-01-19T06:00:00+0000,1.9962,1.9962,1.9962,1.9962,0
2022-01-20T06:00:00+0000,2.0027,2.0027,2.0027,2.0027,0
2022-01-21T06:00:00+0000,1.9942,1.9942,1.9942,1.9942,0
2022-01-24T06:00:00+0000,1.9806,1.9806,1.9806,1.9806,0
2022-01-25T06:00:00+0000,2.0144,2.0144,2.0144,2.0144,0
2022-01-26T06:00:00+0000,2.0356,2.0356,2.0356,2.0356,0
2022-01-27T06:00:00+0000,2.0201,2.0201,2.0201,2.0201,0
2022-01-28T06:00:00+0000,2.0140000000000002,2.0140000000000002,2.0140000000000002,2.0140000000000002,0
2022-01-31T06:00:00+0000,2.0205,2.0205,2.0205,2.0205,0
2022-02-01T06:00:00+0000,2.0299,2.0299,2.0299,2.0299,0
2022-02-02T06:00:00+0000,2.0534,2.0534,2.0534,2.0534,0
2022-02-03T06:00:00+0000,2.0709999999999997,2.0709999999999997,2.0709999999999997,2.0709999999999997,0
2022-02-04T06:00:00+0000,2.0886,2.0886,2.0886,2.0886,0
2022-02-07T06:00:00+0000,2.0811,2.0811,2.0811,2.0811,0
2022-02-08T06:00:00+0000,2.0507,2.0507,2.0507,2.0507,0
2022-02-09T06:00:00+0000,2.0898,2.0898,2.0898,2.0898,0
2022-02-10T06:00:00+0000,2.0876,2.0876,2.0876,2.0876,0
2022-02-11T06:00:00+0000,2.1167,2.1167,2.1167,2.1167,0
2022-02-14T06:00:00+0000,2.1245,2.1245,2.1245,2.1245,0
2022-02-15T06:00:00+0000,2.0648,2.0648,2.0648,2.0648,0
2022-02-16T06:00:00+0000,2.0819,2.0819,2.0819,2.0819,0
2022-02-17T06:00:00+0000,2.0718,2.0718,2.0718,2.0718,0
2022-02-18T06:00:00+0000,2.0978,2.0978,2.0978,2.0978,0
2022-02-22T06:00:00+0000,2.1233,2.1233,2.1233,2.1233,0
2022-02-23T06:00:00+0000,2.1452,2.1452,2.1452,2.1452,0
2022-02-24T06:00:00+0000,2.0967,2.0967,2.0967,2.0967,0
2022-02-25T06:00:00+0000,2.0656,2.0656,2.0656,2.0656,0
2022-02-28T06:00:00+0000,2.0765,2.0765,2.0765,2.0765,0
2022-03-01T06:00:00+0000,2.1096,2.1096,2.1096,2.1096,0
2022-03-02T06:00:00+0000,2.1991,2.1991,2.1991,2.1991,0
2022-03-03T06:00:00+0000,2.2018,2.2018,2.2018,2.2018,0
2022-03-04T06:00:00+0000,2.3387,2.3387,2.3387,2.3387,0
2022-03-07T06:00:00+0000,2.3445,2.3445,2.3445,2.3445,0
2022-03-08T06:00:00+0000,2.2880000000000003,2.2880000000000003,2.2880000000000003,2.2880000000000003,0
2022-03-09T06:00:00+0000,2.089,2.089,2.089,2.089,0
2022-03-10T06:00:00+0000,2.0882,2.0882,2.0882,2.0882,0
2022-03-11T06:00:00+0000,2.1707,2.1707,2.1707,2.1707,0
2022-03-14T05:00:00+0000,2.0869,2.0869,2.0869,2.0869,0
2022-03-15T05:00:00+0000,2.0439,2.0439,2.0439,2.0439,0
2022-03-16T05:00:00+0000,2.0342,2.0342,2.0342,2.0342,0
2022-03-17T05:00:00+0000,2.1474,2.1474,2.1474,2.1474,0
2022-03-18T05:00:00+0000,2.1586,2.1586,2.1586,2.1586,0
2022-03-21T05:00:00+0000,2.1946,2.1946,2.1946,2.1946,0
2022-03-22T05:00:00+0000,2.1831,2.1831,2.1831,2.1831,0
2022-03-23T05:00:00+0000,2.2186,2.2186,2.2186,2.2186,0
2022-03-24T05:00:00+0000,2.1698,2.1698,2.1698,2.1698,0
2022-03-25T05:00:00+0000,2.2042,2.2042,2.2042,2.2042,0
2022-03-28T05:00:00+0000,2.115,2.115,2.115,2.115,0
2022-03-29T05:00:00+0000,2.1212,2.1212,2.1212,2.1212,0
2022-03-30T05:00:00+0000,2.1831,2.1831,2.1831,2.1831,0
2022-03-31T05:00:00+0000,2.1603,2.1603,2.1603,2.1603,0
2022-04-01T05:00:00+0000,2.2227,2.2227,2.2227,2.2227,0
2022-04-04T05:00:00+0000,2.2711,2.2711,2.2711,2.2711,0
2022-04-05T05:00:00+0000,2.2577,2.2577,2.2577,2.2577,0
2022-04-06T05:00:00+0000,2.1901,2.1901,2.1901,2.1901,0
2022-04-07T05:00:00+0000,2.2323,2.2323,2.2323,2.2323,0
2022-04-08T05:00:00+0000,2.2578,2.2578,2.2578,2.2578,0
2022-04-11T05:00:00+0000,2.2142,2.2142,2.2142,2.2142,0
2022-04-12T05:00:00+0000,2.2754,2.2754,2.2754,2.2754,0
2022-04-13T05:00:00+0000,2.3105,2.3105,2.3105,2.3105,0
2022-04-14T05:00:00+0000,2.3227,2.3227,2.3227,2.3227,0
2022-04-18T05:00:00+0000,2.3183,2.3183,2.3183,2.3183,0
2022-04-19T05:00:00+0000,2.2313,2.2313,2.2313,2.2313,0
2022-04-20T05:00:00+0000,2.2463,2.2463,2.2463,2.2463,0
2022-04-21T05:00:00+0000,2.2859,2.2859,2.2859,2.2859,0
2022-04-22T05:00:00+0000,2.2391,2.2391,2.2391,2.2391,0
2022-04-25T05:00:00+0000,2.2009,2.2009,2.2009,2.2009,0
2022-04-26T05:00:00+0000,2.2231,2.2231,2.2231,2.2231,0
2022-04-27T05:00:00+0000,2.2157,2.2157,2.2157,2.2157,0
2022-04-28T05:00:00+0000,2.2227,2.2227,2.2227,2.2227,0
2022-04-29T05:00:00+0000,2.2025,2.2025,2.2025,2.2025,0
2022-05-02T05:00:00+0000,2.224,2.224,2.224,2.224,0
2022-05-03T05:00:00+0000,2.2483,2.2483,2.2483,2.2483,0
2022-05-04T05:00:00+0000,2.3439,2.3439,2.3439,2.3439,0
2022-05-05T05:00:00+0000,2.3501,2.3501,2.3501,2.3501,0
2022-05-06T05:00:00+0000,2.3485,2.3485,2.3485,2.3485,0
2022-05-09T05:00:00+0000,2.225,2.225,2.225,2.225,0
2022-05-10T05:00:00+0000,2.2062,2.2062,2.2062,2.2062,0
2022-05-11T05:00:00+0000,2.3026,2.3026,2.3026,2.3026,0
