Time,Open,High,Low,Close,Volume
2023-06-16T05:00:00+0000,0.23888,0.23888,0.23888,0.23888,0
2023-06-20T05:00:00+0000,0.23968000000000003,0.23968000000000003,0.23968000000000003,0.23968000000000003,0
2023-06-21T05:00:00+0000,0.24204,0.24204,0.24204,0.24204,0
2023-06-22T05:00:00+0000,0.24222,0.24222,0.24222,0.24222,0
2023-06-23T05:00:00+0000,0.24036,0.24036,0.24036,0.24036,0
2023-06-26T05:00:00+0000,0.24084,0.24084,0.24084,0.24084,0
2023-06-27T05:00:00+0000,0.24165999999999999,0.24165999999999999,0.24165999999999999,0.24165999999999999,0
2023-06-28T05:00:00+0000,0.23888,0.23888,0.23888,0.23888,0
2023-06-29T05:00:00+0000,0.23995999999999998,0.23995999999999998,0.23995999999999998,0.23995999999999998,0
2023-06-30T05:00:00+0000,0.24158000000000002,0.24158000000000002,0.24158000000000002,0.24158000000000002,0
2023-07-03T05:00:00+0000,0.24174,0.24174,0.24174,0.24174,0
2023-07-05T05:00:00+0000,0.23922,0.23922,0.23922,0.23922,0
2023-07-06T05:00:00+0000,0.23806,0.23806,0.23806,0.23806,0
2023-07-07T05:00:00+0000,0.24198000000000003,0.24198000000000003,0.24198000000000003,0.24198000000000003,0
2023-07-10T05:00:00+0000,0.24344000000000002,0.24344000000000002,0.24344000000000002,0.24344000000000002,0
2023-07-11T05:00:00+0000,0.24402,0.24402,0.24402,0.24402,0
2023-07-12T05:00:00+0000,0.247,0.247,0.247,0.247,0
2023-07-13T05:00:00+0000,0.24858000000000002,0.24858000000000002,0.24858000000000002,0.24858000000000002,0
2023-07-14T05:00:00+0000,0.24846,0.24846,0.24846,0.24846,0
2023-07-17T05:00:00+0000,0.24921999999999997,0.24921999999999997,0.24921999999999997,0.24921999999999997,0
2023-07-18T05:00:00+0000,0.24891999999999997,0.24891999999999997,0.24891999999999997,0.24891999999999997,0
2023-07-19T05:00:00+0000,0.2473,0.2473,0.2473,0.2473,0
2023-07-20T05:00:00+0000,0.24552,0.24552,0.24552,0.24552,0
2023-07-21T05:00:00+0000,0.24514,0.24514,0.24514,0.24514,0
2023-07-24T05:00:00+0000,0.2447,0.2447,0.2447,0.2447,0
2023-07-25T05:00:00+0000,0.24508000000000002,0.24508000000000002,0.24508000000000002,0.24508000000000002,0
2023-07-26T05:00:00+0000,0.24644000000000002,0.24644000000000002,0.24644000000000002,0.24644000000000002,0
2023-07-27T05:00:00+0000,0.24404,0.24404,0.24404,0.24404,0
2023-07-28T05:00:00+0000,0.24541999999999997,0.24541999999999997,0.24541999999999997,0.24541999999999997,0
2023-07-31T05:00:00+0000,0.24575999999999998,0.24575999999999998,0.24575999999999998,0.24575999999999998,0
2023-08-01T05:00:00+0000,0.24298000000000003,0.24298000000000003,0.24298000000000003,0.24298000000000003,0
2023-08-02T05:00:00+0000,0.2421,0.2421,0.2421,0.2421,0
2023-08-03T05:00:00+0000,0.2415,0.2415,0.2415,0.2415,0
2023-08-04T05:00:00+0000,0.2442,0.2442,0.2442,0.2442,0
2023-08-07T05:00:00+0000,0.2446,0.2446,0.2446,0.2446,0
2023-08-08T05:00:00+0000,0.24211999999999997,0.24211999999999997,0.24211999999999997,0.24211999999999997,0
2023-08-09T05:00:00+0000,0.24226,0.24226,0.24226,0.24226,0
2023-08-10T05:00:00+0000,0.24384,0.24384,0.24384,0.24384,0
2023-08-11T05:00:00+0000,0.24378000000000002,0.24378000000000002,0.24378000000000002,0.24378000000000002,0
