Time,Open,High,Low,Close,Volume
2023-11-09T06:00:00+0000,235.125,235.55,226.75,227.25,5756
2023-11-10T06:00:00+0000,227.275,229.875,226.05,228.625,3919
2023-11-13T06:00:00+0000,228.625,231.4,227.625,230.075,3810
2023-11-14T06:00:00+0000,229.4,233.825,228.975,231.375,3878
2023-11-15T06:00:00+0000,231.075,233.9,230.65,233.5,3613
2023-11-16T06:00:00+0000,233.5,233.5,229.375,230.1,3457
2023-11-17T06:00:00+0000,229.3,232.3,228.2,230.975,2855
2023-11-20T06:00:00+0000,232.85,234.525,230.05,232.3,2785
2023-11-21T06:00:00+0000,231.525,233.05,230.5,231.225,1950
2023-11-22T06:00:00+0000,231.475,231.85,229.65,230.125,2009
2023-11-24T06:00:00+0000,229.7,229.7,222.55,222.725,4097
2023-11-27T06:00:00+0000,223.825,224.35,215.6,216.3,9242
2023-11-28T06:00:00+0000,217.25,224.55,216.325,223.5,6793
2023-11-29T06:00:00+0000,223.95,225.45,222.875,224.275,5107
2023-11-30T06:00:00+0000,224.625,224.625,219.225,222.575,5496
2023-12-01T06:00:00+0000,222.6,223.875,216.5,217.225,5093
2023-12-04T06:00:00+0000,216.9,217.725,211.975,213.575,7151
2023-12-05T06:00:00+0000,213.975,218.4,213.35,217.475,4521
2023-12-06T06:00:00+0000,217.75,219.725,210.875,211.75,7014
2023-12-07T06:00:00+0000,212.25,214.725,210.625,211.175,9829
2023-12-08T06:00:00+0000,211.6,217.125,211.425,216.075,8212
2023-12-11T06:00:00+0000,216.075,219.0,214.0,218.6,7016
2023-12-12T06:00:00+0000,218.025,220.75,216.275,219.6,8631
2023-12-13T06:00:00+0000,219.2,220.375,217.3,217.85,6164
2023-12-14T06:00:00+0000,218.9,221.475,218.825,220.125,5053
2023-12-15T06:00:00+0000,220.25,222.675,218.875,222.175,5526
2023-12-18T06:00:00+0000,222.45,226.3,222.45,224.15,7287
2023-12-19T06:00:00+0000,224.2,225.6,222.825,223.2,6461
2023-12-20T06:00:00+0000,223.225,226.0,222.6,225.75,5175
2023-12-21T06:00:00+0000,225.775,226.85,223.25,223.375,4785
2023-12-22T06:00:00+0000,223.8,225.525,222.85,224.4,4208
2023-12-26T06:00:00+0000,222.0,225.35,221.1,224.575,4626
2023-12-27T06:00:00+0000,224.85,227.175,224.575,225.4,5152
2023-12-28T06:00:00+0000,225.55,225.95,222.725,223.125,5073
2023-12-29T06:00:00+0000,224.4,224.45,222.725,223.1,4511
2024-01-02T06:00:00+0000,223.1,227.925,222.95,226.45,6391
2024-01-03T06:00:00+0000,226.4,227.25,225.05,227.025,5538
2024-01-04T06:00:00+0000,227.05,227.6,225.4,225.65,5084
2024-01-05T06:00:00+0000,225.775,228.125,223.475,224.15,7608
2024-01-08T06:00:00+0000,224.75,227.775,224.25,225.8,4078
