Time,Open,High,Low,Close,Volume
2023-11-09T06:00:00+0000,4520.0,4520.0,4504.75,4504.75,2
2023-11-10T06:00:00+0000,4554.0,4575.75,4554.0,4575.75,2
2023-11-13T06:00:00+0000,4581.25,4581.25,4556.75,4570.75,1
2023-11-14T06:00:00+0000,4620.0,4655.25,4620.0,4655.25,4
2023-11-15T06:00:00+0000,4665.75,4665.75,4665.75,4665.75,0
2023-11-16T06:00:00+0000,4658.75,4668.5,4652.75,4668.5,2
2023-11-17T06:00:00+0000,4661.5,4673.5,4661.5,4673.25,2
2023-11-20T06:00:00+0000,4670.75,4709.75,4670.75,4709.75,3
2023-11-21T06:00:00+0000,4698.75,4698.75,4696.25,4698.75,0
2023-11-22T06:00:00+0000,4720.0,4720.0,4715.75,4715.75,1
2023-11-24T06:00:00+0000,4717.5,4717.5,4717.5,4717.5,0
2023-11-27T06:00:00+0000,4709.75,4709.75,4709.75,4709.75,0
2023-11-28T06:00:00+0000,4715.0,4715.75,4707.0,4709.75,2
2023-11-29T06:00:00+0000,4710.0,4735.5,4700.0,4703.5,9
2023-11-30T06:00:00+0000,4715.0,4721.75,4706.75,4721.75,1
2023-12-01T06:00:00+0000,4750.0,4750.0,4744.0,4744.0,1
2023-12-04T06:00:00+0000,4700.25,4720.0,4695.0,4720.0,9
2023-12-05T06:00:00+0000,4700.0,4725.0,4700.0,4717.75,8
2023-12-06T06:00:00+0000,4725.0,4729.5,4698.75,4698.75,8
2023-12-07T06:00:00+0000,4705.0,4733.5,4705.0,4733.5,4
2023-12-08T06:00:00+0000,4756.5,4756.5,4756.5,4756.5,0
2023-12-11T06:00:00+0000,4775.0,4775.0,4775.0,4775.0,0
2023-12-12T06:00:00+0000,4796.25,4796.25,4766.75,4794.5,1
2023-12-13T06:00:00+0000,4805.0,4854.25,4804.75,4854.25,16
2023-12-14T06:00:00+0000,4867.75,4867.75,4867.75,4867.75,0
2023-12-15T06:00:00+0000,4865.0,4874.25,4852.0,4863.75,9
2023-12-18T06:00:00+0000,4873.25,4896.0,4873.25,4889.0,5
2023-12-19T06:00:00+0000,4905.0,4916.25,4905.0,4916.25,4
2023-12-20T06:00:00+0000,4907.25,4922.0,4836.75,4842.75,34
2023-12-21T06:00:00+0000,4851.5,4890.0,4851.5,4890.0,19
2023-12-22T06:00:00+0000,4905.5,4914.25,4880.0,4898.0,18
2023-12-26T06:00:00+0000,4898.0,4921.0,4898.0,4918.25,6
2023-12-27T06:00:00+0000,4919.0,4929.25,4914.0,4927.5,14
2023-12-28T06:00:00+0000,4933.0,4933.0,4924.5,4926.5,2
2023-12-29T06:00:00+0000,4925.75,4928.75,4892.0,4913.0,18
2024-01-02T06:00:00+0000,4907.5,4915.0,4860.0,4880.75,15
2024-01-03T06:00:00+0000,4882.5,4883.0,4840.25,4840.75,39
2024-01-04T06:00:00+0000,4834.5,4861.0,4825.0,4825.25,17
2024-01-05T06:00:00+0000,4830.5,4853.5,4794.5,4829.5,33
2024-01-08T06:00:00+0000,4827.5,4856.75,4814.0,4852.25,11
