Time,Open,High,Low,Close,Volume
2023-08-01T05:00:00+0000,1358.3,1363.4,1351.5,1354.7,340
2023-08-02T05:00:00+0000,1358.1,1363.8,1351.0,1355.6,204
2023-08-03T05:00:00+0000,1350.5,1351.9,1345.7,1348.0,184
2023-08-04T05:00:00+0000,1350.0,1356.1,1339.8,1342.3,235
2023-08-07T05:00:00+0000,1347.5,1359.2,1346.9,1358.1,171
2023-08-08T05:00:00+0000,1367.2,1370.0,1359.3,1368.6,260
2023-08-09T05:00:00+0000,1367.7,1374.8,1366.5,1367.6,1546
2023-08-10T05:00:00+0000,1370.7,1383.3,1365.2,1366.5,491
2023-08-11T05:00:00+0000,1365.6,1375.9,1362.8,1373.7,1513
2023-08-14T05:00:00+0000,1378.0,1382.7,1373.5,1378.3,3123
2023-08-15T05:00:00+0000,1375.2,1378.4,1371.6,1373.2,141
2023-08-16T05:00:00+0000,1370.9,1374.7,1362.2,1362.6,232
2023-08-17T05:00:00+0000,1357.3,1361.7,1350.5,1351.9,328
2023-08-18T05:00:00+0000,1344.8,1354.5,1344.8,1350.1,148
2023-08-21T05:00:00+0000,1349.8,1353.9,1346.4,1352.3,235
2023-08-22T05:00:00+0000,1349.5,1355.5,1346.6,1347.0,1523
2023-08-23T05:00:00+0000,1355.7,1358.1,1347.6,1351.2,114
2023-08-24T05:00:00+0000,1348.7,1358.6,1339.5,1340.1,544
2023-08-25T05:00:00+0000,1345.7,1352.7,1338.5,1348.5,627
2023-08-28T05:00:00+0000,1354.1,1356.9,1346.4,1351.5,740
2023-08-29T05:00:00+0000,1353.9,1363.1,1351.1,1363.0,146
2023-08-30T05:00:00+0000,1365.2,1370.4,1361.1,1362.2,362
2023-08-31T05:00:00+0000,1359.8,1364.2,1344.9,1345.4,203
2023-09-01T05:00:00+0000,1353.2,1354.9,1344.9,1348.2,288
2023-09-05T05:00:00+0000,1348.9,1349.4,1334.1,1334.7,354
2023-09-06T05:00:00+0000,1332.6,1338.9,1319.9,1327.0,175
2023-09-07T05:00:00+0000,1325.3,1337.5,1325.3,1332.3,1394
2023-09-08T05:00:00+0000,1331.8,1336.2,1329.0,1332.3,1796
2023-09-11T05:00:00+0000,1333.3,1343.3,1331.3,1340.6,10636
2023-09-12T05:00:00+0000,1337.2,1342.2,1329.7,1338.6,1346
2023-09-13T05:00:00+0000,1338.5,1343.9,1335.9,1339.3,874
2023-09-14T05:00:00+0000,1346.4,1346.5,1338.7,1342.8,128
2023-09-15T05:00:00+0000,1340.78,1340.78,1340.78,1340.78,0
