Time,Open,High,Low,Close,Volume
2023-11-09T06:00:00+0000,2.5898,2.5996,2.5597,2.577,10871
2023-11-10T06:00:00+0000,2.5747,2.6301,2.5656,2.5989,8420
2023-11-13T06:00:00+0000,2.5839999999999996,2.6614,2.5735,2.6577,8322
2023-11-14T06:00:00+0000,2.6407,2.6868,2.6319999999999997,2.6608,10375
2023-11-15T06:00:00+0000,2.6405,2.6708,2.6317,2.6609,9376
2023-11-16T06:00:00+0000,2.6564,2.6636,2.5479,2.5584,9212
2023-11-17T06:00:00+0000,2.5579,2.6248,2.5442,2.6095,12126
2023-11-20T06:00:00+0000,2.6196,2.6845,2.6025,2.6742,9600
2023-11-21T06:00:00+0000,2.6702,2.7216,2.6514,2.7155,10704
2023-11-22T06:00:00+0000,2.7172,2.7203,2.6173,2.6781,11543
2023-11-24T06:00:00+0000,2.6696,2.6889,2.6258,2.6387,3372
2023-11-27T06:00:00+0000,2.6238,2.6639999999999997,2.6060000000000003,2.6239,4601
2023-11-28T06:00:00+0000,2.6547,2.6892,2.6229,2.6759,9508
2023-11-29T06:00:00+0000,2.6515,2.69,2.6173,2.6801,9642
2023-11-30T06:00:00+0000,2.6757,2.7282,2.5976,2.6308,10748
2023-12-01T06:00:00+0000,2.6162,2.6419,2.555,2.5571,11117
2023-12-04T06:00:00+0000,2.55,2.5952,2.5334,2.552,7866
2023-12-05T06:00:00+0000,2.5539,2.5867,2.5205,2.5297,8974
2023-12-06T06:00:00+0000,2.5372,2.541,2.4486,2.4621,8265
2023-12-07T06:00:00+0000,2.4651,2.5,2.4438,2.4452,9114
2023-12-08T06:00:00+0000,2.4611,2.5045,2.4519,2.4771,7476
2023-12-11T06:00:00+0000,2.4905,2.5092,2.4596,2.4978,11061
2023-12-12T06:00:00+0000,2.4978,2.5167,2.4029,2.408,10957
2023-12-13T06:00:00+0000,2.4025,2.4605,2.3874,2.4459,8387
2023-12-14T06:00:00+0000,2.4673,2.5108,2.4669,2.4927,9251
2023-12-15T06:00:00+0000,2.5093,2.5376,2.4756,2.5136,10052
2023-12-18T06:00:00+0000,2.5177,2.6101,2.5024,2.5635,9045
2023-12-19T06:00:00+0000,2.5536,2.6095,2.5441,2.5967,9348
2023-12-20T06:00:00+0000,2.6016,2.6384,2.5785,2.5935,12162
2023-12-21T06:00:00+0000,2.573,2.5959,2.5489,2.5772,7124
2023-12-22T06:00:00+0000,2.5843,2.6052,2.5366,2.5474,6215
2023-12-26T06:00:00+0000,2.5421,2.6075,2.5362,2.5614,8633
2023-12-27T06:00:00+0000,2.5499,2.5756,2.5174,2.5224,6949
2023-12-28T06:00:00+0000,2.5281,2.5326,2.4596,2.4646,8997
2023-12-29T06:00:00+0000,2.4662,2.4949,2.4447,2.451,17786
2024-01-02T06:00:00+0000,2.4902,2.5127,2.4358,2.4478,16103
2024-01-03T06:00:00+0000,2.45,2.5386,2.4297,2.5209,19667
2024-01-04T06:00:00+0000,2.5266,2.5402,2.4732,2.5028,22241
2024-01-05T06:00:00+0000,2.5142,2.5384,2.4998,2.5254,17148
2024-01-08T06:00:00+0000,2.5311,2.5401,2.4432,2.4636,6946
