Time,Open,High,Low,Close,Volume
2023-12-19T06:00:00+0000,135.40625,135.40625,135.40625,135.40625,0
2023-12-20T06:00:00+0000,136.0,136.0,136.0,136.0,0
2023-12-21T06:00:00+0000,135.4375,135.4375,135.4375,135.4375,0
2023-12-22T06:00:00+0000,134.90625,134.90625,134.90625,134.90625,0
2023-12-26T06:00:00+0000,135.375,135.375,135.375,135.375,0
2023-12-27T06:00:00+0000,137.625,137.625,137.625,137.625,0
2023-12-28T06:00:00+0000,136.5,136.5,136.5,136.5,0
2023-12-29T06:00:00+0000,135.96875,135.96875,135.96875,135.96875,0
2024-01-02T06:00:00+0000,134.46875,134.46875,134.46875,134.46875,0
2024-01-03T06:00:00+0000,135.0,135.0,135.0,135.0,0
2024-01-04T06:00:00+0000,133.21875,133.21875,133.21875,133.21875,0
2024-01-05T06:00:00+0000,131.9375,131.9375,131.9375,131.9375,0
