Time,Open,High,Low,Close,Volume
2018-11-28T06:00:00+0000,2.697,2.697,2.697,2.697,0
2018-11-29T06:00:00+0000,2.739,2.739,2.739,2.739,0
2018-11-30T06:00:00+0000,2.7689999999999997,2.7689999999999997,2.7689999999999997,2.7689999999999997,0
2018-12-03T06:00:00+0000,2.741,2.741,2.741,2.741,0
2018-12-04T06:00:00+0000,2.727,2.727,2.727,2.727,0
2018-12-05T06:00:00+0000,2.718,2.718,2.718,2.718,0
2018-12-06T06:00:00+0000,2.7289999999999996,2.7289999999999996,2.7289999999999996,2.7289999999999996,0
2018-12-07T06:00:00+0000,2.736,2.736,2.736,2.736,0
2018-12-10T06:00:00+0000,2.737,2.737,2.737,2.737,0
2018-12-11T06:00:00+0000,2.7119999999999997,2.7119999999999997,2.7119999999999997,2.7119999999999997,0
2018-12-12T06:00:00+0000,2.713,2.713,2.713,2.713,0
2018-12-13T06:00:00+0000,2.681,2.681,2.681,2.681,0
2018-12-14T06:00:00+0000,2.6910000000000003,2.6910000000000003,2.6910000000000003,2.6910000000000003,0
2018-12-17T06:00:00+0000,2.69,2.69,2.69,2.69,0
2018-12-18T06:00:00+0000,2.6910000000000003,2.6910000000000003,2.6910000000000003,2.6910000000000003,0
2018-12-19T06:00:00+0000,2.714,2.714,2.714,2.714,0
2018-12-20T06:00:00+0000,2.7289999999999996,2.7289999999999996,2.7289999999999996,2.7289999999999996,0
2018-12-21T06:00:00+0000,2.728,2.728,2.728,2.728,0
2018-12-24T06:00:00+0000,2.727,2.727,2.727,2.727,0
2018-12-26T06:00:00+0000,2.7239999999999998,2.7239999999999998,2.7239999999999998,2.7239999999999998,0
2018-12-27T06:00:00+0000,2.722,2.722,2.722,2.722,0
2018-12-28T06:00:00+0000,2.717,2.717,2.717,2.717,0
2018-12-31T06:00:00+0000,2.7239999999999998,2.7239999999999998,2.7239999999999998,2.7239999999999998,0
2019-01-02T06:00:00+0000,2.7239999999999998,2.7239999999999998,2.7239999999999998,2.7239999999999998,0
2019-01-03T06:00:00+0000,2.713,2.713,2.713,2.713,0
2019-01-04T06:00:00+0000,2.7230000000000003,2.7230000000000003,2.7230000000000003,2.7230000000000003,0
2019-01-07T06:00:00+0000,2.725,2.725,2.725,2.725,0
2019-01-08T06:00:00+0000,2.7239999999999998,2.7239999999999998,2.7239999999999998,2.7239999999999998,0
2019-01-09T06:00:00+0000,2.7239999999999998,2.7239999999999998,2.7239999999999998,2.7239999999999998,0
2019-01-10T06:00:00+0000,2.721,2.721,2.721,2.721,0
2019-01-11T06:00:00+0000,2.7310000000000003,2.7310000000000003,2.7310000000000003,2.7310000000000003,0
2019-01-14T06:00:00+0000,2.73,2.73,2.73,2.73,0
2019-01-15T06:00:00+0000,2.722,2.722,2.722,2.722,0
2019-01-16T06:00:00+0000,2.6910000000000003,2.6910000000000003,2.6910000000000003,2.6910000000000003,0
2019-01-17T06:00:00+0000,2.685,2.685,2.685,2.685,0
2019-01-18T06:00:00+0000,2.698,2.698,2.698,2.698,0
2019-01-22T06:00:00+0000,2.7110000000000003,2.7110000000000003,2.7110000000000003,2.7110000000000003,0
2019-01-23T06:00:00+0000,2.695,2.695,2.695,2.695,0
2019-01-24T06:00:00+0000,2.678,2.678,2.678,2.678,0
2019-01-25T06:00:00+0000,2.7230000000000003,2.7230000000000003,2.7230000000000003,2.7230000000000003,0
2019-01-28T06:00:00+0000,2.705,2.705,2.705,2.705,0
2019-01-29T06:00:00+0000,2.708,2.708,2.708,2.708,0
2019-01-30T06:00:00+0000,2.71,2.71,2.71,2.71,0
2019-01-31T06:00:00+0000,2.7110000000000003,2.7110000000000003,2.7110000000000003,2.7110000000000003,0
2019-02-01T06:00:00+0000,2.7119999999999997,2.7119999999999997,2.7119999999999997,2.7119999999999997,0
2019-02-04T06:00:00+0000,2.699,2.699,2.699,2.699,0
2019-02-05T06:00:00+0000,2.741,2.741,2.741,2.741,0
2019-02-06T06:00:00+0000,2.738,2.738,2.738,2.738,0
2019-02-07T06:00:00+0000,2.734,2.734,2.734,2.734,0
2019-02-08T06:00:00+0000,2.736,2.736,2.736,2.736,0
2019-02-11T06:00:00+0000,2.741,2.741,2.741,2.741,0
2019-02-12T06:00:00+0000,2.7489999999999997,2.7489999999999997,2.7489999999999997,2.7489999999999997,0
2019-02-13T06:00:00+0000,2.75,2.75,2.75,2.75,0
2019-02-14T06:00:00+0000,2.7539999999999996,2.7539999999999996,2.7539999999999996,2.7539999999999996,0
2019-02-15T06:00:00+0000,2.7319999999999998,2.7319999999999998,2.7319999999999998,2.7319999999999998,0
2019-02-19T06:00:00+0000,2.7289999999999996,2.7289999999999996,2.7289999999999996,2.7289999999999996,0
2019-02-20T06:00:00+0000,2.7260000000000004,2.7260000000000004,2.7260000000000004,2.7260000000000004,0
2019-02-21T06:00:00+0000,2.718,2.718,2.718,2.718,0
2019-02-22T06:00:00+0000,2.715,2.715,2.715,2.715,0
2019-02-25T06:00:00+0000,2.708,2.708,2.708,2.708,0
2019-02-26T06:00:00+0000,2.69,2.69,2.69,2.69,0
2019-02-27T06:00:00+0000,2.7260000000000004,2.7260000000000004,2.7260000000000004,2.7260000000000004,0
2019-02-28T06:00:00+0000,2.736,2.736,2.736,2.736,0
2019-03-01T06:00:00+0000,2.735,2.735,2.735,2.735,0
2019-03-04T06:00:00+0000,2.7310000000000003,2.7310000000000003,2.7310000000000003,2.7310000000000003,0
2019-03-05T06:00:00+0000,2.7289999999999996,2.7289999999999996,2.7289999999999996,2.7289999999999996,0
2019-03-06T06:00:00+0000,2.7319999999999998,2.7319999999999998,2.7319999999999998,2.7319999999999998,0
2019-03-07T06:00:00+0000,2.737,2.737,2.737,2.737,0
2019-03-08T06:00:00+0000,2.737,2.737,2.737,2.737,0
2019-03-11T05:00:00+0000,2.764,2.764,2.764,2.764,0
2019-03-12T05:00:00+0000,2.779,2.779,2.779,2.779,0
2019-03-13T05:00:00+0000,2.7880000000000003,2.7880000000000003,2.7880000000000003,2.7880000000000003,0
2019-03-14T05:00:00+0000,2.7960000000000003,2.7960000000000003,2.7960000000000003,2.7960000000000003,0
2019-03-15T05:00:00+0000,2.7969999999999997,2.7969999999999997,2.7969999999999997,2.7969999999999997,0
2019-03-18T05:00:00+0000,2.798,2.798,2.798,2.798,0
2019-03-19T05:00:00+0000,2.799,2.799,2.799,2.799,0
2019-03-20T05:00:00+0000,2.7969999999999997,2.7969999999999997,2.7969999999999997,2.7969999999999997,0
2019-03-21T05:00:00+0000,2.801,2.801,2.801,2.801,0
2019-03-22T05:00:00+0000,2.7910000000000004,2.7910000000000004,2.7910000000000004,2.7910000000000004,0
2019-03-25T05:00:00+0000,2.79,2.79,2.79,2.79,0
2019-03-26T05:00:00+0000,2.792,2.792,2.792,2.792,0
2019-03-27T05:00:00+0000,2.783,2.783,2.783,2.783,0
2019-03-28T05:00:00+0000,2.786,2.786,2.786,2.786,0
2019-03-29T05:00:00+0000,2.785,2.785,2.785,2.785,0
2019-04-01T05:00:00+0000,2.784,2.784,2.784,2.784,0
2019-04-02T05:00:00+0000,2.7910000000000004,2.7910000000000004,2.7910000000000004,2.7910000000000004,0
2019-04-03T05:00:00+0000,2.79,2.79,2.79,2.79,0
2019-04-04T05:00:00+0000,2.785,2.785,2.785,2.785,0
2019-04-05T05:00:00+0000,2.781,2.781,2.781,2.781,0
2019-04-08T05:00:00+0000,2.784,2.784,2.784,2.784,0
2019-04-09T05:00:00+0000,2.7910000000000004,2.7910000000000004,2.7910000000000004,2.7910000000000004,0
2019-04-10T05:00:00+0000,2.7739999999999996,2.7739999999999996,2.7739999999999996,2.7739999999999996,0
2019-04-11T05:00:00+0000,2.772,2.772,2.772,2.772,0
2019-04-12T05:00:00+0000,2.772,2.772,2.772,2.772,0
2019-04-15T05:00:00+0000,2.772,2.772,2.772,2.772,0
2019-04-16T05:00:00+0000,2.773,2.773,2.773,2.773,0
2019-04-17T05:00:00+0000,2.763,2.763,2.763,2.763,0
2019-04-18T05:00:00+0000,2.748,2.748,2.748,2.748,0
2019-04-22T05:00:00+0000,2.736,2.736,2.736,2.736,0
2019-04-23T05:00:00+0000,2.7310000000000003,2.7310000000000003,2.7310000000000003,2.7310000000000003,0
2019-04-24T05:00:00+0000,2.741,2.741,2.741,2.741,0
2019-04-25T05:00:00+0000,2.7510000000000003,2.7510000000000003,2.7510000000000003,2.7510000000000003,0
2019-04-26T05:00:00+0000,2.748,2.748,2.748,2.748,0
2019-04-29T05:00:00+0000,2.755,2.755,2.755,2.755,0
2019-04-30T05:00:00+0000,2.76,2.76,2.76,2.76,0
2019-05-01T05:00:00+0000,2.762,2.762,2.762,2.762,0
2019-05-02T05:00:00+0000,2.759,2.759,2.759,2.759,0
2019-05-03T05:00:00+0000,2.739,2.739,2.739,2.739,0
2019-05-06T05:00:00+0000,2.742,2.742,2.742,2.742,0
2019-05-07T05:00:00+0000,2.742,2.742,2.742,2.742,0
2019-05-08T05:00:00+0000,2.736,2.736,2.736,2.736,0
2019-05-09T05:00:00+0000,2.7430000000000003,2.7430000000000003,2.7430000000000003,2.7430000000000003,0
2019-05-10T05:00:00+0000,2.734,2.734,2.734,2.734,0
2019-05-13T05:00:00+0000,2.737,2.737,2.737,2.737,0
2019-05-14T05:00:00+0000,2.748,2.748,2.748,2.748,0
2019-05-15T05:00:00+0000,2.7510000000000003,2.7510000000000003,2.7510000000000003,2.7510000000000003,0
2019-05-16T05:00:00+0000,2.75,2.75,2.75,2.75,0
2019-05-17T05:00:00+0000,2.7539999999999996,2.7539999999999996,2.7539999999999996,2.7539999999999996,0
2019-05-20T05:00:00+0000,2.759,2.759,2.759,2.759,0
2019-05-21T05:00:00+0000,2.762,2.762,2.762,2.762,0
2019-05-22T05:00:00+0000,2.74,2.74,2.74,2.74,0
2019-05-23T05:00:00+0000,2.752,2.752,2.752,2.752,0
2019-05-24T05:00:00+0000,2.762,2.762,2.762,2.762,0
2019-05-28T05:00:00+0000,2.762,2.762,2.762,2.762,0
2019-05-29T05:00:00+0000,2.74,2.74,2.74,2.74,0
2019-05-30T05:00:00+0000,2.738,2.738,2.738,2.738,0
2019-05-31T05:00:00+0000,2.736,2.736,2.736,2.736,0
2019-06-03T05:00:00+0000,2.7239999999999998,2.7239999999999998,2.7239999999999998,2.7239999999999998,0
2019-06-04T05:00:00+0000,2.728,2.728,2.728,2.728,0
2019-06-05T05:00:00+0000,2.716,2.716,2.716,2.716,0
2019-06-06T05:00:00+0000,2.736,2.736,2.736,2.736,0
2019-06-07T05:00:00+0000,2.736,2.736,2.736,2.736,0
2019-06-10T05:00:00+0000,2.725,2.725,2.725,2.725,0
2019-06-11T05:00:00+0000,2.725,2.725,2.725,2.725,0
2019-06-12T05:00:00+0000,2.716,2.716,2.716,2.716,0
2019-06-13T05:00:00+0000,2.717,2.717,2.717,2.717,0
2019-06-14T05:00:00+0000,2.722,2.722,2.722,2.722,0
2019-06-17T05:00:00+0000,2.725,2.725,2.725,2.725,0
2019-06-18T05:00:00+0000,2.708,2.708,2.708,2.708,0
2019-06-19T05:00:00+0000,2.7089999999999996,2.7089999999999996,2.7089999999999996,2.7089999999999996,0
2019-06-20T05:00:00+0000,2.713,2.713,2.713,2.713,0
2019-06-21T05:00:00+0000,2.728,2.728,2.728,2.728,0
2019-06-24T05:00:00+0000,2.728,2.728,2.728,2.728,0
2019-06-25T05:00:00+0000,2.727,2.727,2.727,2.727,0
2019-06-26T05:00:00+0000,2.719,2.719,2.719,2.719,0
2019-06-27T05:00:00+0000,2.715,2.715,2.715,2.715,0
2019-06-28T05:00:00+0000,2.687,2.687,2.687,2.687,0
2019-07-01T05:00:00+0000,2.68,2.68,2.68,2.68,0
2019-07-02T05:00:00+0000,2.676,2.676,2.676,2.676,0
2019-07-03T05:00:00+0000,2.67,2.67,2.67,2.67,0
2019-07-05T05:00:00+0000,2.682,2.682,2.682,2.682,0
2019-07-08T05:00:00+0000,2.678,2.678,2.678,2.678,0
2019-07-09T05:00:00+0000,2.6839999999999997,2.6839999999999997,2.6839999999999997,2.6839999999999997,0
2019-07-10T05:00:00+0000,2.676,2.676,2.676,2.676,0
2019-07-11T05:00:00+0000,2.6839999999999997,2.6839999999999997,2.6839999999999997,2.6839999999999997,0
2019-07-12T05:00:00+0000,2.6919999999999997,2.6919999999999997,2.6919999999999997,2.6919999999999997,0
2019-07-15T05:00:00+0000,2.697,2.697,2.697,2.697,0
2019-07-16T05:00:00+0000,2.673,2.673,2.673,2.673,0
2019-07-17T05:00:00+0000,2.67,2.67,2.67,2.67,0
2019-07-18T05:00:00+0000,2.6889999999999996,2.6889999999999996,2.6889999999999996,2.6889999999999996,0
2019-07-19T05:00:00+0000,2.682,2.682,2.682,2.682,0
2019-07-22T05:00:00+0000,2.677,2.677,2.677,2.677,0
2019-07-23T05:00:00+0000,2.6689999999999996,2.6689999999999996,2.6689999999999996,2.6689999999999996,0
2019-07-24T05:00:00+0000,2.662,2.662,2.662,2.662,0
2019-07-25T05:00:00+0000,2.6630000000000003,2.6630000000000003,2.6630000000000003,2.6630000000000003,0
2019-07-26T05:00:00+0000,2.662,2.662,2.662,2.662,0
2019-07-29T05:00:00+0000,2.6510000000000002,2.6510000000000002,2.6510000000000002,2.6510000000000002,0
2019-07-30T05:00:00+0000,2.6460000000000004,2.6460000000000004,2.6460000000000004,2.6460000000000004,0
2019-07-31T05:00:00+0000,2.6519999999999997,2.6519999999999997,2.6519999999999997,2.6519999999999997,0
2019-08-01T05:00:00+0000,2.657,2.657,2.657,2.657,0
2019-08-02T05:00:00+0000,2.6439999999999997,2.6439999999999997,2.6439999999999997,2.6439999999999997,0
2019-08-05T05:00:00+0000,2.642,2.642,2.642,2.642,0
2019-08-06T05:00:00+0000,2.6430000000000002,2.6430000000000002,2.6430000000000002,2.6430000000000002,0
2019-08-07T05:00:00+0000,2.648,2.648,2.648,2.648,0
2019-08-08T05:00:00+0000,2.6319999999999997,2.6319999999999997,2.6319999999999997,2.6319999999999997,0
2019-08-09T05:00:00+0000,2.614,2.614,2.614,2.614,0
2019-08-12T05:00:00+0000,2.603,2.603,2.603,2.603,0
2019-08-13T05:00:00+0000,2.5839999999999996,2.5839999999999996,2.5839999999999996,2.5839999999999996,0
2019-08-14T05:00:00+0000,2.569,2.569,2.569,2.569,0
2019-08-15T05:00:00+0000,2.569,2.569,2.569,2.569,0
2019-08-16T05:00:00+0000,2.541,2.541,2.541,2.541,0
2019-08-19T05:00:00+0000,2.543,2.543,2.543,2.543,0
2019-08-20T05:00:00+0000,2.54,2.54,2.54,2.54,0
2019-08-21T05:00:00+0000,2.541,2.541,2.541,2.541,0
2019-08-22T05:00:00+0000,2.53,2.53,2.53,2.53,0
2019-08-23T05:00:00+0000,2.56,2.56,2.56,2.56,0
2019-08-26T05:00:00+0000,2.5669999999999997,2.5669999999999997,2.5669999999999997,2.5669999999999997,0
2019-08-27T05:00:00+0000,2.582,2.582,2.582,2.582,0
2019-08-28T05:00:00+0000,2.6010000000000004,2.6010000000000004,2.6010000000000004,2.6010000000000004,0
2019-08-29T05:00:00+0000,2.603,2.603,2.603,2.603,0
2019-08-30T05:00:00+0000,2.565,2.565,2.565,2.565,0
2019-09-03T05:00:00+0000,2.58,2.58,2.58,2.58,0
2019-09-04T05:00:00+0000,2.551,2.551,2.551,2.551,0
