Time,Open,High,Low,Close,Volume
2023-11-09T06:00:00+0000,102.08203125,102.08203125,102.08203125,102.08203125,0
2023-11-10T06:00:00+0000,101.98828125,101.98828125,101.98828125,101.98828125,0
2023-11-13T06:00:00+0000,102.01953125,102.01953125,102.01953125,102.01953125,0
2023-11-14T06:00:00+0000,102.48828125,102.48828125,102.48828125,102.48828125,0
2023-11-15T06:00:00+0000,102.375,102.375,102.2734375,102.2734375,1
2023-11-16T06:00:00+0000,102.44921875,102.44921875,102.44921875,102.44921875,0
2023-11-17T06:00:00+0000,102.31640625,102.31640625,102.31640625,102.31640625,0
2023-11-20T06:00:00+0000,102.30859375,102.30859375,102.30859375,102.30859375,0
2023-11-21T06:00:00+0000,102.375,102.375,102.375,102.375,0
2023-11-22T06:00:00+0000,102.31640625,102.31640625,102.31640625,102.31640625,0
2023-11-24T06:00:00+0000,102.21484375,102.21484375,102.21484375,102.21484375,0
2023-11-27T06:00:00+0000,102.34765625,102.34765625,102.34765625,102.34765625,0
2023-11-28T06:00:00+0000,102.59765625,102.59765625,102.59765625,102.59765625,0
2023-11-29T06:00:00+0000,102.77734375,102.77734375,102.77734375,102.77734375,0
2023-11-30T06:00:00+0000,102.62890625,102.62890625,102.62890625,102.62890625,0
2023-12-01T06:00:00+0000,102.92578125,102.93359375,102.92578125,102.92578125,0
2023-12-04T06:00:00+0000,102.7421875,103.078125,102.7421875,102.7421875,0
2023-12-05T06:00:00+0000,102.8984375,102.8984375,102.8984375,102.8984375,0
2023-12-06T06:00:00+0000,102.8359375,102.8359375,102.8359375,102.8359375,0
2023-12-07T06:00:00+0000,102.8828125,102.8828125,102.8828125,102.8828125,0
2023-12-08T06:00:00+0000,102.56640625,102.56640625,102.56640625,102.56640625,0
2023-12-11T06:00:00+0000,102.421875,102.57421875,102.421875,102.57421875,1
2023-12-12T06:00:00+0000,102.546875,102.546875,102.546875,102.546875,0
2023-12-13T06:00:00+0000,103.05078125,103.05078125,103.05078125,103.05078125,0
2023-12-14T06:00:00+0000,103.21484375,103.21484375,103.21484375,103.21484375,0
2023-12-15T06:00:00+0000,103.08203125,103.08203125,103.08203125,103.08203125,0
2023-12-18T06:00:00+0000,103.078125,103.078125,103.078125,103.078125,0
2023-12-19T06:00:00+0000,103.11328125,103.11328125,103.11328125,103.11328125,0
2023-12-20T06:00:00+0000,103.2421875,103.2421875,103.2421875,103.2421875,0
2023-12-21T06:00:00+0000,103.32421875,103.32421875,103.32421875,103.32421875,0
2023-12-22T06:00:00+0000,103.33203125,103.3515625,103.33203125,103.33203125,0
2023-12-26T06:00:00+0000,103.390625,103.390625,103.375,103.375,1
2023-12-27T06:00:00+0000,103.46875,103.46875,103.46875,103.46875,0
2023-12-28T06:00:00+0000,103.46875,103.46875,103.41015625,103.41015625,2
2023-12-29T06:00:00+0000,103.47265625,103.47265625,103.47265625,103.47265625,0
2024-01-02T06:00:00+0000,103.46875,103.46875,103.28515625,103.390625,23
2024-01-03T06:00:00+0000,103.35546875,103.42578125,103.34765625,103.40625,3
2024-01-04T06:00:00+0000,103.359375,103.4296875,103.296875,103.33203125,8
2024-01-05T06:00:00+0000,103.28515625,103.44140625,103.14453125,103.2890625,37
2024-01-08T06:00:00+0000,103.31640625,103.3515625,103.31640625,103.3515625,3
