Time,Open,High,Low,Close,Volume
2023-11-09T06:00:00+0000,3.352,3.352,3.2680000000000002,3.2889999999999997,1588
2023-11-10T06:00:00+0000,3.25,3.25,3.23,3.233,1658
2023-11-13T06:00:00+0000,3.333,3.367,3.28,3.343,706
2023-11-14T06:00:00+0000,3.3339999999999996,3.39,3.248,3.261,920
2023-11-15T06:00:00+0000,3.315,3.378,3.23,3.3080000000000003,734
2023-11-16T06:00:00+0000,3.3360000000000003,3.3360000000000003,3.16,3.1889999999999996,2260
2023-11-17T06:00:00+0000,3.1289999999999996,3.2,3.03,3.085,3559
2023-11-20T06:00:00+0000,3.0389999999999997,3.06,2.997,3.008,1116
2023-11-21T06:00:00+0000,3.0210000000000004,3.0210000000000004,2.94,2.947,2107
2023-11-22T06:00:00+0000,2.938,2.997,2.9139999999999997,2.983,1080
2023-11-24T06:00:00+0000,2.997,3.03,2.89,2.949,1005
2023-11-27T06:00:00+0000,2.844,2.898,2.8310000000000004,2.898,2782
2023-11-28T06:00:00+0000,2.9,2.938,2.758,2.798,4261
2023-11-29T06:00:00+0000,2.7560000000000002,2.827,2.74,2.7689999999999997,6370
2023-11-30T06:00:00+0000,2.8089999999999997,2.812,2.74,2.763,1725
2023-12-01T06:00:00+0000,2.7319999999999998,2.798,2.715,2.773,2135
2023-12-04T06:00:00+0000,2.66,2.7030000000000003,2.62,2.6510000000000002,4612
2023-12-05T06:00:00+0000,2.65,2.737,2.637,2.667,1166
2023-12-06T06:00:00+0000,2.6519999999999997,2.702,2.508,2.517,3481
2023-12-07T06:00:00+0000,2.458,2.532,2.45,2.52,3181
2023-12-08T06:00:00+0000,2.515,2.532,2.461,2.504,4075
2023-12-11T06:00:00+0000,2.395,2.395,2.222,2.35,5090
2023-12-12T06:00:00+0000,2.367,2.3680000000000003,2.229,2.24,4406
2023-12-13T06:00:00+0000,2.218,2.344,2.21,2.292,3838
2023-12-14T06:00:00+0000,2.295,2.374,2.287,2.347,5380
2023-12-15T06:00:00+0000,2.3609999999999998,2.46,2.3369999999999997,2.425,2898
2023-12-18T06:00:00+0000,2.456,2.51,2.416,2.416,3646
2023-12-19T06:00:00+0000,2.383,2.428,2.2969999999999997,2.366,3895
2023-12-20T06:00:00+0000,2.426,2.44,2.324,2.347,2051
2023-12-21T06:00:00+0000,2.334,2.4819999999999998,2.326,2.459,6495
2023-12-22T06:00:00+0000,2.463,2.4930000000000003,2.415,2.49,3452
2023-12-26T06:00:00+0000,2.4019999999999997,2.434,2.363,2.419,4424
2023-12-27T06:00:00+0000,2.4530000000000003,2.5639999999999996,2.431,2.437,2849
2023-12-28T06:00:00+0000,2.458,2.571,2.419,2.557,2064
2023-12-29T06:00:00+0000,2.5469999999999997,2.552,2.49,2.5140000000000002,3105
2024-01-02T06:00:00+0000,2.6319999999999997,2.656,2.528,2.568,2831
2024-01-03T06:00:00+0000,2.582,2.71,2.545,2.668,7224
2024-01-04T06:00:00+0000,2.766,2.858,2.753,2.821,5159
2024-01-05T06:00:00+0000,2.795,2.9,2.687,2.8930000000000002,4521
2024-01-08T06:00:00+0000,2.91,2.91,2.695,2.7239999999999998,3463
