Time,Open,High,Low,Close,Volume
2014-09-22T05:00:00+0000,0.2072,0.2072,0.2072,0.2072,0
2014-09-23T05:00:00+0000,0.205,0.205,0.205,0.205,0
2014-09-24T05:00:00+0000,0.205,0.205,0.205,0.205,0
2014-09-25T05:00:00+0000,0.20295,0.20295,0.20295,0.20295,0
2014-09-26T05:00:00+0000,0.1983,0.1983,0.1983,0.1983,0
2014-09-29T05:00:00+0000,0.2247,0.2247,0.2247,0.2247,0
2014-09-30T05:00:00+0000,0.20365,0.20365,0.20365,0.20365,0
2014-10-01T05:00:00+0000,0.195,0.195,0.195,0.195,0
2014-10-02T05:00:00+0000,0.1966,0.1966,0.1966,0.1966,0
2014-10-03T05:00:00+0000,0.2008,0.2008,0.2008,0.2008,0
2014-10-06T05:00:00+0000,0.2043,0.2043,0.2043,0.2043,0
2014-10-07T05:00:00+0000,0.2202,0.2202,0.2202,0.2202,0
2014-10-08T05:00:00+0000,0.21225,0.21225,0.21225,0.21225,0
2014-10-09T05:00:00+0000,0.2185,0.2185,0.2185,0.2185,0
2014-10-10T05:00:00+0000,0.2176,0.2176,0.2176,0.2176,0
2014-10-13T05:00:00+0000,0.21425,0.21425,0.21425,0.21425,0
2014-10-14T05:00:00+0000,0.21865,0.21865,0.21865,0.21865,0
2014-10-15T05:00:00+0000,0.21235,0.21235,0.21235,0.21235,0
2014-10-16T05:00:00+0000,0.2209,0.2209,0.2209,0.2209,0
2014-10-17T05:00:00+0000,0.2087,0.2087,0.2087,0.2087,0
2014-10-20T05:00:00+0000,0.20535,0.20535,0.20535,0.20535,0
2014-10-21T05:00:00+0000,0.2018,0.2018,0.2018,0.2018,0
2014-10-22T05:00:00+0000,0.20875,0.20875,0.20875,0.20875,0
2014-10-23T05:00:00+0000,0.19865,0.19865,0.19865,0.19865,0
2014-10-24T05:00:00+0000,0.20105,0.20105,0.20105,0.20105,0
2014-10-27T05:00:00+0000,0.1952,0.1952,0.1952,0.1952,0
2014-10-28T05:00:00+0000,0.19985,0.19985,0.19985,0.19985,0
2014-10-29T05:00:00+0000,0.2029,0.2029,0.2029,0.2029,0
2014-10-30T05:00:00+0000,0.2032,0.2032,0.2032,0.2032,0
2014-10-31T05:00:00+0000,0.1975,0.1975,0.1975,0.1975,0
2014-11-03T06:00:00+0000,0.20145,0.20145,0.20145,0.20145,0
2014-11-04T06:00:00+0000,0.1934,0.1934,0.1934,0.1934,0
2014-11-05T06:00:00+0000,0.19305,0.19305,0.19305,0.19305,0
2014-11-06T06:00:00+0000,0.18905,0.18905,0.18905,0.18905,0
2014-11-07T06:00:00+0000,0.18899999999999997,0.18899999999999997,0.18899999999999997,0.18899999999999997,0
2014-11-10T06:00:00+0000,0.19715,0.19715,0.19715,0.19715,0
2014-11-11T06:00:00+0000,0.18985,0.18985,0.18985,0.18985,0
2014-11-12T06:00:00+0000,0.18915,0.18915,0.18915,0.18915,0
