Time,Open,High,Low,Close,Volume
2023-09-14T05:00:00+0000,1012.7,1012.7,1012.7,1012.7,0
2023-09-15T05:00:00+0000,999.4,999.4,999.4,999.4,0
2023-09-18T05:00:00+0000,1006.0,1006.0,1006.0,1006.0,0
2023-09-19T05:00:00+0000,996.7,996.7,996.7,996.7,0
2023-09-20T05:00:00+0000,987.3,987.3,987.3,987.3,0
2023-09-21T05:00:00+0000,973.8,973.8,973.8,973.8,0
2023-09-22T05:00:00+0000,975.4,975.4,975.4,975.4,0
2023-09-25T05:00:00+0000,987.6,987.6,987.6,987.6,0
2023-09-26T05:00:00+0000,981.6,981.6,981.6,981.6,0
2023-09-27T05:00:00+0000,1005.9,1005.9,1005.9,1005.9,0
2023-09-28T05:00:00+0000,1006.6,1006.6,1006.6,1006.6,0
2023-09-29T05:00:00+0000,986.3,986.3,986.3,986.3,0
2023-10-02T05:00:00+0000,967.2,967.2,967.2,967.2,0
2023-10-03T05:00:00+0000,965.3,965.3,965.3,965.3,0
2023-10-04T05:00:00+0000,934.7,934.7,934.7,934.7,0
2023-10-05T05:00:00+0000,929.9,929.9,929.9,929.9,0
2023-10-06T05:00:00+0000,934.6,934.6,934.6,934.6,0
2023-10-09T05:00:00+0000,966.3,966.3,966.3,966.3,0
2023-10-10T05:00:00+0000,967.0,967.0,967.0,967.0,0
2023-10-11T05:00:00+0000,955.8,955.8,955.8,955.8,0
2023-10-12T05:00:00+0000,955.9,955.9,955.9,955.9,0
2023-10-13T05:00:00+0000,976.1,976.1,976.1,976.1,0
2023-10-16T05:00:00+0000,983.1,983.1,983.1,983.1,0
2023-10-17T05:00:00+0000,992.5,992.5,992.5,992.5,0
2023-10-18T05:00:00+0000,1002.0,1002.0,1002.0,1002.0,0
2023-10-19T05:00:00+0000,1000.7,1000.7,1000.7,1000.7,0
2023-10-20T05:00:00+0000,983.6,983.6,983.6,983.6,0
2023-10-23T05:00:00+0000,967.3,967.3,967.3,967.3,0
2023-10-24T05:00:00+0000,954.3,954.3,954.3,954.3,0
2023-10-25T05:00:00+0000,951.0,951.0,951.0,951.0,0
2023-10-26T05:00:00+0000,944.1,944.1,944.1,944.1,0
2023-10-27T05:00:00+0000,921.4,921.4,921.4,921.4,0
2023-10-30T05:00:00+0000,924.4,924.4,924.4,924.4,0
2023-10-31T05:00:00+0000,926.4,926.4,926.4,926.4,0
2023-11-01T05:00:00+0000,924.0,924.0,924.0,924.0,0
2023-11-02T05:00:00+0000,951.6,951.6,951.6,951.6,0
2023-11-03T05:00:00+0000,942.6,942.6,942.6,942.6,0
2023-11-06T06:00:00+0000,931.5,931.5,931.5,931.5,0
2023-11-07T06:00:00+0000,910.8,910.8,910.8,910.8,0
2023-11-08T06:00:00+0000,899.3,899.3,899.3,899.3,0
2023-11-09T06:00:00+0000,896.0,896.0,896.0,896.0,0
2023-11-10T06:00:00+0000,905.9,905.9,905.9,905.9,0
2023-11-13T06:00:00+0000,912.3,912.3,912.3,912.3,0
2023-11-14T06:00:00+0000,918.4,918.4,918.4,918.4,0
2023-11-15T06:00:00+0000,915.5,915.5,915.5,915.5,0
2023-11-16T06:00:00+0000,895.6,895.6,895.6,895.6,0
2023-11-17T06:00:00+0000,914.2,914.2,914.2,914.2,0
2023-11-20T06:00:00+0000,915.8,915.8,915.8,915.8,0
2023-11-21T06:00:00+0000,913.6,913.6,913.6,913.6,0
2023-11-22T06:00:00+0000,912.9,912.9,912.9,912.9,0
2023-11-24T06:00:00+0000,916.9,916.9,916.9,916.9,0
2023-11-27T06:00:00+0000,913.4,913.4,913.4,913.4,0
2023-11-28T06:00:00+0000,913.4,913.4,913.4,913.4,0
2023-11-29T06:00:00+0000,905.3,905.3,905.3,905.3,0
2023-11-30T06:00:00+0000,911.8,911.8,911.8,911.8,0
2023-12-01T06:00:00+0000,916.3,916.3,916.3,916.3,0
2023-12-04T06:00:00+0000,912.1,912.1,912.1,912.1,0
2023-12-05T06:00:00+0000,896.0,896.0,896.0,896.0,0
2023-12-06T06:00:00+0000,881.3,881.3,881.3,881.3,0
2023-12-07T06:00:00+0000,875.8,875.8,875.8,875.8,0
2023-12-08T06:00:00+0000,885.4,885.4,885.4,885.4,0
2023-12-11T06:00:00+0000,886.4,886.4,886.4,886.4,0
2023-12-12T06:00:00+0000,873.9,873.9,873.9,873.9,0
2023-12-13T06:00:00+0000,885.6,885.6,885.6,885.6,0
2023-12-14T06:00:00+0000,911.1,911.1,911.1,911.1,0
2023-12-15T06:00:00+0000,906.5,906.5,906.5,906.5,0
2023-12-18T06:00:00+0000,913.4,913.4,913.4,913.4,0
2023-12-19T06:00:00+0000,924.2,924.2,924.2,924.2,0
2023-12-20T06:00:00+0000,915.8,915.8,915.8,915.8,0
2023-12-21T06:00:00+0000,919.2,919.2,919.2,919.2,0
2023-12-22T06:00:00+0000,921.5,921.5,921.5,921.5,0
2023-12-26T06:00:00+0000,929.8,929.8,929.8,929.8,0
2023-12-27T06:00:00+0000,924.5,924.5,924.5,924.5,0
2023-12-28T06:00:00+0000,911.1,911.1,911.1,911.1,0
2023-12-29T06:00:00+0000,909.1,909.1,909.1,909.1,0
2024-01-02T06:00:00+0000,918.7,918.7,918.7,918.7,0
2024-01-03T06:00:00+0000,932.9,932.9,932.9,932.9,0
2024-01-04T06:00:00+0000,917.3,917.3,917.3,917.3,0
2024-01-05T06:00:00+0000,917.4,917.4,917.4,917.4,0
2024-01-08T06:00:00+0000,907.2,907.2,907.2,907.2,0
