Time,Open,High,Low,Close,Volume
2020-04-14T05:00:00+0000,37.4,37.4,37.4,37.4,0
2020-04-15T05:00:00+0000,37.85,37.85,37.85,37.85,0
2020-04-16T05:00:00+0000,38.75,38.75,38.75,38.75,0
2020-04-17T05:00:00+0000,38.75,38.75,38.75,38.75,0
2020-04-20T05:00:00+0000,38.75,38.75,38.75,38.75,0
2023-10-30T05:00:00+0000,78.45,78.45,78.45,78.45,0
2023-10-31T05:00:00+0000,78.45,78.45,78.45,78.45,0
2023-11-01T05:00:00+0000,78.45,78.45,78.45,78.45,0
2023-11-02T05:00:00+0000,78.3,78.3,78.3,78.3,0
2023-11-03T05:00:00+0000,78.2,78.2,78.2,78.2,0
2023-11-06T06:00:00+0000,78.0,78.0,78.0,78.0,0
2023-11-07T06:00:00+0000,77.7,77.7,77.7,77.7,0
2023-11-08T06:00:00+0000,77.2,77.2,77.2,77.2,0
2023-11-09T06:00:00+0000,77.2,77.2,77.2,77.2,0
2023-11-10T06:00:00+0000,77.7,77.7,77.7,77.7,0
2023-11-13T06:00:00+0000,78.4,78.4,78.4,78.4,0
2023-11-14T06:00:00+0000,78.5,78.5,78.5,78.5,0
2023-11-15T06:00:00+0000,78.4,78.4,78.4,78.4,0
2023-11-16T06:00:00+0000,80.75,80.75,80.75,80.75,0
2023-11-17T06:00:00+0000,82.35,82.35,82.35,82.35,0
2023-11-20T06:00:00+0000,83.9,83.9,83.9,83.9,0
2023-11-21T06:00:00+0000,85.4,85.4,85.4,85.4,0
2023-11-22T06:00:00+0000,85.15,85.15,85.15,85.15,0
2023-11-24T06:00:00+0000,85.15,85.15,85.15,85.15,0
2023-11-27T06:00:00+0000,85.1,85.1,85.1,85.1,0
2023-11-28T06:00:00+0000,85.25,85.25,85.25,85.25,0
2023-11-29T06:00:00+0000,85.25,85.25,85.25,85.25,0
2023-11-30T06:00:00+0000,84.65,84.65,84.65,84.65,0
2023-12-01T06:00:00+0000,85.65,85.65,85.65,85.65,0
2023-12-04T06:00:00+0000,85.4,85.4,85.4,85.4,0
2023-12-05T06:00:00+0000,85.45,85.45,85.45,85.45,0
2023-12-06T06:00:00+0000,85.9,85.9,85.9,85.9,0
2023-12-07T06:00:00+0000,85.95,85.95,85.95,85.95,0
2023-12-08T06:00:00+0000,86.7,86.7,86.7,86.7,0
2023-12-11T06:00:00+0000,87.2,87.2,87.2,87.2,0
2023-12-12T06:00:00+0000,89.55,89.55,89.55,89.55,0
2023-12-13T06:00:00+0000,89.55,89.55,89.55,89.55,0
2023-12-14T06:00:00+0000,89.55,89.55,89.55,89.55,0
2023-12-15T06:00:00+0000,91.05,91.05,91.05,91.05,0
2023-12-18T06:00:00+0000,91.65,91.65,91.65,91.65,0
2023-12-19T06:00:00+0000,92.7,92.7,92.7,92.7,0
2023-12-20T06:00:00+0000,93.85,93.85,93.85,93.85,0
2023-12-21T06:00:00+0000,93.85,93.85,93.85,93.85,0
2023-12-22T06:00:00+0000,95.05,95.05,95.05,95.05,0
2023-12-26T06:00:00+0000,95.05,95.05,95.05,95.05,0
2023-12-27T06:00:00+0000,95.05,95.05,95.05,95.05,0
2023-12-28T06:00:00+0000,95.05,95.05,95.05,95.05,0
2023-12-29T06:00:00+0000,95.05,95.05,95.05,95.05,0
2024-01-02T06:00:00+0000,95.2,95.2,95.2,95.2,0
2024-01-03T06:00:00+0000,95.55,95.55,95.55,95.55,0
2024-01-04T06:00:00+0000,95.85,95.85,95.85,95.85,0
2024-01-05T06:00:00+0000,95.1,95.1,95.1,95.1,0
2024-01-08T06:00:00+0000,95.1,95.1,95.1,95.1,0
