Time,Open,High,Low,Close,Volume
2020-11-30T06:00:00+0000,1.2888,1.2888,1.2888,1.2888,0
2020-12-01T06:00:00+0000,1.2590000000000001,1.2590000000000001,1.2590000000000001,1.2590000000000001,0
2020-12-02T06:00:00+0000,1.2628,1.2628,1.2628,1.2628,0
2020-12-03T06:00:00+0000,1.2579,1.2579,1.2579,1.2579,0
2020-12-04T06:00:00+0000,1.2691,1.2691,1.2691,1.2691,0
2020-12-07T06:00:00+0000,1.2713,1.2713,1.2713,1.2713,0
2020-12-08T06:00:00+0000,1.2726,1.2726,1.2726,1.2726,0
2020-12-09T06:00:00+0000,1.273,1.273,1.273,1.273,0
2020-12-10T06:00:00+0000,1.2928,1.2928,1.2928,1.2928,0
2020-12-11T06:00:00+0000,1.2847,1.2847,1.2847,1.2847,0
2020-12-14T06:00:00+0000,1.2929,1.2929,1.2929,1.2929,0
2020-12-15T06:00:00+0000,1.3027,1.3027,1.3027,1.3027,0
2020-12-16T06:00:00+0000,1.3143,1.3143,1.3143,1.3143,0
2020-12-17T06:00:00+0000,1.3302,1.3302,1.3302,1.3302,0
2020-12-18T06:00:00+0000,1.3397,1.3397,1.3397,1.3397,0
2020-12-21T06:00:00+0000,1.3196,1.3196,1.3196,1.3196,0
2020-12-22T06:00:00+0000,1.3035,1.3035,1.3035,1.3035,0
2020-12-23T06:00:00+0000,1.3238,1.3238,1.3238,1.3238,0
2020-12-24T06:00:00+0000,1.3266,1.3266,1.3266,1.3266,0
2020-12-28T06:00:00+0000,1.3144,1.3144,1.3144,1.3144,0
2020-12-29T06:00:00+0000,1.3259999999999998,1.3259999999999998,1.3259999999999998,1.3259999999999998,0
2020-12-30T06:00:00+0000,1.3367,1.3367,1.3367,1.3367,0
2020-12-31T06:00:00+0000,1.338,1.338,1.338,1.338,0
2021-01-04T06:00:00+0000,1.3194,1.3194,1.3194,1.3194,0
2021-01-05T06:00:00+0000,1.3655,1.3655,1.3655,1.3655,0
2021-01-06T06:00:00+0000,1.3642,1.3642,1.3642,1.3642,0
2021-01-07T06:00:00+0000,1.3671,1.3671,1.3671,1.3671,0
2021-01-08T06:00:00+0000,1.3856,1.3856,1.3856,1.3856,0
2021-01-11T06:00:00+0000,1.3742,1.3742,1.3742,1.3742,0
2021-01-12T06:00:00+0000,1.3902,1.3902,1.3902,1.3902,0
2021-01-13T06:00:00+0000,1.3837,1.3837,1.3837,1.3837,0
2021-01-14T06:00:00+0000,1.4054,1.4054,1.4054,1.4054,0
2021-01-15T06:00:00+0000,1.3924,1.3924,1.3924,1.3924,0
2021-01-19T06:00:00+0000,1.3969999999999998,1.3969999999999998,1.3969999999999998,1.3969999999999998,0
2021-01-20T06:00:00+0000,1.3957,1.3957,1.3957,1.3957,0
2021-01-21T06:00:00+0000,1.4012,1.4012,1.4012,1.4012,0
2021-01-22T06:00:00+0000,1.3841,1.3841,1.3841,1.3841,0
2021-01-25T06:00:00+0000,1.39,1.39,1.39,1.39,0
2021-01-26T06:00:00+0000,1.3889,1.3889,1.3889,1.3889,0
2021-01-27T06:00:00+0000,1.3923,1.3923,1.3923,1.3923,0
2021-01-28T06:00:00+0000,1.3877,1.3877,1.3877,1.3877,0
2021-01-29T06:00:00+0000,1.3808,1.3808,1.3808,1.3808,0
2021-02-01T06:00:00+0000,1.4078,1.4078,1.4078,1.4078,0
2021-02-02T06:00:00+0000,1.4224,1.4224,1.4224,1.4224,0
2021-02-03T06:00:00+0000,1.4338,1.4338,1.4338,1.4338,0
2021-02-04T06:00:00+0000,1.4417,1.4417,1.4417,1.4417,0
2021-02-05T06:00:00+0000,1.4442,1.4442,1.4442,1.4442,0
2021-02-08T06:00:00+0000,1.4705,1.4705,1.4705,1.4705,0
2021-02-09T06:00:00+0000,1.4793,1.4793,1.4793,1.4793,0
2021-02-10T06:00:00+0000,1.4779,1.4779,1.4779,1.4779,0
2021-02-11T06:00:00+0000,1.4732,1.4732,1.4732,1.4732,0
2021-02-12T06:00:00+0000,1.4867,1.4867,1.4867,1.4867,0
2021-02-16T06:00:00+0000,1.514,1.514,1.514,1.514,0
2021-02-17T06:00:00+0000,1.5231,1.5231,1.5231,1.5231,0
2021-02-18T06:00:00+0000,1.5190000000000001,1.5190000000000001,1.5190000000000001,1.5190000000000001,0
2021-02-19T06:00:00+0000,1.5074,1.5074,1.5074,1.5074,0
2021-02-22T06:00:00+0000,1.5426,1.5426,1.5426,1.5426,0
2021-02-23T06:00:00+0000,1.5516,1.5516,1.5516,1.5516,0
2021-02-24T06:00:00+0000,1.5506,1.5506,1.5506,1.5506,0
2021-02-25T06:00:00+0000,1.5572,1.5572,1.5572,1.5572,0
2021-02-26T06:00:00+0000,1.5204,1.5204,1.5204,1.5204,0
2021-03-01T06:00:00+0000,1.5146,1.5146,1.5146,1.5146,0
2021-03-02T06:00:00+0000,1.5158,1.5158,1.5158,1.5158,0
2021-03-03T06:00:00+0000,1.5390000000000001,1.5390000000000001,1.5390000000000001,1.5390000000000001,0
2021-03-04T06:00:00+0000,1.5716,1.5716,1.5716,1.5716,0
2021-03-05T06:00:00+0000,1.5988,1.5988,1.5988,1.5988,0
2021-03-08T06:00:00+0000,1.591,1.591,1.591,1.591,0
2021-03-09T06:00:00+0000,1.5894,1.5894,1.5894,1.5894,0
2021-03-10T06:00:00+0000,1.6056,1.6056,1.6056,1.6056,0
2021-03-11T06:00:00+0000,1.6328,1.6328,1.6328,1.6328,0
2021-03-12T06:00:00+0000,1.6364,1.6364,1.6364,1.6364,0
2021-03-15T05:00:00+0000,1.6282,1.6282,1.6282,1.6282,0
2021-03-16T05:00:00+0000,1.6287,1.6287,1.6287,1.6287,0
2021-03-17T05:00:00+0000,1.6278,1.6278,1.6278,1.6278,0
2021-03-18T05:00:00+0000,1.5556,1.5556,1.5556,1.5556,0
2021-03-19T05:00:00+0000,1.5677,1.5677,1.5677,1.5677,0
2021-03-22T05:00:00+0000,1.5759,1.5759,1.5759,1.5759,0
2021-03-23T05:00:00+0000,1.5312,1.5312,1.5312,1.5312,0
2021-03-24T05:00:00+0000,1.5875,1.5875,1.5875,1.5875,0
2021-03-25T05:00:00+0000,1.5326,1.5326,1.5326,1.5326,0
2021-03-26T05:00:00+0000,1.5565,1.5565,1.5565,1.5565,0
2021-03-29T05:00:00+0000,1.5623,1.5623,1.5623,1.5623,0
2021-03-30T05:00:00+0000,1.5491,1.5491,1.5491,1.5491,0
