Time,Open,High,Low,Close,Volume
2023-11-09T06:00:00+0000,0.053025,0.053025,0.053125,0.053025,0
2023-11-10T06:00:00+0000,0.0528,0.0528,0.05275,0.0528,0
2023-11-13T06:00:00+0000,0.05315,0.05315,0.05295,0.05295,1
2023-11-14T06:00:00+0000,0.054275,0.0541,0.052825,0.054275,0
2023-11-15T06:00:00+0000,0.0544,0.054525,0.0544,0.0544,0
2023-11-16T06:00:00+0000,0.053925,0.054425,0.053775,0.053925,0
2023-11-17T06:00:00+0000,0.053925,0.0541,0.053825,0.0539,2
2023-11-20T06:00:00+0000,0.053975,0.054125,0.0537,0.053975,0
2023-11-21T06:00:00+0000,0.0532,0.0532,0.0532,0.0532,0
2023-11-22T06:00:00+0000,0.05275,0.05275,0.05245,0.05245,3
2023-11-24T06:00:00+0000,0.0524,0.05285,0.0523,0.05255,7
2023-11-27T06:00:00+0000,0.0531,0.053125,0.053,0.0531,11
2023-11-28T06:00:00+0000,0.05295,0.053275,0.05295,0.053275,106
2023-11-29T06:00:00+0000,0.053275,0.053275,0.052775,0.053025,9
2023-11-30T06:00:00+0000,0.05295,0.05305,0.05225,0.05255,7
2023-12-01T06:00:00+0000,0.05305,0.053325,0.052525,0.053225,16
2023-12-04T06:00:00+0000,0.053275,0.053475,0.052575,0.052575,61
2023-12-05T06:00:00+0000,0.052675,0.052675,0.0521,0.052175,400
2023-12-06T06:00:00+0000,0.0524,0.052625,0.0522,0.05225,87
2023-12-07T06:00:00+0000,0.05235,0.0529,0.05235,0.052825,90
2023-12-08T06:00:00+0000,0.052575,0.052875,0.0522,0.052225,170
2023-12-11T06:00:00+0000,0.05215,0.05215,0.051825,0.051975,723
2023-12-12T06:00:00+0000,0.052025,0.052575,0.051975,0.052375,3776
2023-12-13T06:00:00+0000,0.052225,0.053225,0.051925,0.0531,4031
2023-12-14T06:00:00+0000,0.0532,0.0543,0.052975,0.054125,4423
2023-12-15T06:00:00+0000,0.054125,0.054775,0.053825,0.054225,4371
2023-12-18T06:00:00+0000,0.05385,0.0543,0.053175,0.053275,3024
2023-12-19T06:00:00+0000,0.053275,0.054225,0.053275,0.0542,2733
2023-12-20T06:00:00+0000,0.0542,0.05445,0.05395,0.05425,2374
2023-12-21T06:00:00+0000,0.054225,0.054525,0.053875,0.054125,2863
2023-12-22T06:00:00+0000,0.054025,0.05405,0.0535,0.053675,2353
2023-12-26T06:00:00+0000,0.053675,0.05385,0.052975,0.0533,1002
2023-12-27T06:00:00+0000,0.0532,0.05415,0.0532,0.054025,2519
2023-12-28T06:00:00+0000,0.0541,0.054225,0.05335,0.05355,3217
2023-12-29T06:00:00+0000,0.05355,0.0544,0.0534,0.054275,2825
2024-01-02T06:00:00+0000,0.0543,0.0544,0.05345,0.0535,2992
2024-01-03T06:00:00+0000,0.0535,0.05365,0.05275,0.05305,4615
2024-01-04T06:00:00+0000,0.053125,0.0534,0.052975,0.05315,2416
2024-01-05T06:00:00+0000,0.05315,0.053475,0.052425,0.053175,3368
2024-01-08T06:00:00+0000,0.053,0.0534,0.05285,0.053375,1392
