Time,Open,High,Low,Close,Volume
2023-11-09T06:00:00+0000,1290.2,1290.2,1290.2,1290.2,0
2023-11-10T06:00:00+0000,1297.9,1297.9,1297.9,1297.9,0
2023-11-13T06:00:00+0000,1305.1,1305.1,1305.1,1305.1,0
2023-11-14T06:00:00+0000,1313.9,1313.9,1313.9,1313.9,0
2023-11-15T06:00:00+0000,1314.7,1314.7,1314.7,1314.7,0
2023-11-16T06:00:00+0000,1319.5,1319.5,1319.5,1319.5,0
2023-11-17T06:00:00+0000,1317.2,1317.2,1317.2,1317.2,0
2023-11-20T06:00:00+0000,1323.9,1323.9,1323.9,1323.9,0
2023-11-21T06:00:00+0000,1332.0,1332.0,1332.0,1332.0,0
2023-11-22T06:00:00+0000,1339.3,1339.3,1339.3,1339.3,0
2023-11-24T06:00:00+0000,1345.4,1345.4,1345.4,1345.4,0
2023-11-27T06:00:00+0000,1336.8,1336.8,1336.8,1336.8,0
2023-11-28T06:00:00+0000,1329.8,1329.8,1329.8,1329.8,0
2023-11-29T06:00:00+0000,1329.6,1329.6,1329.6,1329.6,0
2023-11-30T06:00:00+0000,1346.9,1346.9,1346.9,1346.9,0
2023-12-01T06:00:00+0000,1350.9,1350.9,1350.9,1350.9,0
2023-12-04T06:00:00+0000,1353.5,1353.5,1353.5,1353.5,0
2023-12-05T06:00:00+0000,1351.2,1351.2,1351.2,1351.2,0
2023-12-06T06:00:00+0000,1351.6,1351.6,1351.6,1351.6,0
2023-12-07T06:00:00+0000,1350.5,1350.5,1350.5,1350.5,0
2023-12-08T06:00:00+0000,1353.1,1353.1,1353.1,1353.1,0
2023-12-11T06:00:00+0000,1361.2,1361.2,1361.2,1361.2,0
2023-12-12T06:00:00+0000,1366.8,1366.8,1366.8,1366.8,0
2023-12-13T06:00:00+0000,1392.3,1392.3,1392.3,1392.3,0
2023-12-14T06:00:00+0000,1384.4,1384.4,1384.4,1384.4,0
2023-12-15T06:00:00+0000,1373.3,1373.3,1373.3,1373.3,0
2023-12-18T06:00:00+0000,1374.7,1374.7,1374.7,1374.7,0
2023-12-19T06:00:00+0000,1383.7,1383.7,1383.7,1383.7,0
2023-12-20T06:00:00+0000,1363.4,1363.4,1363.4,1363.4,0
2023-12-21T06:00:00+0000,1380.2,1380.2,1380.2,1380.2,0
2023-12-22T06:00:00+0000,1386.4,1386.4,1386.4,1386.4,0
2023-12-26T06:00:00+0000,1388.8,1388.8,1388.8,1388.8,0
2023-12-27T06:00:00+0000,1395.3,1395.3,1395.3,1395.3,0
2023-12-28T06:00:00+0000,1398.9,1398.9,1398.9,1398.9,0
2023-12-29T06:00:00+0000,1399.9,1399.9,1399.9,1399.9,0
2024-01-02T06:00:00+0000,1423.1,1423.1,1423.1,1423.1,0
2024-01-03T06:00:00+0000,1421.6,1421.6,1421.6,1421.6,0
2024-01-04T06:00:00+0000,1427.9,1427.9,1427.9,1427.9,0
2024-01-05T06:00:00+0000,1426.9,1426.9,1426.9,1426.9,0
