Time,Open,High,Low,Close,Volume
2023-11-09T06:00:00+0000,416.65,416.65,416.65,416.65,0
2023-11-10T06:00:00+0000,421.55,421.55,421.55,421.55,0
2023-11-13T06:00:00+0000,420.85,420.85,420.85,420.85,0
2023-11-14T06:00:00+0000,428.9,428.9,428.9,428.9,0
2023-11-15T06:00:00+0000,431.4,431.4,431.4,431.4,0
2023-11-16T06:00:00+0000,432.8,432.8,432.8,432.8,0
2023-11-17T06:00:00+0000,435.1,435.1,435.1,435.1,0
2023-11-20T06:00:00+0000,436.5,436.5,436.5,436.5,0
2023-11-21T06:00:00+0000,436.3,436.3,436.3,436.3,0
2023-11-22T06:00:00+0000,438.1,438.1,438.1,438.1,0
2023-11-24T06:00:00+0000,439.15,439.15,439.15,439.15,0
2023-11-27T06:00:00+0000,437.9,437.9,437.9,437.9,0
2023-11-28T06:00:00+0000,437.55,437.55,437.55,437.55,0
2023-11-29T06:00:00+0000,440.45,440.45,440.45,440.45,0
2023-11-30T06:00:00+0000,445.15,445.15,445.15,445.15,0
2023-12-01T06:00:00+0000,448.1,448.1,448.1,448.1,0
2023-12-04T06:00:00+0000,448.35,448.75,448.35,448.35,0
2023-12-05T06:00:00+0000,446.0,446.0,446.0,446.0,0
2023-12-06T06:00:00+0000,444.55,450.0,444.5,444.55,6000
2023-12-07T06:00:00+0000,445.65,446.95,444.8,446.6,2080
2023-12-08T06:00:00+0000,447.1,449.65,445.95,448.7,5151
2023-12-11T06:00:00+0000,449.65,452.5,449.6,451.95,18980
2023-12-12T06:00:00+0000,451.85,454.95,451.15,454.9,3287
2023-12-13T06:00:00+0000,454.4,462.9,454.2,462.25,1832
2023-12-14T06:00:00+0000,464.95,468.1,464.0,466.55,611
2023-12-15T06:00:00+0000,461.15,467.05,461.15,464.25,3374
2023-12-18T06:00:00+0000,465.1,466.75,464.7,465.1,1368
2023-12-19T06:00:00+0000,457.1,468.85,457.1,468.5,790
2023-12-20T06:00:00+0000,466.95,468.3,459.65,460.5,283
2023-12-21T06:00:00+0000,461.9,464.35,460.25,464.25,181
2023-12-22T06:00:00+0000,465.45,467.05,463.6,465.3,357
2023-12-26T06:00:00+0000,465.0,467.85,465.0,467.0,290
2023-12-27T06:00:00+0000,466.3,468.6,465.45,468.45,840
2023-12-28T06:00:00+0000,468.5,470.55,468.1,469.7,354
2023-12-29T06:00:00+0000,469.9,470.35,466.85,468.45,439
2024-01-02T06:00:00+0000,466.95,470.0,465.9,470.0,1990
2024-01-03T06:00:00+0000,468.05,468.2,465.05,466.05,1395
2024-01-04T06:00:00+0000,467.7,471.1,466.9,467.3,840
2024-01-05T06:00:00+0000,467.5,471.7,465.85,469.5,1641
2024-01-08T06:00:00+0000,469.9,470.2,467.15,468.35,852
