Time,Open,High,Low,Close,Volume
2022-11-01T05:00:00+0000,200.325,200.325,200.325,200.325,0
2022-11-02T05:00:00+0000,200.325,200.325,200.325,200.325,0
2022-11-03T05:00:00+0000,200.325,200.325,200.325,200.325,0
2022-11-04T05:00:00+0000,200.325,200.325,200.325,200.325,0
2022-11-07T06:00:00+0000,200.325,200.325,200.325,200.325,0
2022-11-08T06:00:00+0000,200.325,200.325,200.325,200.325,0
2022-11-09T06:00:00+0000,200.325,200.325,200.325,200.325,0
2022-11-10T06:00:00+0000,200.325,200.325,200.325,200.325,0
2022-11-11T06:00:00+0000,200.325,200.325,200.325,200.325,0
2022-11-14T06:00:00+0000,200.325,200.325,200.325,200.325,0
2022-11-15T06:00:00+0000,200.325,200.325,200.325,200.325,0
2022-11-16T06:00:00+0000,200.325,200.325,200.325,200.325,0
2022-11-17T06:00:00+0000,200.325,200.325,200.325,200.325,0
2022-11-18T06:00:00+0000,200.325,200.325,200.325,200.325,0
2022-11-21T06:00:00+0000,200.325,200.325,200.325,200.325,0
2022-11-22T06:00:00+0000,200.325,200.325,200.325,200.325,0
2022-11-23T06:00:00+0000,200.325,200.325,200.325,200.325,0
2022-11-28T06:00:00+0000,200.325,200.325,200.325,200.325,0
2022-11-29T06:00:00+0000,200.325,200.325,200.325,200.325,0
2022-11-30T06:00:00+0000,200.325,200.325,200.325,200.325,0
2022-12-01T06:00:00+0000,200.325,200.325,200.325,200.325,0
2022-12-02T06:00:00+0000,200.325,200.325,200.325,200.325,0
2022-12-05T06:00:00+0000,200.325,200.325,200.325,200.325,0
2022-12-06T06:00:00+0000,200.325,200.325,200.325,200.325,0
2022-12-07T06:00:00+0000,200.325,200.325,200.325,200.325,0
2022-12-08T06:00:00+0000,200.325,200.325,200.325,200.325,0
2022-12-09T06:00:00+0000,200.325,200.325,200.325,200.325,0
2022-12-12T06:00:00+0000,200.325,200.325,200.325,200.325,0
2022-12-13T06:00:00+0000,200.325,200.325,200.325,200.325,0
2022-12-14T06:00:00+0000,200.325,200.325,200.325,200.325,0
2022-12-15T06:00:00+0000,200.325,200.325,200.325,200.325,0
2022-12-16T06:00:00+0000,200.325,200.325,200.325,200.325,0
2022-12-19T06:00:00+0000,200.325,200.325,200.325,200.325,0
2022-12-20T06:00:00+0000,200.325,200.325,200.325,200.325,0
2022-12-21T06:00:00+0000,200.325,200.325,200.325,200.325,0
2022-12-22T06:00:00+0000,200.325,200.325,200.325,200.325,0
2022-12-23T06:00:00+0000,200.325,200.325,200.325,200.325,0
2022-12-27T06:00:00+0000,200.325,200.325,200.325,200.325,0
2022-12-28T06:00:00+0000,200.325,200.325,200.325,200.325,0
2022-12-29T06:00:00+0000,200.325,200.325,200.325,200.325,0
2022-12-30T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-01-03T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-01-04T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-01-05T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-01-06T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-01-09T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-01-10T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-01-11T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-01-12T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-01-13T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-01-17T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-01-18T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-01-19T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-01-20T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-01-23T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-01-24T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-01-25T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-01-26T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-01-27T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-01-30T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-01-31T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-02-01T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-02-02T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-02-03T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-02-06T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-02-07T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-02-08T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-02-09T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-02-10T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-02-13T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-02-14T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-02-15T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-02-16T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-02-17T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-02-21T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-02-22T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-02-23T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-02-24T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-02-27T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-02-28T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-03-01T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-03-02T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-03-03T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-03-06T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-03-07T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-03-08T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-03-09T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-03-10T06:00:00+0000,200.325,200.325,200.325,200.325,0
2023-03-13T05:00:00+0000,200.325,200.325,200.325,200.325,0
2023-03-14T05:00:00+0000,200.325,200.325,200.325,200.325,0
2023-03-15T05:00:00+0000,200.325,200.325,200.325,200.325,0
2023-03-16T05:00:00+0000,200.325,200.325,200.325,200.325,0
2023-03-17T05:00:00+0000,200.325,200.325,200.325,200.325,0
2023-03-20T05:00:00+0000,200.325,200.325,200.325,200.325,0
2023-03-21T05:00:00+0000,200.325,200.325,200.325,200.325,0
2023-03-22T05:00:00+0000,200.325,200.325,200.325,200.325,0
2023-03-23T05:00:00+0000,200.325,200.325,200.325,200.325,0
2023-03-24T05:00:00+0000,200.325,200.325,200.325,200.325,0
2023-03-27T05:00:00+0000,200.325,200.325,200.325,200.325,0
2023-03-28T05:00:00+0000,200.325,200.325,200.325,200.325,0
2023-03-29T05:00:00+0000,200.325,200.325,200.325,200.325,0
2023-03-30T05:00:00+0000,200.325,200.325,200.325,200.325,0
2023-03-31T05:00:00+0000,200.325,200.325,200.325,200.325,0
2023-04-03T05:00:00+0000,200.325,200.325,200.325,200.325,0
2023-04-04T05:00:00+0000,200.325,200.325,200.325,200.325,0
2023-04-05T05:00:00+0000,200.325,200.325,200.325,200.325,0
2023-04-06T05:00:00+0000,200.325,200.325,200.325,200.325,0
2023-04-10T05:00:00+0000,200.325,200.325,200.325,200.325,0
2023-04-11T05:00:00+0000,200.325,200.325,200.325,200.325,0
2023-04-12T05:00:00+0000,200.325,200.325,200.325,200.325,0
2023-04-13T05:00:00+0000,207.5,207.5,207.5,207.5,0
2023-04-14T05:00:00+0000,214.75,214.75,214.75,214.75,0
2023-04-17T05:00:00+0000,220.0,220.0,220.0,220.0,0
2023-04-18T05:00:00+0000,227.0,227.0,227.0,227.0,0
2023-04-19T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-04-20T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-04-21T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-04-24T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-04-25T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-04-26T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-04-27T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-04-28T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-05-01T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-05-02T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-05-03T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-05-04T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-05-05T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-05-08T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-05-09T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-05-10T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-05-11T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-05-12T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-05-15T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-05-16T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-05-17T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-05-18T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-05-19T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-05-22T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-05-23T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-05-24T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-05-25T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-05-26T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-05-30T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-05-31T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-06-01T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-06-02T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-06-05T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-06-06T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-06-07T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-06-08T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-06-09T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-06-12T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-06-13T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-06-14T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-06-15T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-06-16T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-06-20T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-06-21T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-06-22T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-06-23T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-06-26T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-06-27T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-06-28T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-06-29T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-06-30T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-07-03T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-07-05T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-07-06T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-07-07T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-07-10T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-07-11T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-07-12T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-07-13T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-07-14T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-07-17T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-07-18T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-07-19T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-07-20T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-07-21T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-07-24T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-07-25T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-07-26T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-07-27T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-07-28T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-07-31T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-08-01T05:00:00+0000,232.0,233.0,232.0,232.0,0
2023-08-02T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-08-03T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-08-04T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-08-07T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-08-08T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-08-09T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-08-10T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-08-11T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-08-14T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-08-15T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-08-16T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-08-17T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-08-18T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-08-21T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-08-22T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-08-23T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-08-24T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-08-25T05:00:00+0000,232.0,232.0,232.0,232.0,0
2023-08-28T05:00:00+0000,233.5,233.5,233.5,233.5,0
2023-08-29T05:00:00+0000,233.5,233.5,233.5,233.5,0
2023-08-30T05:00:00+0000,233.5,233.5,233.5,233.5,0
2023-08-31T05:00:00+0000,233.5,233.5,233.5,233.5,0
2023-09-01T05:00:00+0000,233.5,233.5,233.5,233.5,0
2023-09-05T05:00:00+0000,236.0,236.0,236.0,236.0,3
2023-09-06T05:00:00+0000,238.0,238.0,238.0,238.0,0
2023-09-07T05:00:00+0000,240.0,240.0,240.0,240.0,0
2023-09-08T05:00:00+0000,240.0,240.0,240.0,240.0,0
2023-09-11T05:00:00+0000,240.0,240.0,240.0,240.0,0
2023-09-12T05:00:00+0000,240.0,240.0,240.0,240.0,0
2023-09-13T05:00:00+0000,247.0,247.0,247.0,247.0,0
2023-09-14T05:00:00+0000,251.0,251.0,251.0,251.0,1
2023-09-15T05:00:00+0000,251.0,251.0,251.0,251.0,0
2023-09-18T05:00:00+0000,251.0,251.0,251.0,251.0,0
2023-09-19T05:00:00+0000,251.0,251.0,251.0,251.0,0
2023-09-20T05:00:00+0000,251.0,251.0,251.0,251.0,0
2023-09-21T05:00:00+0000,251.0,251.0,251.0,251.0,1
2023-09-22T05:00:00+0000,251.0,251.0,251.0,251.0,0
2023-09-25T05:00:00+0000,251.0,251.0,251.0,251.0,0
2023-09-26T05:00:00+0000,251.0,251.0,251.0,251.0,0
2023-09-27T05:00:00+0000,251.0,251.0,251.0,251.0,20
2023-09-28T05:00:00+0000,251.0,251.0,251.0,251.0,0
2023-09-29T05:00:00+0000,251.0,251.0,251.0,251.0,0
2023-10-02T05:00:00+0000,251.0,251.0,251.0,251.0,25
2023-10-03T05:00:00+0000,251.0,251.0,251.0,251.0,0
2023-10-04T05:00:00+0000,251.0,251.0,251.0,251.0,0
2023-10-05T05:00:00+0000,251.0,251.0,251.0,251.0,0
2023-10-06T05:00:00+0000,251.0,251.0,251.0,251.0,0
2023-10-09T05:00:00+0000,251.0,251.0,251.0,251.0,0
2023-10-10T05:00:00+0000,251.0,251.0,251.0,251.0,0
2023-10-11T05:00:00+0000,251.0,251.0,251.0,251.0,1
2023-10-12T05:00:00+0000,251.0,251.0,251.0,251.0,0
2023-10-13T05:00:00+0000,251.0,251.0,251.0,251.0,0
2023-10-16T05:00:00+0000,251.0,251.0,251.0,251.0,0
2023-10-17T05:00:00+0000,251.0,251.0,251.0,251.0,0
2023-10-18T05:00:00+0000,251.0,251.0,251.0,251.0,2
2023-10-19T05:00:00+0000,247.1,247.1,246.5,246.5,20
2023-10-20T05:00:00+0000,246.5,247.0,246.5,246.5,0
2023-10-23T05:00:00+0000,247.0,247.0,247.0,247.0,0
2023-10-24T05:00:00+0000,247.0,247.0,247.0,247.0,2
2023-10-25T05:00:00+0000,247.0,247.0,246.0,247.0,10
2023-10-26T05:00:00+0000,247.0,247.0,247.0,247.0,5
2023-10-27T05:00:00+0000,247.0,247.0,247.0,247.0,2
2023-10-30T05:00:00+0000,247.0,247.0,247.0,247.0,0
2023-10-31T05:00:00+0000,247.0,247.0,247.0,247.0,0
2023-11-01T05:00:00+0000,247.0,247.0,247.0,247.0,0
2023-11-02T05:00:00+0000,247.5,247.5,247.5,247.5,0
2023-11-03T05:00:00+0000,247.5,247.5,247.5,247.5,2
2023-11-06T06:00:00+0000,248.0,250.0,248.0,250.0,15
2023-11-07T06:00:00+0000,250.0,250.0,250.0,250.0,23
2023-11-08T06:00:00+0000,250.0,250.0,250.0,250.0,36
2023-11-09T06:00:00+0000,250.0,250.0,249.025,250.0,37
2023-11-10T06:00:00+0000,250.0,250.0,249.0,250.0,2
2023-11-13T06:00:00+0000,250.0,250.0,250.0,250.0,2
2023-11-14T06:00:00+0000,250.0,250.0,250.0,250.0,0
2023-11-15T06:00:00+0000,251.0,251.0,251.0,251.0,15
2023-11-16T06:00:00+0000,251.0,251.0,251.0,251.0,0
2023-11-17T06:00:00+0000,249.5,251.0,249.5,250.0,18
2023-11-20T06:00:00+0000,250.0,250.0,250.0,250.0,4
2023-11-21T06:00:00+0000,250.5,251.0,250.5,251.0,11
2023-11-22T06:00:00+0000,251.0,251.0,251.0,251.0,0
2023-11-24T06:00:00+0000,251.0,251.0,251.0,251.0,0
2023-11-27T06:00:00+0000,251.0,251.0,251.0,251.0,11
2023-11-28T06:00:00+0000,252.5,252.5,252.5,252.5,1
2023-11-29T06:00:00+0000,253.25,253.25,253.25,253.25,0
2023-11-30T06:00:00+0000,255.0,255.0,255.0,255.0,1
2023-12-01T06:00:00+0000,252.025,252.025,250.025,251.5,4
2023-12-04T06:00:00+0000,252.5,252.5,252.5,252.5,0
2023-12-05T06:00:00+0000,253.5,253.5,253.5,253.5,2
2023-12-06T06:00:00+0000,254.5,254.5,254.25,254.5,3
2023-12-07T06:00:00+0000,254.5,254.5,254.5,254.5,0
2023-12-08T06:00:00+0000,254.5,254.5,254.5,254.5,0
2023-12-11T06:00:00+0000,253.0,253.0,253.0,253.0,15
2023-12-12T06:00:00+0000,252.5,252.5,252.5,252.5,2
2023-12-13T06:00:00+0000,252.5,252.5,252.5,252.5,0
2023-12-14T06:00:00+0000,253.0,253.5,253.0,253.5,1
2023-12-15T06:00:00+0000,255.0,255.0,255.0,255.0,0
2023-12-18T06:00:00+0000,255.5,255.5,255.5,255.5,0
2023-12-19T06:00:00+0000,256.5,257.0,256.5,256.5,1
2023-12-20T06:00:00+0000,258.0,258.0,257.0,258.0,15
2023-12-21T06:00:00+0000,257.0,257.0,257.0,257.0,14
2023-12-22T06:00:00+0000,257.0,257.0,257.0,257.0,0
2023-12-26T06:00:00+0000,257.0,257.0,257.0,257.0,6
2023-12-27T06:00:00+0000,259.0,259.025,259.0,259.0,7
2023-12-28T06:00:00+0000,261.0,261.0,261.0,261.0,0
2023-12-29T06:00:00+0000,261.0,261.0,261.0,261.0,0
2024-01-02T06:00:00+0000,261.0,261.0,261.0,261.0,5
2024-01-03T06:00:00+0000,261.0,261.0,261.0,261.0,0
2024-01-04T06:00:00+0000,261.0,261.0,259.0,260.0,11
2024-01-05T06:00:00+0000,260.0,260.0,260.0,260.0,3
2024-01-08T06:00:00+0000,258.0,260.0,258.0,260.0,7
