Time,Open,High,Low,Close,Volume
2023-11-09T06:00:00+0000,83.3,83.375,82.4,83.125,389
2023-11-10T06:00:00+0000,83.125,83.575,82.7,83.225,678
2023-11-13T06:00:00+0000,83.325,84.0,82.95,83.925,677
2023-11-14T06:00:00+0000,83.925,83.975,83.4,83.525,380
2023-11-15T06:00:00+0000,83.525,83.85,82.8,83.075,448
2023-11-16T06:00:00+0000,83.1,83.625,82.35,83.4,280
2023-11-17T06:00:00+0000,83.4,83.95,83.2,83.85,293
2023-11-20T06:00:00+0000,83.85,84.05,82.85,83.775,585
2023-11-21T06:00:00+0000,83.8,83.825,82.2,82.575,1114
2023-11-22T06:00:00+0000,82.975,83.15,82.575,82.625,486
2023-11-24T06:00:00+0000,82.4,82.4,80.15,80.3,864
2023-11-27T06:00:00+0000,80.3,81.05,79.425,79.675,715
2023-11-28T06:00:00+0000,79.675,81.05,79.675,80.6,405
2023-11-29T06:00:00+0000,80.6,81.425,80.425,81.225,258
2023-11-30T06:00:00+0000,81.4,82.0,81.075,81.95,241
2023-12-01T06:00:00+0000,82.025,82.325,81.625,82.1,211
2023-12-04T06:00:00+0000,82.1,82.925,81.825,82.85,441
2023-12-05T06:00:00+0000,82.925,83.225,82.225,83.1,776
2023-12-06T06:00:00+0000,83.175,83.35,82.8,83.025,310
2023-12-07T06:00:00+0000,82.625,82.625,80.95,81.4,381
2023-12-08T06:00:00+0000,81.4,82.2,81.175,82.075,287
2023-12-11T06:00:00+0000,82.125,82.575,81.525,82.475,1069
2023-12-12T06:00:00+0000,82.275,82.375,81.875,82.125,410
2023-12-13T06:00:00+0000,82.125,82.125,81.125,81.325,661
2023-12-14T06:00:00+0000,81.55,82.05,81.525,81.9,771
2023-12-15T06:00:00+0000,82.1,82.15,81.475,81.925,674
2023-12-18T06:00:00+0000,81.925,82.825,81.925,82.7,683
2023-12-19T06:00:00+0000,82.475,82.775,82.325,82.525,846
2023-12-20T06:00:00+0000,82.125,82.45,81.875,82.05,723
2023-12-21T06:00:00+0000,82.05,82.3,81.35,81.65,447
2023-12-22T06:00:00+0000,81.65,82.15,81.625,81.875,542
2023-12-26T06:00:00+0000,81.875,81.975,81.25,81.475,867
2023-12-27T06:00:00+0000,81.475,81.8,81.05,81.175,602
2023-12-28T06:00:00+0000,81.75,81.75,80.6,80.95,1035
2023-12-29T06:00:00+0000,80.95,81.35,80.725,81.075,710
2024-01-02T06:00:00+0000,81.075,81.3,79.4,79.95,1004
2024-01-03T06:00:00+0000,79.55,80.475,79.55,80.25,1092
2024-01-04T06:00:00+0000,79.975,80.9,79.85,80.6,1367
2024-01-05T06:00:00+0000,81.0,81.875,80.7,81.8,1350
2024-01-08T06:00:00+0000,81.8,82.625,81.3,82.425,1851
