Time,Open,High,Low,Close,Volume
2020-11-30T06:00:00+0000,1.5515,1.5515,1.5515,1.5515,0
2020-12-01T06:00:00+0000,1.5309,1.5309,1.5309,1.5309,0
2020-12-02T06:00:00+0000,1.5307,1.5307,1.5307,1.5307,0
2020-12-03T06:00:00+0000,1.5171,1.5171,1.5171,1.5171,0
2020-12-04T06:00:00+0000,1.5274,1.5274,1.5274,1.5274,0
2020-12-07T06:00:00+0000,1.5233,1.5233,1.5233,1.5233,0
2020-12-08T06:00:00+0000,1.5218,1.5218,1.5218,1.5218,0
2020-12-09T06:00:00+0000,1.516,1.516,1.516,1.516,0
2020-12-10T06:00:00+0000,1.5352,1.5352,1.5352,1.5352,0
2020-12-11T06:00:00+0000,1.5312,1.5312,1.5312,1.5312,0
2020-12-14T06:00:00+0000,1.541,1.541,1.541,1.541,0
2020-12-15T06:00:00+0000,1.5544,1.5544,1.5544,1.5544,0
2020-12-16T06:00:00+0000,1.5589,1.5589,1.5589,1.5589,0
2020-12-17T06:00:00+0000,1.5711,1.5711,1.5711,1.5711,0
2020-12-18T06:00:00+0000,1.5858,1.5858,1.5858,1.5858,0
2020-12-21T06:00:00+0000,1.5603,1.5603,1.5603,1.5603,0
2020-12-22T06:00:00+0000,1.5553,1.5553,1.5553,1.5553,0
2020-12-23T06:00:00+0000,1.5771,1.5771,1.5771,1.5771,0
2020-12-24T06:00:00+0000,1.5779,1.5779,1.5779,1.5779,0
2020-12-28T06:00:00+0000,1.5648,1.5648,1.5648,1.5648,0
2020-12-29T06:00:00+0000,1.5764,1.5764,1.5764,1.5764,0
2020-12-30T06:00:00+0000,1.5784,1.5784,1.5784,1.5784,0
2020-12-31T06:00:00+0000,1.5753,1.5753,1.5753,1.5753,0
2021-01-04T06:00:00+0000,1.5605,1.5605,1.5605,1.5605,0
2021-01-05T06:00:00+0000,1.5883,1.5883,1.5883,1.5883,0
2021-01-06T06:00:00+0000,1.5771,1.5771,1.5771,1.5771,0
2021-01-07T06:00:00+0000,1.5803,1.5803,1.5803,1.5803,0
2021-01-08T06:00:00+0000,1.5946,1.5946,1.5946,1.5946,0
2021-01-11T06:00:00+0000,1.5916,1.5916,1.5916,1.5916,0
2021-01-12T06:00:00+0000,1.607,1.607,1.607,1.607,0
2021-01-13T06:00:00+0000,1.6106,1.6106,1.6106,1.6106,0
2021-01-14T06:00:00+0000,1.6252,1.6252,1.6252,1.6252,0
2021-01-15T06:00:00+0000,1.6088,1.6088,1.6088,1.6088,0
2021-01-19T06:00:00+0000,1.6121,1.6121,1.6121,1.6121,0
2021-01-20T06:00:00+0000,1.61,1.61,1.61,1.61,0
2021-01-21T06:00:00+0000,1.6083,1.6083,1.6083,1.6083,0
2021-01-22T06:00:00+0000,1.5939,1.5939,1.5939,1.5939,0
2021-01-25T06:00:00+0000,1.6068,1.6068,1.6068,1.6068,0
2021-01-26T06:00:00+0000,1.6044,1.6044,1.6044,1.6044,0
2021-01-27T06:00:00+0000,1.6145,1.6145,1.6145,1.6145,0
2021-01-28T06:00:00+0000,1.6051,1.6051,1.6051,1.6051,0
2021-01-29T06:00:00+0000,1.6009,1.6009,1.6009,1.6009,0
2021-02-01T06:00:00+0000,1.6280000000000001,1.6280000000000001,1.6280000000000001,1.6280000000000001,0
2021-02-02T06:00:00+0000,1.6387,1.6387,1.6387,1.6387,0
2021-02-03T06:00:00+0000,1.6402,1.6402,1.6402,1.6402,0
2021-02-04T06:00:00+0000,1.6496,1.6496,1.6496,1.6496,0
2021-02-05T06:00:00+0000,1.6561,1.6561,1.6561,1.6561,0
2021-02-08T06:00:00+0000,1.6768,1.6768,1.6768,1.6768,0
2021-02-09T06:00:00+0000,1.6831,1.6831,1.6831,1.6831,0
2021-02-10T06:00:00+0000,1.6884,1.6884,1.6884,1.6884,0
2021-02-11T06:00:00+0000,1.6780000000000002,1.6780000000000002,1.6780000000000002,1.6780000000000002,0
2021-02-12T06:00:00+0000,1.6943,1.6943,1.6943,1.6943,0
2021-02-16T06:00:00+0000,1.7141,1.7141,1.7141,1.7141,0
2021-02-17T06:00:00+0000,1.7155,1.7155,1.7155,1.7155,0
2021-02-18T06:00:00+0000,1.7182,1.7182,1.7182,1.7182,0
2021-02-19T06:00:00+0000,1.7133,1.7133,1.7133,1.7133,0
2021-02-22T06:00:00+0000,1.7453,1.7453,1.7453,1.7453,0
2021-02-23T06:00:00+0000,1.7508,1.7508,1.7508,1.7508,0
2021-02-24T06:00:00+0000,1.7763,1.7763,1.7763,1.7763,0
2021-02-25T06:00:00+0000,1.7767,1.7767,1.7767,1.7767,0
2021-02-26T06:00:00+0000,1.7383,1.7383,1.7383,1.7383,0
2021-03-01T06:00:00+0000,1.7289,1.7289,1.7289,1.7289,0
2021-03-02T06:00:00+0000,1.7347,1.7347,1.7347,1.7347,0
2021-03-03T06:00:00+0000,1.7582,1.7582,1.7582,1.7582,0
2021-03-04T06:00:00+0000,1.7802,1.7802,1.7802,1.7802,0
2021-03-05T06:00:00+0000,1.8178,1.8178,1.8178,1.8178,0
2021-03-08T06:00:00+0000,1.8038,1.8038,1.8038,1.8038,0
2021-03-09T06:00:00+0000,1.8037,1.8037,1.8037,1.8037,0
2021-03-10T06:00:00+0000,1.8143,1.8143,1.8143,1.8143,0
2021-03-11T06:00:00+0000,1.8335,1.8335,1.8335,1.8335,0
2021-03-12T06:00:00+0000,1.8332,1.8332,1.8332,1.8332,0
2021-03-15T05:00:00+0000,1.8179,1.8179,1.8179,1.8179,0
2021-03-16T05:00:00+0000,1.8136,1.8136,1.8136,1.8136,0
2021-03-17T05:00:00+0000,1.817,1.817,1.817,1.817,0
2021-03-18T05:00:00+0000,1.7497,1.7497,1.7497,1.7497,0
2021-03-19T05:00:00+0000,1.7699,1.7699,1.7699,1.7699,0
2021-03-22T05:00:00+0000,1.7858,1.7858,1.7858,1.7858,0
2021-03-23T05:00:00+0000,1.7347,1.7347,1.7347,1.7347,0
2021-03-24T05:00:00+0000,1.7803,1.7803,1.7803,1.7803,0
2021-03-25T05:00:00+0000,1.7233,1.7233,1.7233,1.7233,0
2021-03-26T05:00:00+0000,1.7625,1.7625,1.7625,1.7625,0
2021-03-29T05:00:00+0000,1.7614,1.7614,1.7614,1.7614,0
2021-03-30T05:00:00+0000,1.7438,1.7438,1.7438,1.7438,0
2021-03-31T05:00:00+0000,1.7302,1.7302,1.7302,1.7302,0
2021-04-01T05:00:00+0000,1.7858,1.7858,1.7858,1.7858,0
2021-04-05T05:00:00+0000,1.7545,1.7545,1.7545,1.7545,0
2021-04-06T05:00:00+0000,1.7763,1.7763,1.7763,1.7763,0
2021-04-07T05:00:00+0000,1.7863,1.7863,1.7863,1.7863,0
2021-04-08T05:00:00+0000,1.7799,1.7799,1.7799,1.7799,0
2021-04-09T05:00:00+0000,1.7826,1.7826,1.7826,1.7826,0
2021-04-12T05:00:00+0000,1.7844,1.7844,1.7844,1.7844,0
2021-04-13T05:00:00+0000,1.791,1.791,1.791,1.791,0
2021-04-14T05:00:00+0000,1.837,1.837,1.837,1.837,0
2021-04-15T05:00:00+0000,1.8317,1.8317,1.8317,1.8317,0
2021-04-16T05:00:00+0000,1.8232,1.8232,1.8232,1.8232,0
2021-04-19T05:00:00+0000,1.8227,1.8227,1.8227,1.8227,0
2021-04-20T05:00:00+0000,1.8130000000000002,1.8130000000000002,1.8130000000000002,1.8130000000000002,0
2021-04-21T05:00:00+0000,1.7932,1.7932,1.7932,1.7932,0
2021-04-22T05:00:00+0000,1.8021,1.8021,1.8021,1.8021,0
2021-04-23T05:00:00+0000,1.815,1.815,1.815,1.815,0
2021-04-26T05:00:00+0000,1.827,1.827,1.827,1.827,0
2021-04-27T05:00:00+0000,1.85,1.85,1.85,1.85,0
2021-04-28T05:00:00+0000,1.871,1.871,1.871,1.871,0
2021-04-29T05:00:00+0000,1.8834,1.8834,1.8834,1.8834,0
2021-04-30T05:00:00+0000,1.8465,1.8465,1.8465,1.8465,0
2021-05-03T05:00:00+0000,1.8678,1.8678,1.8678,1.8678,0
2021-05-04T05:00:00+0000,1.9018,1.9018,1.9018,1.9018,0
2021-05-05T05:00:00+0000,1.9046,1.9046,1.9046,1.9046,0
2021-05-06T05:00:00+0000,1.9002,1.9002,1.9002,1.9002,0
2021-05-07T05:00:00+0000,1.9204,1.9204,1.9204,1.9204,0
2021-05-10T05:00:00+0000,1.9258,1.9258,1.9258,1.9258,0
2021-05-11T05:00:00+0000,1.9455,1.9455,1.9455,1.9455,0
2021-05-12T05:00:00+0000,1.9568,1.9568,1.9568,1.9568,0
2021-05-13T05:00:00+0000,1.9040000000000001,1.9040000000000001,1.9040000000000001,1.9040000000000001,0
2021-05-14T05:00:00+0000,1.92,1.92,1.92,1.92,0
2021-05-17T05:00:00+0000,1.9302,1.9302,1.9302,1.9302,0
2021-05-18T05:00:00+0000,1.9268,1.9268,1.9268,1.9268,0
2021-05-19T05:00:00+0000,1.8865,1.8865,1.8865,1.8865,0
2021-05-20T05:00:00+0000,1.8639,1.8639,1.8639,1.8639,0
2021-05-21T05:00:00+0000,1.8837,1.8837,1.8837,1.8837,0
2021-05-24T05:00:00+0000,1.9207,1.9207,1.9207,1.9207,0
2021-05-25T05:00:00+0000,1.9211,1.9211,1.9211,1.9211,0
2021-05-26T05:00:00+0000,1.9240000000000002,1.9240000000000002,1.9240000000000002,1.9240000000000002,0
2021-05-27T05:00:00+0000,1.9304,1.9304,1.9304,1.9304,0
2021-05-28T05:00:00+0000,1.9112,1.9112,1.9112,1.9112,0
2021-06-01T05:00:00+0000,1.9316,1.9316,1.9316,1.9316,0
2021-06-02T05:00:00+0000,1.955,1.955,1.955,1.955,0
2021-06-03T05:00:00+0000,1.9506,1.9506,1.9506,1.9506,0
2021-06-04T05:00:00+0000,1.9626,1.9626,1.9626,1.9626,0
2021-06-07T05:00:00+0000,1.9663,1.9663,1.9663,1.9663,0
2021-06-08T05:00:00+0000,1.9793,1.9793,1.9793,1.9793,0
