Time,Open,High,Low,Close,Volume
2014-10-20T05:00:00+0000,0.2045,0.2045,0.2045,0.2045,0
2014-10-21T05:00:00+0000,0.20095,0.20095,0.20095,0.20095,0
2014-10-22T05:00:00+0000,0.2079,0.2079,0.2079,0.2079,0
2014-10-23T05:00:00+0000,0.1978,0.1978,0.1978,0.1978,0
2014-10-24T05:00:00+0000,0.20015,0.20015,0.20015,0.20015,0
2014-10-27T05:00:00+0000,0.19435,0.19435,0.19435,0.19435,0
2014-10-28T05:00:00+0000,0.19899999999999998,0.19899999999999998,0.19899999999999998,0.19899999999999998,0
2014-10-29T05:00:00+0000,0.20199999999999999,0.20199999999999999,0.20199999999999999,0.20199999999999999,0
2014-10-30T05:00:00+0000,0.20235,0.20235,0.20235,0.20235,0
2014-10-31T05:00:00+0000,0.1966,0.1966,0.1966,0.1966,0
2014-11-03T06:00:00+0000,0.2006,0.2006,0.2006,0.2006,0
2014-11-04T06:00:00+0000,0.19255,0.19255,0.19255,0.19255,0
2014-11-05T06:00:00+0000,0.1922,0.1922,0.1922,0.1922,0
2014-11-06T06:00:00+0000,0.1882,0.1882,0.1882,0.1882,0
2014-11-07T06:00:00+0000,0.18815,0.18815,0.18815,0.18815,0
2014-11-10T06:00:00+0000,0.19635,0.19635,0.19635,0.19635,0
2014-11-11T06:00:00+0000,0.18899999999999997,0.18899999999999997,0.18899999999999997,0.18899999999999997,0
2014-11-12T06:00:00+0000,0.1883,0.1883,0.1883,0.1883,0
2014-11-13T06:00:00+0000,0.1893,0.1893,0.1893,0.1893,0
2014-11-14T06:00:00+0000,0.18715,0.18715,0.18715,0.18715,0
2014-11-17T06:00:00+0000,0.19675,0.19675,0.19675,0.19675,0
2014-11-18T06:00:00+0000,0.19075,0.19075,0.19075,0.19075,0
2014-11-19T06:00:00+0000,0.1951,0.1951,0.1951,0.1951,0
2014-11-20T06:00:00+0000,0.1922,0.1922,0.1922,0.1922,0
2014-11-21T06:00:00+0000,0.20345,0.20345,0.20345,0.20345,0
2014-11-24T06:00:00+0000,0.20005,0.20005,0.20005,0.20005,0
2014-11-25T06:00:00+0000,0.20055,0.20055,0.20055,0.20055,0
2014-11-26T06:00:00+0000,0.21835,0.21835,0.21835,0.21835,0
