Time,Open,High,Low,Close,Volume
2023-11-09T06:00:00+0000,431.0,431.3,420.2,425.7,41486
2023-11-10T06:00:00+0000,425.9,425.9,419.3,422.9,32164
2023-11-13T06:00:00+0000,424.4,445.1,422.9,440.1,48752
2023-11-14T06:00:00+0000,440.1,442.9,428.2,440.9,43103
2023-11-15T06:00:00+0000,441.0,445.0,434.5,436.9,38032
2023-11-16T06:00:00+0000,435.4,438.5,426.0,434.0,35763
2023-11-17T06:00:00+0000,433.2,434.0,422.5,423.8,33542
2023-11-20T06:00:00+0000,423.0,431.4,414.6,430.1,33347
2023-11-21T06:00:00+0000,430.1,436.7,425.9,429.8,34397
2023-11-22T06:00:00+0000,429.3,432.6,423.8,424.1,44958
2023-11-24T06:00:00+0000,423.5,427.1,420.3,421.5,21126
2023-11-27T06:00:00+0000,420.6,425.3,417.7,422.6,42307
2023-11-28T06:00:00+0000,422.5,426.7,418.6,419.0,53988
2023-11-29T06:00:00+0000,418.5,421.7,415.0,416.9,39073
2023-11-30T06:00:00+0000,417.4,418.4,411.4,414.2,39590
2023-12-01T06:00:00+0000,414.2,414.2,404.2,404.6,49729
2023-12-04T06:00:00+0000,405.0,408.7,398.5,399.3,44851
2023-12-05T06:00:00+0000,399.6,404.7,398.2,404.0,44742
2023-12-06T06:00:00+0000,404.5,407.0,396.5,398.0,57722
2023-12-07T06:00:00+0000,398.8,401.1,393.4,397.6,57330
2023-12-08T06:00:00+0000,398.3,404.4,394.0,395.8,50565
2023-12-11T06:00:00+0000,397.6,405.3,395.9,404.6,46220
2023-12-12T06:00:00+0000,404.9,408.3,400.1,401.6,51609
2023-12-13T06:00:00+0000,401.9,402.9,390.2,393.6,68656
2023-12-14T06:00:00+0000,395.4,397.7,391.0,395.8,43230
2023-12-15T06:00:00+0000,396.2,398.5,393.4,396.6,44916
2023-12-18T06:00:00+0000,396.5,401.8,392.6,401.4,59782
2023-12-19T06:00:00+0000,401.4,401.4,391.6,392.4,60776
2023-12-20T06:00:00+0000,392.5,393.9,386.1,388.7,57669
2023-12-21T06:00:00+0000,388.7,389.0,384.7,386.4,55996
2023-12-22T06:00:00+0000,386.4,392.4,384.9,391.1,48937
2023-12-26T06:00:00+0000,391.6,396.1,386.7,395.9,43161
2023-12-27T06:00:00+0000,395.9,395.9,392.1,393.8,48370
2023-12-28T06:00:00+0000,394.0,397.5,389.1,390.7,57363
2023-12-29T06:00:00+0000,390.7,392.1,384.3,386.0,44586
2024-01-02T06:00:00+0000,385.3,385.6,376.6,379.5,66584
2024-01-03T06:00:00+0000,379.5,381.5,375.3,380.4,66347
2024-01-04T06:00:00+0000,380.1,381.1,375.3,376.2,52573
2024-01-05T06:00:00+0000,376.2,376.2,369.1,369.4,67071
2024-01-08T06:00:00+0000,369.4,370.5,366.2,368.5,38538
