Time,Open,High,Low,Close,Volume
2023-11-09T06:00:00+0000,4438.5,4461.25,4406.0,4410.0,1789
2023-11-10T06:00:00+0000,4411.0,4484.5,4402.5,4478.75,2642
2023-11-13T06:00:00+0000,4475.0,4485.5,4455.25,4473.75,2051
2023-11-14T06:00:00+0000,4476.75,4573.25,4469.0,4560.0,4070
2023-11-15T06:00:00+0000,4566.0,4590.0,4560.25,4568.75,2683
2023-11-16T06:00:00+0000,4563.0,4579.5,4550.75,4572.5,2171
2023-11-17T06:00:00+0000,4577.0,4590.0,4562.25,4576.75,1421
2023-11-20T06:00:00+0000,4576.5,4620.75,4569.0,4612.0,2153
2023-11-21T06:00:00+0000,4610.25,4616.0,4586.5,4601.25,2044
2023-11-22T06:00:00+0000,4596.5,4630.0,4592.5,4617.25,2196
2023-11-24T06:00:00+0000,4616.5,4624.25,4612.0,4618.25,922
2023-11-27T06:00:00+0000,4618.0,4619.75,4601.75,4611.0,1841
2023-11-28T06:00:00+0000,4614.75,4627.5,4597.0,4612.75,3664
2023-11-29T06:00:00+0000,4614.0,4647.0,4605.0,4609.0,3140
2023-11-30T06:00:00+0000,4612.0,4629.25,4594.5,4626.75,4950
2023-12-01T06:00:00+0000,4621.25,4657.5,4611.75,4651.0,12293
2023-12-04T06:00:00+0000,4655.5,4655.5,4603.75,4626.5,13584
2023-12-05T06:00:00+0000,4623.0,4635.5,4605.5,4625.25,19068
2023-12-06T06:00:00+0000,4621.75,4648.5,4602.25,4606.25,17787
2023-12-07T06:00:00+0000,4605.75,4646.5,4598.75,4640.5,40377
2023-12-08T06:00:00+0000,4638.25,4666.0,4615.0,4660.25,145548
2023-12-11T06:00:00+0000,4660.25,4679.5,4651.75,4678.5,579779
2023-12-12T06:00:00+0000,4677.0,4701.5,4662.0,4697.25,545192
2023-12-13T06:00:00+0000,4700.5,4764.25,4691.5,4760.75,631812
2023-12-14T06:00:00+0000,4759.5,4791.75,4746.25,4774.0,861904
2023-12-15T06:00:00+0000,4768.0,4789.0,4757.5,4768.0,686588
2023-12-18T06:00:00+0000,4770.25,4802.25,4769.5,4793.0,471674
2023-12-19T06:00:00+0000,4790.5,4821.5,4787.75,4820.25,471388
2023-12-20T06:00:00+0000,4818.25,4830.75,4743.25,4749.75,833915
2023-12-21T06:00:00+0000,4753.0,4798.25,4751.5,4796.75,809708
2023-12-22T06:00:00+0000,4795.75,4821.75,4784.75,4805.25,616486
2023-12-26T06:00:00+0000,4800.75,4834.5,4800.0,4825.0,325139
2023-12-27T06:00:00+0000,4827.25,4836.25,4816.5,4833.5,501112
2023-12-28T06:00:00+0000,4834.25,4841.5,4827.75,4832.25,408326
2023-12-29T06:00:00+0000,4833.5,4841.0,4796.75,4820.0,560360
2024-01-02T06:00:00+0000,4817.0,4828.0,4765.5,4787.25,677805
2024-01-03T06:00:00+0000,4790.0,4791.0,4740.75,4746.5,774041
2024-01-04T06:00:00+0000,4750.0,4766.5,4727.0,4729.5,692255
2024-01-05T06:00:00+0000,4732.25,4760.75,4702.0,4734.75,845132
2024-01-08T06:00:00+0000,4735.75,4762.5,4715.25,4758.25,333130
