Time,Open,High,Low,Close,Volume
2023-06-16T05:00:00+0000,0.002706,0.002706,0.002706,0.002706,0
2023-06-20T05:00:00+0000,0.0027142,0.0027142,0.0027142,0.0027142,0
2023-06-21T05:00:00+0000,0.0027482,0.0027482,0.0027482,0.0027482,0
2023-06-22T05:00:00+0000,0.002745,0.002745,0.002745,0.002745,0
2023-06-23T05:00:00+0000,0.0027224,0.0027224,0.0027224,0.0027224,0
2023-06-26T05:00:00+0000,0.002742,0.002742,0.002742,0.002742,0
2023-06-27T05:00:00+0000,0.0027616,0.0027616,0.0027616,0.0027616,0
2023-06-28T05:00:00+0000,0.0027404,0.0027404,0.0027404,0.0027404,0
2023-06-29T05:00:00+0000,0.0027316,0.0027316,0.0027316,0.0027316,0
2023-06-30T05:00:00+0000,0.002731,0.002731,0.002731,0.002731,0
2023-07-03T05:00:00+0000,0.002721,0.002721,0.002721,0.002721,0
2023-07-05T05:00:00+0000,0.002666,0.002666,0.002666,0.002666,0
2023-07-06T05:00:00+0000,0.0026382,0.0026382,0.0026382,0.0026382,0
2023-07-07T05:00:00+0000,0.0026504000000000002,0.0026504000000000002,0.0026504000000000002,0.0026504000000000002,0
2023-07-10T05:00:00+0000,0.0026902,0.0026902,0.0026902,0.0026902,0
2023-07-11T05:00:00+0000,0.0027086,0.0027086,0.0027086,0.0027086,0
2023-07-12T05:00:00+0000,0.002764,0.002764,0.002764,0.002764,0
2023-07-13T05:00:00+0000,0.0027974000000000002,0.0027974000000000002,0.0027974000000000002,0.0027974000000000002,0
2023-07-14T05:00:00+0000,0.0028004,0.0028004,0.0028004,0.0028004,0
2023-07-17T05:00:00+0000,0.0028116,0.0028116,0.0028116,0.0028116,0
2023-07-18T05:00:00+0000,0.0028154,0.0028154,0.0028154,0.0028154,0
2023-07-19T05:00:00+0000,0.002779,0.002779,0.002779,0.002779,0
2023-07-20T05:00:00+0000,0.002734,0.002734,0.002734,0.002734,0
2023-07-21T05:00:00+0000,0.0027474,0.0027474,0.0027474,0.0027474,0
2023-07-24T05:00:00+0000,0.0027538,0.0027538,0.0027538,0.0027538,0
2023-07-25T05:00:00+0000,0.0027370000000000003,0.0027370000000000003,0.0027370000000000003,0.0027370000000000003,0
2023-07-26T05:00:00+0000,0.0027384,0.0027384,0.0027384,0.0027384,0
2023-07-27T05:00:00+0000,0.0027191999999999997,0.0027191999999999997,0.0027191999999999997,0.0027191999999999997,0
2023-07-28T05:00:00+0000,0.0026982,0.0026982,0.0026982,0.0026982,0
2023-07-31T05:00:00+0000,0.0026844,0.0026844,0.0026844,0.0026844,0
2023-08-01T05:00:00+0000,0.0026666,0.0026666,0.0026666,0.0026666,0
2023-08-02T05:00:00+0000,0.0026574000000000003,0.0026574000000000003,0.0026574000000000003,0.0026574000000000003,0
2023-08-03T05:00:00+0000,0.0026254,0.0026254,0.0026254,0.0026254,0
2023-08-04T05:00:00+0000,0.0026609999999999997,0.0026609999999999997,0.0026609999999999997,0.0026609999999999997,0
2023-08-07T05:00:00+0000,0.0026744,0.0026744,0.0026744,0.0026744,0
2023-08-08T05:00:00+0000,0.0026546,0.0026546,0.0026546,0.0026546,0
2023-08-09T05:00:00+0000,0.002667,0.002667,0.002667,0.002667,0
2023-08-10T05:00:00+0000,0.0026976,0.0026976,0.0026976,0.0026976,0
2023-08-11T05:00:00+0000,0.0027168,0.0027168,0.0027168,0.0027168,0
2023-08-14T05:00:00+0000,0.0027004,0.0027004,0.0027004,0.0027004,0
2023-08-15T05:00:00+0000,0.0026764,0.0026764,0.0026764,0.0026764,0
2023-08-16T05:00:00+0000,0.0026748,0.0026748,0.0026748,0.0026748,0
2023-08-17T05:00:00+0000,0.0026774,0.0026774,0.0026774,0.0026774,0
2023-08-18T05:00:00+0000,0.0027011999999999995,0.0027011999999999995,0.0027011999999999995,0.0027011999999999995,0
2023-08-21T05:00:00+0000,0.0026972,0.0026972,0.0026972,0.0026972,0
2023-08-22T05:00:00+0000,0.0026884,0.0026884,0.0026884,0.0026884,0
2023-08-23T05:00:00+0000,0.0026986000000000002,0.0026986000000000002,0.0026986000000000002,0.0026986000000000002,0
2023-08-24T05:00:00+0000,0.0026794,0.0026794,0.0026794,0.0026794,0
2023-08-25T05:00:00+0000,0.0026968000000000005,0.0026968000000000005,0.0026968000000000005,0.0026968000000000005,0
2023-08-28T05:00:00+0000,0.002684,0.002684,0.002684,0.002684,0
2023-08-29T05:00:00+0000,0.0027178000000000003,0.0027178000000000003,0.0027178000000000003,0.0027178000000000003,0
2023-08-30T05:00:00+0000,0.0027506,0.0027506,0.0027506,0.0027506,0
2023-08-31T05:00:00+0000,0.0027186,0.0027186,0.0027186,0.0027186,0
2023-09-01T05:00:00+0000,0.0026831999999999997,0.0026831999999999997,0.0026831999999999997,0.0026831999999999997,0
2023-09-05T05:00:00+0000,0.0026444000000000003,0.0026444000000000003,0.0026444000000000003,0.0026444000000000003,0
2023-09-06T05:00:00+0000,0.0026344000000000003,0.0026344000000000003,0.0026344000000000003,0.0026344000000000003,0
2023-09-07T05:00:00+0000,0.0026444000000000003,0.0026444000000000003,0.0026444000000000003,0.0026444000000000003,0
2023-09-08T05:00:00+0000,0.0026554,0.0026554,0.0026554,0.0026554,0
2023-09-11T05:00:00+0000,0.0026826000000000003,0.0026826000000000003,0.0026826000000000003,0.0026826000000000003,0
2023-09-12T05:00:00+0000,0.002676,0.002676,0.002676,0.002676,0
2023-09-13T05:00:00+0000,0.0026846,0.0026846,0.0026846,0.0026846,0
2023-09-14T05:00:00+0000,0.0026594,0.0026594,0.0026594,0.0026594,0
2023-09-15T05:00:00+0000,0.0026732,0.0026732,0.0026732,0.0026732,0
2023-09-18T05:00:00+0000,0.0026774,0.0026774,0.0026774,0.0026774,0
2023-09-19T05:00:00+0000,0.002681,0.002681,0.002681,0.002681,0
2023-09-20T05:00:00+0000,0.0026894,0.0026894,0.0026894,0.0026894,0
2023-09-21T05:00:00+0000,0.0026550000000000002,0.0026550000000000002,0.0026550000000000002,0.0026550000000000002,0
2023-09-22T05:00:00+0000,0.0026406,0.0026406,0.0026406,0.0026406,0
2023-09-25T05:00:00+0000,0.00262,0.00262,0.00262,0.00262,0
2023-09-26T05:00:00+0000,0.0026100000000000003,0.0026100000000000003,0.0026100000000000003,0.0026100000000000003,0
2023-09-27T05:00:00+0000,0.0025708000000000003,0.0025708000000000003,0.0025708000000000003,0.0025708000000000003,0
2023-09-28T05:00:00+0000,0.0025828,0.0025828,0.0025828,0.0025828,0
2023-09-29T05:00:00+0000,0.0026074,0.0026074,0.0026074,0.0026074,0
2023-10-02T05:00:00+0000,0.0025944,0.0025944,0.0025944,0.0025944,0
2023-10-03T05:00:00+0000,0.0025864,0.0025864,0.0025864,0.0025864,0
2023-10-04T05:00:00+0000,0.0026078000000000004,0.0026078000000000004,0.0026078000000000004,0.0026078000000000004,0
2023-10-05T05:00:00+0000,0.0026168000000000003,0.0026168000000000003,0.0026168000000000003,0.0026168000000000003,0
2023-10-06T05:00:00+0000,0.002635,0.002635,0.002635,0.002635,0
2023-10-09T05:00:00+0000,0.0026135999999999998,0.0026135999999999998,0.0026135999999999998,0.0026135999999999998,0
2023-10-10T05:00:00+0000,0.0026316,0.0026316,0.0026316,0.0026316,0
2023-10-11T05:00:00+0000,0.0026456,0.0026456,0.0026456,0.0026456,0
2023-10-12T05:00:00+0000,0.0026238000000000004,0.0026238000000000004,0.0026238000000000004,0.0026238000000000004,0
2023-10-13T05:00:00+0000,0.0026128,0.0026128,0.0026128,0.0026128,0
2023-10-16T05:00:00+0000,0.0026344000000000003,0.0026344000000000003,0.0026344000000000003,0.0026344000000000003,0
2023-10-17T05:00:00+0000,0.0026514,0.0026514,0.0026514,0.0026514,0
2023-10-18T05:00:00+0000,0.0026420000000000003,0.0026420000000000003,0.0026420000000000003,0.0026420000000000003,0
2023-10-19T05:00:00+0000,0.0026654,0.0026654,0.0026654,0.0026654,0
2023-10-20T05:00:00+0000,0.002668,0.002668,0.002668,0.002668,0
2023-10-23T05:00:00+0000,0.0026892,0.0026892,0.0026892,0.0026892,0
