Time,Open,High,Low,Close,Volume
2023-11-09T06:00:00+0000,0.09237999999999999,0.09237999999999999,0.09237999999999999,0.09237999999999999,0
2023-11-10T06:00:00+0000,0.09239,0.09239,0.09239,0.09239,0
2023-11-13T06:00:00+0000,0.09304,0.09304,0.09304,0.09304,0
2023-11-14T06:00:00+0000,0.0953,0.0953,0.0953,0.0953,0
2023-11-15T06:00:00+0000,0.09573999999999999,0.09573999999999999,0.09573999999999999,0.09573999999999999,0
2023-11-16T06:00:00+0000,0.09525,0.09525,0.09525,0.09525,0
2023-11-17T06:00:00+0000,0.09573,0.09573,0.09573,0.09573,0
2023-11-20T06:00:00+0000,0.09656,0.09656,0.09656,0.09656,0
2023-11-21T06:00:00+0000,0.09637000000000001,0.09637000000000001,0.09637000000000001,0.09637000000000001,0
2023-11-22T06:00:00+0000,0.09611,0.09611,0.09611,0.09611,0
2023-11-24T06:00:00+0000,0.09648999999999999,0.09648999999999999,0.09648999999999999,0.09648999999999999,0
2023-11-27T06:00:00+0000,0.0967,0.0967,0.0967,0.0967,0
2023-11-28T06:00:00+0000,0.09761,0.09761,0.09761,0.09761,0
2023-11-29T06:00:00+0000,0.09736,0.09736,0.09736,0.09736,0
2023-11-30T06:00:00+0000,0.09611,0.09611,0.09611,0.09611,0
2023-12-01T06:00:00+0000,0.09715,0.09715,0.09715,0.09715,0
2023-12-04T06:00:00+0000,0.09648,0.09648,0.09648,0.09648,0
2023-12-05T06:00:00+0000,0.09601,0.09601,0.09601,0.09601,0
2023-12-06T06:00:00+0000,0.09625,0.09625,0.09625,0.09625,0
2023-12-07T06:00:00+0000,0.09707,0.09707,0.09707,0.09707,0
2023-12-08T06:00:00+0000,0.09627999999999999,0.09627999999999999,0.09627999999999999,0.09627999999999999,0
2023-12-11T06:00:00+0000,0.09606,0.09606,0.09606,0.09606,0
2023-12-12T06:00:00+0000,0.09639,0.09639,0.09639,0.09639,0
2023-12-13T06:00:00+0000,0.09788,0.09788,0.09788,0.09788,0
2023-12-14T06:00:00+0000,0.09837,0.09837,0.09837,0.09837,0
2023-12-15T06:00:00+0000,0.09809,0.09809,0.09809,0.09809,0
2023-12-18T06:00:00+0000,0.09852000000000001,0.09852000000000001,0.09852000000000001,0.09852000000000001,0
2023-12-19T06:00:00+0000,0.09906000000000001,0.09906000000000001,0.09906000000000001,0.09906000000000001,0
2023-12-20T06:00:00+0000,0.099,0.09926,0.09902999999999999,0.099,0
2023-12-21T06:00:00+0000,0.09967000000000001,0.09994,0.09899,0.09967000000000001,0
2023-12-22T06:00:00+0000,0.1006,0.10086,0.1006,0.1006,0
2023-12-26T06:00:00+0000,0.10074,0.10074,0.10074,0.10074,0
2023-12-27T06:00:00+0000,0.10117999999999999,0.10149,0.10064,0.10117999999999999,0
2023-12-28T06:00:00+0000,0.10075,0.10075,0.10075,0.10075,0
2023-12-29T06:00:00+0000,0.09977000000000001,0.10084,0.09977000000000001,0.09977000000000001,0
2024-01-02T06:00:00+0000,0.09858,0.09986,0.09869,0.09858,0
2024-01-03T06:00:00+0000,0.0979,0.09877000000000001,0.09759,0.0979,0
2024-01-04T06:00:00+0000,0.0984,0.0985,0.09788999999999999,0.0984,0
2024-01-05T06:00:00+0000,0.09812,0.09888999999999999,0.0976,0.09812,0
