Time,Open,High,Low,Close,Volume
2023-08-31T05:00:00+0000,266.575,266.575,266.575,266.575,0
2023-09-01T05:00:00+0000,269.95,271.6,269.0,269.875,261
2023-09-05T05:00:00+0000,268.975,270.225,268.925,269.9,51
2023-09-06T05:00:00+0000,269.5,272.0,269.5,271.5,106
2023-09-07T05:00:00+0000,271.0,273.4,271.0,272.8,153
2023-09-08T05:00:00+0000,272.75,273.275,272.5,272.975,163
2023-09-11T05:00:00+0000,273.0,275.0,272.5,274.95,198
2023-09-12T05:00:00+0000,274.8,275.8,274.25,275.75,163
2023-09-13T05:00:00+0000,275.5,275.9,274.95,275.55,155
2023-09-14T05:00:00+0000,275.95,279.725,275.95,279.425,393
2023-09-15T05:00:00+0000,279.3,282.5,278.8,282.5,444
2023-09-18T05:00:00+0000,282.05,282.3,280.575,280.8,215
2023-09-19T05:00:00+0000,280.875,282.625,280.075,280.425,217
2023-09-20T05:00:00+0000,280.4,282.925,279.75,282.625,201
2023-09-21T05:00:00+0000,282.2,282.2,280.3,280.625,143
2023-09-22T05:00:00+0000,281.0,282.55,280.4,282.025,141
2023-09-25T05:00:00+0000,282.55,282.55,281.3,282.275,121
2023-09-26T05:00:00+0000,282.25,282.25,276.925,277.875,208
2023-09-27T05:00:00+0000,278.0,278.425,275.35,275.975,340
2023-09-28T05:00:00+0000,275.975,279.0,275.975,278.2,304
2023-09-29T05:00:00+0000,277.825,277.825,275.975,276.075,202
2023-10-02T05:00:00+0000,276.275,278.5,276.15,276.825,300
2023-10-03T05:00:00+0000,276.2,276.2,271.0,271.65,355
2023-10-04T05:00:00+0000,272.3,272.7,270.05,272.425,283
2023-10-05T05:00:00+0000,271.9,272.85,270.9,271.7,299
2023-10-06T05:00:00+0000,271.0,273.2,270.55,272.875,242
2023-10-09T05:00:00+0000,271.5,272.275,270.5,271.225,181
2023-10-10T05:00:00+0000,271.825,272.225,270.1,270.375,351
2023-10-11T05:00:00+0000,271.025,271.975,268.75,271.6,365
2023-10-12T05:00:00+0000,272.1,273.5,271.875,272.95,379
2023-10-13T05:00:00+0000,272.8,273.225,271.125,271.5,226
2023-10-16T05:00:00+0000,271.8,272.225,270.25,270.525,255
2023-10-17T05:00:00+0000,270.125,272.95,270.125,271.6,348
2023-10-18T05:00:00+0000,271.0,271.8,270.3,270.575,230
2023-10-19T05:00:00+0000,270.575,270.575,265.9,266.3,416
2023-10-20T05:00:00+0000,266.5,266.5,263.2,263.45,467
2023-10-23T05:00:00+0000,262.85,262.85,256.0,257.125,692
2023-10-24T05:00:00+0000,257.25,261.125,256.1,257.55,594
2023-10-25T05:00:00+0000,258.0,259.7,258.0,258.925,585
2023-10-26T05:00:00+0000,258.975,259.1,256.9,257.475,385
2023-10-27T05:00:00+0000,257.875,258.4,256.0,257.8,485
2023-10-30T05:00:00+0000,258.0,258.85,257.5,258.225,267
2023-10-31T05:00:00+0000,258.475,259.0,257.2,258.175,344
2023-11-01T05:00:00+0000,258.475,259.5,258.25,259.3,497
2023-11-02T05:00:00+0000,259.5,263.15,259.375,263.1,607
2023-11-03T05:00:00+0000,263.1,263.5,261.35,261.55,401
2023-11-06T06:00:00+0000,261.45,261.45,257.975,258.0,494
2023-11-07T06:00:00+0000,258.0,258.5,252.25,252.775,711
2023-11-08T06:00:00+0000,252.775,254.35,248.6,253.35,1095
2023-11-09T06:00:00+0000,254.0,254.0,245.475,246.1,1274
2023-11-10T06:00:00+0000,245.8,248.95,245.075,247.65,872
2023-11-13T06:00:00+0000,247.65,250.35,246.525,249.0,496
2023-11-14T06:00:00+0000,248.1,253.025,247.85,251.1,664
2023-11-15T06:00:00+0000,250.425,253.95,250.425,253.4,665
2023-11-16T06:00:00+0000,252.8,252.8,249.475,249.925,529
2023-11-17T06:00:00+0000,249.525,252.35,248.8,251.275,630
2023-11-20T06:00:00+0000,252.7,254.475,251.0,252.5,411
2023-11-21T06:00:00+0000,253.0,253.575,251.175,251.725,327
2023-11-22T06:00:00+0000,251.0,251.8,250.225,250.675,279
2023-11-24T06:00:00+0000,250.0,250.0,244.15,244.375,742
2023-11-27T06:00:00+0000,245.775,245.775,237.7,238.0,1792
2023-11-28T06:00:00+0000,239.425,246.25,238.95,245.225,1001
2023-11-29T06:00:00+0000,245.5,247.175,244.5,246.05,586
2023-11-30T06:00:00+0000,246.1,246.5,241.0,244.2,673
2023-12-01T06:00:00+0000,244.5,244.8,237.975,238.975,1051
2023-12-04T06:00:00+0000,238.35,239.2,233.825,234.925,1092
2023-12-05T06:00:00+0000,234.95,239.075,234.95,238.4,591
2023-12-06T06:00:00+0000,238.75,240.375,231.95,232.625,930
2023-12-07T06:00:00+0000,232.95,235.5,229.5,230.3,1545
2023-12-08T06:00:00+0000,230.5,235.55,230.5,235.0,1126
2023-12-11T06:00:00+0000,235.125,238.025,233.2,237.675,963
2023-12-12T06:00:00+0000,237.5,240.175,235.925,239.275,834
2023-12-13T06:00:00+0000,238.6,240.5,237.75,238.0,736
2023-12-14T06:00:00+0000,238.825,241.15,238.825,240.4,765
2023-12-15T06:00:00+0000,240.4,243.3,239.425,242.975,1007
2023-12-18T06:00:00+0000,243.0,246.975,243.0,245.7,941
2023-12-19T06:00:00+0000,245.5,247.65,244.95,245.4,713
2023-12-20T06:00:00+0000,245.4,247.775,244.9,247.525,578
2023-12-21T06:00:00+0000,247.775,248.425,245.725,245.95,431
2023-12-22T06:00:00+0000,245.55,248.425,245.55,247.625,492
2023-12-26T06:00:00+0000,246.025,249.9,244.5,249.5,855
2023-12-27T06:00:00+0000,249.6,251.0,249.45,249.875,707
2023-12-28T06:00:00+0000,250.0,250.1,248.175,249.15,503
2023-12-29T06:00:00+0000,249.8,250.675,248.825,249.85,887
2024-01-02T06:00:00+0000,250.45,254.125,250.425,252.975,671
2024-01-03T06:00:00+0000,252.75,253.575,251.75,252.925,468
2024-01-04T06:00:00+0000,253.0,253.325,251.825,252.025,571
2024-01-05T06:00:00+0000,252.35,253.625,250.225,250.75,1196
2024-01-08T06:00:00+0000,250.85,253.375,250.125,250.525,1018
2024-01-09T06:00:00+0000,250.525,250.925,248.3,250.8,228
