Time,Open,High,Low,Close,Volume
2023-11-09T06:00:00+0000,879.4,884.3,866.4,869.6,1031
2023-11-10T06:00:00+0000,869.5,871.7,850.4,852.8,1542
2023-11-13T06:00:00+0000,855.9,875.5,852.7,871.0,1740
2023-11-14T06:00:00+0000,876.7,902.0,876.5,899.3,1027
2023-11-15T06:00:00+0000,898.5,914.0,894.2,908.3,533
2023-11-16T06:00:00+0000,908.3,915.3,900.4,909.3,677
2023-11-17T06:00:00+0000,905.4,919.8,902.0,908.3,702
2023-11-20T06:00:00+0000,908.5,935.2,905.8,933.6,798
2023-11-21T06:00:00+0000,931.6,953.5,930.0,952.1,1302
2023-11-22T06:00:00+0000,950.5,955.2,930.9,937.6,1809
2023-11-24T06:00:00+0000,938.4,949.0,915.0,943.8,1727
2023-11-27T06:00:00+0000,942.4,953.3,925.4,930.4,1622
2023-11-28T06:00:00+0000,934.6,961.4,928.3,957.2,2069
2023-11-29T06:00:00+0000,956.8,960.9,937.0,948.6,2048
2023-11-30T06:00:00+0000,946.7,953.8,934.7,942.9,1939
2023-12-01T06:00:00+0000,943.7,950.0,930.5,943.6,3606
2023-12-04T06:00:00+0000,950.0,957.0,924.0,932.6,2961
2023-12-05T06:00:00+0000,930.9,932.5,907.0,914.1,4215
2023-12-06T06:00:00+0000,911.2,923.9,898.0,901.2,3667
2023-12-07T06:00:00+0000,901.5,926.6,897.5,919.7,4352
2023-12-08T06:00:00+0000,918.5,937.0,917.3,927.3,4552
2023-12-11T06:00:00+0000,927.8,939.0,921.8,923.2,4789
2023-12-12T06:00:00+0000,923.7,941.8,919.7,937.6,11172
2023-12-13T06:00:00+0000,942.6,951.7,926.9,929.5,7204
2023-12-14T06:00:00+0000,950.5,979.4,948.6,975.9,10470
2023-12-15T06:00:00+0000,973.9,981.0,951.5,961.2,9524
2023-12-18T06:00:00+0000,955.9,972.0,953.0,963.0,7271
2023-12-19T06:00:00+0000,963.0,976.5,953.6,974.4,11805
2023-12-20T06:00:00+0000,972.1,984.9,962.3,983.0,12907
2023-12-21T06:00:00+0000,976.7,983.7,964.4,979.0,13728
2023-12-22T06:00:00+0000,982.0,998.4,975.3,993.7,17659
2023-12-26T06:00:00+0000,992.2,1001.6,987.5,995.6,13106
2023-12-27T06:00:00+0000,998.5,1017.0,989.7,1014.6,28381
2023-12-28T06:00:00+0000,1014.4,1031.0,1009.1,1023.2,24828
2023-12-29T06:00:00+0000,1022.6,1026.6,1004.8,1009.2,18533
2024-01-02T06:00:00+0000,1006.6,1015.1,993.2,998.3,23118
2024-01-03T06:00:00+0000,996.9,1001.3,976.2,987.1,22858
2024-01-04T06:00:00+0000,986.4,988.2,964.2,966.3,19180
2024-01-05T06:00:00+0000,968.4,981.8,953.9,971.8,24400
2024-01-08T06:00:00+0000,971.3,976.8,955.7,970.5,12945
