Time,Open,High,Low,Close,Volume
2023-08-04T05:00:00+0000,76.82,76.82,76.82,76.82,0
2023-08-07T05:00:00+0000,76.49,76.49,76.49,76.49,0
2023-08-08T05:00:00+0000,77.14,77.14,77.14,77.14,0
2023-08-09T05:00:00+0000,77.87,77.87,77.87,77.87,0
2023-08-10T05:00:00+0000,77.07,77.07,77.07,77.07,0
2023-08-11T05:00:00+0000,77.06,77.06,77.06,77.06,0
2023-08-14T05:00:00+0000,76.64,76.64,76.64,76.64,0
2023-08-15T05:00:00+0000,75.72,75.72,75.72,75.72,0
2023-08-16T05:00:00+0000,75.2,75.2,75.2,75.2,0
2023-08-17T05:00:00+0000,75.64,75.64,75.64,75.64,0
2023-08-18T05:00:00+0000,76.2,76.2,76.2,76.2,0
2023-08-21T05:00:00+0000,76.1,76.1,76.1,76.1,0
2023-08-22T05:00:00+0000,75.86,75.86,75.86,75.86,0
2023-08-23T05:00:00+0000,75.27,75.27,75.27,75.27,0
2023-08-24T05:00:00+0000,74.98,74.98,74.98,74.98,0
2023-08-25T05:00:00+0000,75.67,75.67,75.67,75.67,0
2023-08-28T05:00:00+0000,75.55,75.55,75.55,75.55,0
2023-08-29T05:00:00+0000,76.25,76.25,76.25,76.25,0
2023-08-30T05:00:00+0000,76.38,76.38,76.38,76.38,0
2023-08-31T05:00:00+0000,77.4,77.4,77.4,77.4,0
2023-09-01T05:00:00+0000,78.0,78.5,77.8,78.5,3
2023-09-05T05:00:00+0000,79.38,79.38,79.38,79.38,0
2023-09-06T05:00:00+0000,79.59,79.59,79.59,79.59,0
2023-09-07T05:00:00+0000,79.35,79.35,79.35,79.35,0
2023-09-08T05:00:00+0000,79.69,79.69,79.69,79.69,0
2023-09-11T05:00:00+0000,79.8,79.8,79.8,79.8,0
2023-09-12T05:00:00+0000,80.55,80.55,80.55,80.55,0
2023-09-13T05:00:00+0000,80.34,80.34,80.34,80.34,0
2023-09-14T05:00:00+0000,81.42,81.42,81.42,81.42,0
2023-09-15T05:00:00+0000,81.15,81.15,81.15,81.15,0
2023-09-18T05:00:00+0000,81.33,81.33,80.74,81.07,10
2023-09-19T05:00:00+0000,80.92,80.92,80.92,80.92,0
2023-09-20T05:00:00+0000,81.12,81.12,80.4,80.4,2
2023-09-21T05:00:00+0000,80.43,80.43,80.43,80.43,0
2023-09-22T05:00:00+0000,79.7,79.75,79.57,79.57,3
2023-09-25T05:00:00+0000,79.58,79.58,79.58,79.58,0
2023-09-26T05:00:00+0000,79.87,79.87,79.87,79.87,0
2023-09-27T05:00:00+0000,80.65,80.7,80.65,80.65,1
2023-09-28T05:00:00+0000,79.75,79.75,79.75,79.75,1
2023-09-29T05:00:00+0000,79.26,79.26,79.26,79.26,0
2023-10-02T05:00:00+0000,78.9,79.33,78.88,78.94,7
2023-10-03T05:00:00+0000,79.01,79.01,79.01,79.01,0
2023-10-04T05:00:00+0000,76.5,76.7,75.09,75.09,2
2023-10-05T05:00:00+0000,75.09,75.09,73.99,73.99,1
2023-10-06T05:00:00+0000,74.0,74.25,74.0,74.25,1
2023-10-09T05:00:00+0000,75.6,76.54,75.6,76.54,5
2023-10-10T05:00:00+0000,76.6,76.88,76.6,76.88,1
2023-10-11T05:00:00+0000,76.75,76.75,76.35,76.35,3
2023-10-12T05:00:00+0000,76.28,76.28,76.28,76.28,0
2023-10-13T05:00:00+0000,78.3,79.29,78.3,79.29,1
2023-10-16T05:00:00+0000,78.68,78.68,78.68,78.68,0
2023-10-17T05:00:00+0000,78.7,79.0,78.6,79.0,6
2023-10-18T05:00:00+0000,80.0,80.17,80.0,80.17,1
2023-10-19T05:00:00+0000,80.38,80.38,80.38,80.38,0
2023-10-20T05:00:00+0000,80.9,80.9,80.0,80.05,2
2023-10-23T05:00:00+0000,78.81,78.81,78.81,78.81,0
2023-10-24T05:00:00+0000,78.07,78.07,78.07,78.07,0
2023-10-25T05:00:00+0000,79.25,79.59,79.25,79.59,1
2023-10-26T05:00:00+0000,77.93,78.2,77.93,78.2,1
2023-10-27T05:00:00+0000,79.4,79.57,79.4,79.57,1
2023-10-30T05:00:00+0000,77.42,77.42,77.42,77.42,0
2023-10-31T05:00:00+0000,76.75,77.47,76.75,76.81,5
2023-11-01T05:00:00+0000,77.06,77.06,76.57,76.57,2
2023-11-02T05:00:00+0000,76.61,78.37,76.61,78.37,2
2023-11-03T05:00:00+0000,76.97,76.97,76.97,76.97,0
2023-11-06T06:00:00+0000,77.75,77.75,77.75,77.75,0
2023-11-07T06:00:00+0000,74.76,74.76,74.76,74.76,0
2023-11-08T06:00:00+0000,74.6,74.6,73.28,73.28,1
2023-11-09T06:00:00+0000,73.55,74.45,73.55,73.75,9
2023-11-10T06:00:00+0000,75.17,75.17,74.89,74.89,3
2023-11-13T06:00:00+0000,75.87,75.87,75.87,75.87,0
2023-11-14T06:00:00+0000,76.61,76.61,75.72,75.72,1
2023-11-15T06:00:00+0000,75.13,75.13,75.13,75.13,0
2023-11-16T06:00:00+0000,73.66,73.66,72.24,72.24,2
2023-11-17T06:00:00+0000,74.61,74.61,74.61,74.61,1
2023-11-20T06:00:00+0000,76.0,76.1,76.0,76.1,1
2023-11-21T06:00:00+0000,75.84,76.15,75.84,76.15,1
2023-11-22T06:00:00+0000,75.0,75.53,72.79,75.53,3
2023-11-24T06:00:00+0000,74.45,74.45,74.45,74.45,0
2023-11-27T06:00:00+0000,74.04,74.04,74.04,74.04,0
2023-11-28T06:00:00+0000,75.62,75.62,75.19,75.19,3
2023-11-29T06:00:00+0000,75.69,76.36,74.9,76.36,11
2023-11-30T06:00:00+0000,76.51,76.51,74.0,74.48,8
2023-12-01T06:00:00+0000,74.99,74.99,73.22,73.22,4
2023-12-04T06:00:00+0000,73.74,73.74,73.23,73.23,1
2023-12-05T06:00:00+0000,72.29,72.29,72.29,72.29,0
2023-12-06T06:00:00+0000,72.0,72.0,70.0,70.0,2
2023-12-07T06:00:00+0000,70.65,70.65,69.84,69.84,2
2023-12-08T06:00:00+0000,71.1,71.25,71.1,71.25,1
2023-12-11T06:00:00+0000,71.72,71.72,71.72,71.72,0
2023-12-12T06:00:00+0000,71.36,71.36,69.4,69.5,3
2023-12-13T06:00:00+0000,69.74,70.54,69.74,70.54,3
2023-12-14T06:00:00+0000,72.48,72.48,72.48,72.48,0
2023-12-15T06:00:00+0000,72.01,72.36,72.01,72.36,2
2023-12-18T06:00:00+0000,73.3,73.3,73.3,73.3,0
2023-12-19T06:00:00+0000,74.23,74.23,74.23,74.23,0
2023-12-20T06:00:00+0000,75.0,75.0,74.14,74.14,1
2023-12-21T06:00:00+0000,73.5,73.55,73.5,73.55,1
2023-12-22T06:00:00+0000,74.0,74.0,72.98,72.98,6
2023-12-26T06:00:00+0000,74.0,74.59,74.0,74.59,1
2023-12-27T06:00:00+0000,73.75,73.75,73.75,73.75,0
2023-12-28T06:00:00+0000,73.0,73.0,71.56,71.56,7
2023-12-29T06:00:00+0000,71.97,71.97,71.34,71.34,1
2024-01-02T06:00:00+0000,73.0,73.0,70.41,70.41,7
2024-01-03T06:00:00+0000,72.0,72.34,72.0,72.34,2
2024-01-04T06:00:00+0000,71.62,71.65,71.62,71.65,2
2024-01-05T06:00:00+0000,72.63,72.8,72.63,72.71,5
2024-01-08T06:00:00+0000,71.51,71.51,69.8,70.31,15
2024-01-09T06:00:00+0000,70.25,71.8,70.25,71.5,8
