Time,Open,High,Low,Close,Volume
2023-04-03T05:00:00+0000,24.26,24.335,23.725,24.021,8776
2023-04-04T05:00:00+0000,24.09,25.195,23.97,25.101,11728
2023-04-05T05:00:00+0000,25.19,25.3,24.785,25.037,10061
2023-04-06T05:00:00+0000,25.04,25.17,24.7,25.093000000000004,10061
2023-04-10T05:00:00+0000,24.91,25.245,24.77,24.912,6407
2023-04-11T05:00:00+0000,25.0,25.275,24.965,25.186,6778
2023-04-12T05:00:00+0000,25.25,25.825,25.175,25.458000000000002,14496
2023-04-13T05:00:00+0000,25.605,26.11,25.52,25.925,11257
2023-04-14T05:00:00+0000,25.945,26.23,25.265,25.46,14875
2023-04-17T05:00:00+0000,25.44,25.71,24.925,25.088,12063
2023-04-18T05:00:00+0000,25.125,25.43,25.025,25.263,8168
2023-04-19T05:00:00+0000,25.39,25.46,24.71,25.371,13224
2023-04-20T05:00:00+0000,25.37,25.585,25.16,25.373,9627
2023-04-21T05:00:00+0000,25.345,25.475,24.985,25.058000000000003,10122
2023-04-24T05:00:00+0000,25.135,25.32,24.84,25.311,11244
2023-04-25T05:00:00+0000,25.25,25.435,24.535,24.881999999999998,14435
2023-04-26T05:00:00+0000,25.06,25.325,24.815,24.875999999999998,5333
2023-04-27T05:00:00+0000,24.97,25.17,24.565,24.983,2087
2023-04-28T05:00:00+0000,24.97,25.115,24.865,24.999000000000002,158
2023-05-01T05:00:00+0000,25.23,25.905,25.009,25.009,32
2023-05-02T05:00:00+0000,25.025,25.404,24.69,25.404,43
2023-05-03T05:00:00+0000,25.435,25.476,25.32,25.476,4
2023-05-04T05:00:00+0000,26.035,26.035,26.035,26.035,0
2023-05-05T05:00:00+0000,26.135,26.155,25.3,25.743000000000002,30
2023-05-08T05:00:00+0000,25.636,25.636,25.636,25.636,12
2023-05-09T05:00:00+0000,25.698,25.698,25.698,25.698,16
2023-05-10T05:00:00+0000,25.461,25.461,25.461,25.461,0
2023-05-11T05:00:00+0000,25.1,25.1,24.2,24.255,35
2023-05-12T05:00:00+0000,23.915,23.991999999999997,23.915,23.991999999999997,4
2023-05-15T05:00:00+0000,23.96,24.127,23.96,24.127,8
2023-05-16T05:00:00+0000,23.88,23.885,23.737,23.737,2
2023-05-17T05:00:00+0000,23.752,23.752,23.7,23.752,4
2023-05-18T05:00:00+0000,23.495,23.495,23.495,23.495,11
2023-05-19T05:00:00+0000,23.92,23.92,23.92,23.92,0
2023-05-22T05:00:00+0000,23.715,23.715,23.715,23.715,0
2023-05-23T05:00:00+0000,23.51,23.52,23.474,23.474,10
2023-05-24T05:00:00+0000,23.115,23.115,23.115,23.115,1
2023-05-25T05:00:00+0000,22.855,22.87,22.785999999999998,22.785999999999998,2
2023-05-26T05:00:00+0000,23.24,23.24,23.24,23.24,0
