Time,Open,High,Low,Close,Volume
2019-01-07T06:00:00+0000,54.04,54.04,54.04,54.04,0
2019-01-08T06:00:00+0000,54.95,54.95,54.95,54.95,0
2019-01-09T06:00:00+0000,55.85,55.85,55.85,55.85,0
2019-01-10T06:00:00+0000,55.4,55.4,55.4,55.4,0
2019-01-11T06:00:00+0000,54.51,54.51,54.51,54.51,0
2019-01-14T06:00:00+0000,54.02,54.02,54.02,54.02,0
2019-01-15T06:00:00+0000,54.54,54.54,54.54,54.54,0
2019-01-16T06:00:00+0000,54.87,54.87,54.87,54.87,0
2019-01-17T06:00:00+0000,54.08,54.08,54.08,54.08,0
2019-01-18T06:00:00+0000,53.27,53.27,53.27,53.27,0
2019-01-22T06:00:00+0000,53.77,53.77,53.77,53.77,0
2019-01-23T06:00:00+0000,53.75,53.75,53.75,53.75,0
2019-01-24T06:00:00+0000,53.85,53.85,53.85,53.85,0
2019-01-25T06:00:00+0000,53.93,53.93,53.93,53.93,0
2019-01-28T06:00:00+0000,53.75,53.75,53.75,53.75,0
2019-01-29T06:00:00+0000,54.09,54.09,54.09,54.09,0
2019-01-30T06:00:00+0000,53.71,53.71,53.71,53.71,0
2019-01-31T06:00:00+0000,53.14,53.14,53.14,53.14,0
2019-02-01T06:00:00+0000,54.35,54.35,54.35,54.35,0
2019-02-04T06:00:00+0000,54.15,54.15,54.15,54.15,0
2019-02-05T06:00:00+0000,53.76,53.76,53.76,53.76,0
2019-02-06T06:00:00+0000,53.41,53.41,53.41,53.41,0
2019-02-07T06:00:00+0000,52.93,52.93,52.93,52.93,0
2019-02-08T06:00:00+0000,52.88,52.88,52.88,52.88,0
2019-02-11T06:00:00+0000,53.05,53.05,53.05,53.05,0
2019-02-12T06:00:00+0000,53.24,53.24,53.24,53.24,0
2019-02-13T06:00:00+0000,53.78,53.78,53.78,53.78,0
2019-02-14T06:00:00+0000,53.78,53.78,53.78,53.78,0
2019-02-15T06:00:00+0000,54.06,54.06,54.06,54.06,0
2019-02-19T06:00:00+0000,54.53,54.53,54.53,54.53,0
2019-02-20T06:00:00+0000,54.58,54.58,54.58,54.58,0
2019-02-21T06:00:00+0000,54.56,54.56,54.56,54.56,0
2019-02-22T06:00:00+0000,54.28,54.28,54.28,54.28,0
2019-02-25T06:00:00+0000,53.72,53.72,53.72,53.72,0
2019-02-26T06:00:00+0000,53.92,53.92,53.92,53.92,0
2019-02-27T06:00:00+0000,54.27,54.27,54.27,54.27,0
2019-02-28T06:00:00+0000,54.19,54.19,54.19,54.19,0
2019-03-01T06:00:00+0000,53.42,53.42,53.42,53.42,0
2019-03-04T06:00:00+0000,54.33,54.33,54.33,54.33,0
2019-03-05T06:00:00+0000,54.29,54.29,54.29,54.29,0
2019-03-06T06:00:00+0000,54.3,54.3,54.3,54.3,0
2019-03-07T06:00:00+0000,54.28,54.28,54.28,54.28,0
2019-03-08T06:00:00+0000,54.0,54.0,54.0,54.0,0
2019-03-11T05:00:00+0000,54.04,54.04,54.04,54.04,0
2019-03-12T05:00:00+0000,54.16,54.16,54.16,54.16,0
2019-03-13T05:00:00+0000,54.49,54.49,54.49,54.49,0
2019-03-14T05:00:00+0000,54.3,54.3,54.3,54.3,0
2019-03-15T05:00:00+0000,54.48,54.48,54.48,54.48,0
2019-03-18T05:00:00+0000,54.65,54.65,54.65,54.65,0
2019-03-19T05:00:00+0000,54.59,54.59,54.59,54.59,0
2019-03-20T05:00:00+0000,54.4,54.4,54.4,54.4,0
2019-03-21T05:00:00+0000,54.11,54.11,54.11,54.11,0
2019-03-22T05:00:00+0000,53.76,53.76,53.76,53.76,0
2019-03-25T05:00:00+0000,53.83,53.83,53.83,53.83,0
2019-03-26T05:00:00+0000,53.61,53.61,53.61,53.61,0
2019-03-27T05:00:00+0000,53.4,53.4,53.4,53.4,0
2019-03-28T05:00:00+0000,53.65,53.65,53.65,53.65,0
2019-03-29T05:00:00+0000,53.53,53.53,53.53,53.53,0
2019-04-01T05:00:00+0000,53.39,53.39,53.39,53.39,0
2019-04-02T05:00:00+0000,53.09,53.09,53.09,53.09,0
2019-04-03T05:00:00+0000,53.38,53.38,53.38,53.38,0
2019-04-04T05:00:00+0000,53.39,53.39,53.39,53.39,0
2019-04-05T05:00:00+0000,53.53,53.53,53.53,53.53,0
2019-04-08T05:00:00+0000,53.45,53.45,53.45,53.45,0
2019-04-09T05:00:00+0000,53.81,53.81,53.81,53.81,0
2019-04-10T05:00:00+0000,53.74,53.74,53.74,53.74,0
2019-04-11T05:00:00+0000,53.76,53.76,53.76,53.76,0
2019-04-12T05:00:00+0000,54.28,54.28,54.28,54.28,0
2019-04-15T05:00:00+0000,54.78,54.78,54.78,54.78,0
2019-04-16T05:00:00+0000,54.72,54.72,54.72,54.72,0
2019-04-17T05:00:00+0000,54.43,54.43,54.43,54.43,0
2019-04-18T05:00:00+0000,54.25,54.25,54.25,54.25,0
2019-04-22T05:00:00+0000,54.32,54.32,54.32,54.32,0
2019-04-23T05:00:00+0000,54.45,54.45,54.45,54.45,0
2019-04-24T05:00:00+0000,54.47,54.47,54.47,54.47,0
2019-04-25T05:00:00+0000,54.2,54.2,54.2,54.2,0
2019-04-26T05:00:00+0000,54.05,54.05,54.05,54.05,0
2019-04-29T05:00:00+0000,53.95,53.95,53.95,53.95,0
2019-04-30T05:00:00+0000,54.03,54.03,54.03,54.03,0
2019-05-01T05:00:00+0000,54.3,54.3,54.3,54.3,0
2019-05-02T05:00:00+0000,53.4,53.4,53.4,53.4,0
2019-05-03T05:00:00+0000,53.33,53.33,53.33,53.33,0
2019-05-06T05:00:00+0000,53.75,53.75,53.75,53.75,0
2019-05-07T05:00:00+0000,52.97,52.97,52.97,52.97,0
2019-05-08T05:00:00+0000,53.6,53.6,53.6,53.6,0
2019-05-09T05:00:00+0000,53.37,53.37,53.37,53.37,0
2019-05-10T05:00:00+0000,53.24,53.24,53.24,53.24,0
2019-05-13T05:00:00+0000,52.91,52.91,52.91,52.91,0
2019-05-14T05:00:00+0000,53.19,53.19,53.19,53.19,0
2019-05-15T05:00:00+0000,53.35,53.35,53.35,53.35,0
2019-05-16T05:00:00+0000,53.31,53.31,53.31,53.31,0
2019-05-17T05:00:00+0000,52.98,52.98,52.98,52.98,0
2019-05-20T05:00:00+0000,53.57,53.57,53.57,53.57,0
2019-05-21T05:00:00+0000,53.69,53.69,53.69,53.69,0
2019-05-22T05:00:00+0000,53.23,53.23,53.23,53.23,0
2019-05-23T05:00:00+0000,52.21,52.21,52.21,52.21,0
2019-05-24T05:00:00+0000,53.27,53.27,53.27,53.27,0
2019-05-28T05:00:00+0000,53.73,53.73,53.73,53.73,0
2019-05-29T05:00:00+0000,53.63,53.63,53.63,53.63,0
2019-05-30T05:00:00+0000,52.66,52.66,52.66,52.66,0
2019-05-31T05:00:00+0000,51.63,51.63,51.63,51.63,0
2019-06-03T05:00:00+0000,52.08,52.08,52.08,52.08,0
2019-06-04T05:00:00+0000,52.02,52.02,52.02,52.02,0
2019-06-05T05:00:00+0000,51.18,51.18,51.18,51.18,0
2019-06-06T05:00:00+0000,51.93,51.93,51.93,51.93,0
2019-06-07T05:00:00+0000,52.65,52.65,52.65,52.65,0
2019-06-10T05:00:00+0000,53.06,53.06,53.06,53.06,0
2019-06-11T05:00:00+0000,53.58,53.58,53.58,53.58,0
2019-06-12T05:00:00+0000,52.45,52.45,52.45,52.45,0
2019-06-13T05:00:00+0000,53.0,53.0,53.0,53.0,0
2019-06-14T05:00:00+0000,53.1,53.1,53.1,53.1,0
2019-06-17T05:00:00+0000,52.96,52.96,52.96,52.96,0
2019-06-18T05:00:00+0000,53.91,53.91,53.91,53.91,0
2019-06-19T05:00:00+0000,53.58,53.58,53.58,53.58,0
2019-06-20T05:00:00+0000,54.47,54.47,54.47,54.47,0
2019-06-21T05:00:00+0000,54.2,54.2,54.2,54.2,0
2019-06-24T05:00:00+0000,54.66,54.66,54.66,54.66,0
2019-06-25T05:00:00+0000,54.95,54.95,54.95,54.95,0
2019-06-26T05:00:00+0000,55.01,55.01,55.01,55.01,0
2019-06-27T05:00:00+0000,54.84,54.84,54.84,54.84,0
2019-06-28T05:00:00+0000,54.3,54.3,54.3,54.3,0
2019-07-01T05:00:00+0000,54.24,54.24,54.24,54.24,0
2019-07-02T05:00:00+0000,53.48,53.48,53.48,53.48,0
2019-07-03T05:00:00+0000,54.27,54.27,54.27,54.27,0
2019-07-05T05:00:00+0000,53.95,53.95,53.95,53.95,0
2019-07-08T05:00:00+0000,54.33,54.33,54.33,54.33,0
2019-07-09T05:00:00+0000,54.83,54.83,54.83,54.83,0
2019-07-10T05:00:00+0000,55.22,55.22,55.22,55.22,0
2019-07-11T05:00:00+0000,54.53,54.53,54.53,54.53,0
2019-07-12T05:00:00+0000,53.97,53.97,53.97,53.97,0
2019-07-15T05:00:00+0000,53.66,53.66,53.66,53.66,0
2019-07-16T05:00:00+0000,52.86,52.86,52.86,52.86,0
2019-07-17T05:00:00+0000,53.3,53.3,53.3,53.3,0
2019-07-18T05:00:00+0000,52.45,52.45,52.45,52.45,0
2019-07-19T05:00:00+0000,53.34,53.34,53.34,53.34,0
2019-07-22T05:00:00+0000,53.72,53.72,53.72,53.72,0
2019-07-23T05:00:00+0000,53.21,53.21,53.21,53.21,0
2019-07-24T05:00:00+0000,52.71,52.71,52.71,52.71,0
2019-07-25T05:00:00+0000,53.0,53.0,53.0,53.0,0
2019-07-26T05:00:00+0000,53.51,53.51,53.51,53.51,0
2019-07-29T05:00:00+0000,52.93,52.93,52.93,52.93,0
2019-07-30T05:00:00+0000,53.18,53.18,53.18,53.18,0
2019-07-31T05:00:00+0000,53.36,53.36,53.36,53.36,0
2019-08-01T05:00:00+0000,51.71,51.71,51.71,51.71,0
2019-08-02T05:00:00+0000,53.34,53.34,53.34,53.34,0
2019-08-05T05:00:00+0000,53.34,53.34,53.34,53.34,0
2019-08-06T05:00:00+0000,52.92,52.92,52.92,52.92,0
2019-08-07T05:00:00+0000,52.96,52.96,52.96,52.96,0
2019-08-08T05:00:00+0000,52.91,52.91,52.91,52.91,0
2019-08-09T05:00:00+0000,53.64,53.64,53.64,53.64,0
2019-08-12T05:00:00+0000,53.63,53.63,53.63,53.63,0
2019-08-13T05:00:00+0000,55.11,55.11,55.11,55.11,0
2019-08-14T05:00:00+0000,53.78,53.78,53.78,53.78,0
2019-08-15T05:00:00+0000,53.28,53.28,53.28,53.28,0
2019-08-16T05:00:00+0000,53.17,53.17,53.17,53.17,0
2019-08-19T05:00:00+0000,53.07,53.07,53.07,53.07,0
2019-08-20T05:00:00+0000,52.47,52.47,52.47,52.47,0
2019-08-21T05:00:00+0000,52.65,52.65,52.65,52.65,0
2019-08-22T05:00:00+0000,52.51,52.51,52.51,52.51,0
2019-08-23T05:00:00+0000,52.52,52.52,52.52,52.52,0
2019-08-26T05:00:00+0000,52.43,52.43,52.43,52.43,0
2019-08-27T05:00:00+0000,53.15,53.15,53.15,53.15,0
2019-08-28T05:00:00+0000,53.1,53.1,53.1,53.1,0
2019-08-29T05:00:00+0000,52.91,52.91,52.91,52.91,0
2019-08-30T05:00:00+0000,51.78,51.78,51.78,51.78,0
2019-09-03T05:00:00+0000,52.02,52.02,52.02,52.02,0
2019-09-04T05:00:00+0000,52.75,52.75,52.75,52.75,0
2019-09-05T05:00:00+0000,52.81,52.81,52.81,52.81,0
2019-09-06T05:00:00+0000,52.79,52.79,52.79,52.79,0
2019-09-09T05:00:00+0000,52.87,52.87,52.87,52.87,0
2019-09-10T05:00:00+0000,52.94,52.94,52.94,52.94,0
2019-09-11T05:00:00+0000,52.4,52.4,52.4,52.4,0
2019-09-12T05:00:00+0000,52.19,52.19,52.19,52.19,0
2019-09-13T05:00:00+0000,51.6,51.6,51.6,51.6,0
2019-09-16T05:00:00+0000,52.9,52.9,52.9,52.9,0
2019-09-17T05:00:00+0000,52.55,52.55,52.55,52.55,0
2019-09-18T05:00:00+0000,52.07,52.07,52.07,52.07,0
2019-09-19T05:00:00+0000,51.94,51.94,51.94,51.94,0
2019-09-20T05:00:00+0000,52.13,52.13,52.13,52.13,0
2019-09-23T05:00:00+0000,52.93,52.93,52.93,52.93,0
2019-09-24T05:00:00+0000,52.29,52.29,52.29,52.29,0
2019-09-25T05:00:00+0000,52.25,52.25,52.25,52.25,0
2019-09-26T05:00:00+0000,52.36,52.36,52.36,52.36,0
2019-09-27T05:00:00+0000,52.18,52.18,52.18,52.18,0
2019-09-30T05:00:00+0000,51.76,51.76,51.76,51.76,0
2019-10-01T05:00:00+0000,51.91,51.91,51.91,51.91,0
2019-10-02T05:00:00+0000,51.9,51.9,51.9,51.9,0
2019-10-03T05:00:00+0000,51.34,51.34,51.34,51.34,0
2019-10-04T05:00:00+0000,52.22,52.22,52.22,52.22,0
2019-10-07T05:00:00+0000,52.03,52.03,52.03,52.03,0
2019-10-08T05:00:00+0000,52.1,52.1,52.1,52.1,0
2019-10-09T05:00:00+0000,51.95,51.95,51.95,51.95,0
2019-10-10T05:00:00+0000,51.52,51.52,51.52,51.52,0
2019-10-11T05:00:00+0000,51.49,51.49,51.49,51.49,0
2019-10-14T05:00:00+0000,51.6,51.6,51.6,51.6,0
2019-10-15T05:00:00+0000,51.23,51.23,51.23,51.23,0
2019-10-16T05:00:00+0000,51.41,51.41,51.41,51.41,0
2019-10-17T05:00:00+0000,51.52,51.52,51.52,51.52,0
2019-10-18T05:00:00+0000,51.31,51.31,51.31,51.31,0
2019-10-21T05:00:00+0000,51.67,51.67,51.67,51.67,0
2019-10-22T05:00:00+0000,51.68,51.68,51.68,51.68,0
2019-10-23T05:00:00+0000,51.97,51.97,51.97,51.97,0
2019-10-24T05:00:00+0000,52.1,52.1,52.1,52.1,0
2019-10-25T05:00:00+0000,52.37,52.37,52.37,52.37,0
2019-10-28T05:00:00+0000,51.93,51.93,51.93,51.93,0
2019-10-29T05:00:00+0000,52.07,52.07,52.07,52.07,0
2019-10-30T05:00:00+0000,51.38,51.38,51.38,51.38,0
2019-10-31T05:00:00+0000,51.43,51.43,51.43,51.43,0
2019-11-01T05:00:00+0000,52.73,52.73,52.73,52.73,0
2019-11-04T06:00:00+0000,52.23,52.23,52.23,52.23,0
2019-11-05T06:00:00+0000,52.59,52.59,52.59,52.59,0
2019-11-06T06:00:00+0000,51.74,51.74,51.74,51.74,0
2019-11-07T06:00:00+0000,51.85,51.85,51.85,51.85,0
2019-11-08T06:00:00+0000,52.13,52.13,52.13,52.13,0
2019-11-11T06:00:00+0000,52.08,52.08,52.08,52.08,0
2019-11-12T06:00:00+0000,52.12,52.12,52.12,52.12,0
2019-11-13T06:00:00+0000,52.22,52.22,52.22,52.22,0
2019-11-14T06:00:00+0000,51.67,51.67,51.67,51.67,0
2019-11-15T06:00:00+0000,52.14,52.14,52.14,52.14,0
2019-11-18T06:00:00+0000,51.72,51.72,51.72,51.72,0
2019-11-19T06:00:00+0000,51.4,51.4,51.4,51.4,0
2019-11-20T06:00:00+0000,52.03,52.03,52.03,52.03,0
2019-11-21T06:00:00+0000,52.4,52.4,52.4,52.4,0
2019-11-22T06:00:00+0000,51.94,51.94,51.94,51.94,0
2019-11-25T06:00:00+0000,52.02,52.02,52.02,52.02,0
2019-11-26T06:00:00+0000,52.15,52.15,52.15,52.15,0
2019-11-27T06:00:00+0000,51.68,51.68,51.68,51.68,0
2019-11-29T06:00:00+0000,50.56,50.56,50.56,50.56,0
2019-12-02T06:00:00+0000,51.4,51.4,51.4,51.4,0
2019-12-03T06:00:00+0000,51.46,51.46,51.46,51.46,0
2019-12-04T06:00:00+0000,52.02,52.02,52.02,52.02,0
2019-12-05T06:00:00+0000,51.51,51.51,51.51,51.51,0
2019-12-06T06:00:00+0000,51.17,51.17,51.17,51.17,0
2019-12-09T06:00:00+0000,51.14,51.14,51.14,51.14,0
2019-12-10T06:00:00+0000,51.34,51.34,51.34,51.34,0
2019-12-11T06:00:00+0000,51.21,51.21,51.21,51.21,0
2019-12-12T06:00:00+0000,51.43,51.43,51.43,51.43,0
2019-12-13T06:00:00+0000,51.22,51.22,51.22,51.22,0
2019-12-16T06:00:00+0000,51.69,51.69,51.69,51.69,0
2019-12-17T06:00:00+0000,51.33,51.33,51.33,51.33,0
2019-12-18T06:00:00+0000,51.45,51.45,51.45,51.45,0
2019-12-19T06:00:00+0000,51.47,51.47,51.47,51.47,0
2019-12-20T06:00:00+0000,51.48,51.48,51.48,51.48,0
2019-12-23T06:00:00+0000,51.57,51.57,51.57,51.57,0
2019-12-24T06:00:00+0000,51.64,51.64,51.64,51.64,0
2019-12-26T06:00:00+0000,51.53,51.53,51.53,51.53,0
2019-12-27T06:00:00+0000,51.96,51.96,51.96,51.96,0
2019-12-30T06:00:00+0000,52.14,52.14,52.14,52.14,0
2019-12-31T06:00:00+0000,51.76,51.76,51.76,51.76,0
2020-01-02T06:00:00+0000,52.1,52.1,52.1,52.1,0
2020-01-03T06:00:00+0000,51.67,51.67,51.67,51.67,0
2020-01-06T06:00:00+0000,51.63,51.63,51.63,51.63,0
2020-01-07T06:00:00+0000,51.94,51.94,51.94,51.94,0
2020-01-08T06:00:00+0000,51.54,51.54,51.54,51.54,0
2020-01-09T06:00:00+0000,51.94,51.94,51.94,51.94,0
2020-01-10T06:00:00+0000,51.69,51.69,51.69,51.69,0
2020-01-13T06:00:00+0000,51.81,51.81,51.81,51.81,0
2020-01-14T06:00:00+0000,51.85,51.85,51.85,51.85,0
2020-01-15T06:00:00+0000,51.43,51.43,51.43,51.43,0
2020-01-16T06:00:00+0000,51.68,51.68,51.68,51.68,0
2020-01-17T06:00:00+0000,51.7,51.7,51.7,51.7,0
2020-01-21T06:00:00+0000,52.04,52.04,52.04,52.04,0
2020-01-22T06:00:00+0000,51.64,51.64,51.64,51.64,0
2020-01-23T06:00:00+0000,50.65,50.65,50.65,50.65,0
2020-01-24T06:00:00+0000,50.14,50.14,50.14,50.14,0
2020-01-27T06:00:00+0000,50.6,50.6,50.6,50.6,0
2020-01-28T06:00:00+0000,50.78,50.78,50.78,50.78,0
2020-01-29T06:00:00+0000,50.64,50.64,50.64,50.64,0
2020-01-30T06:00:00+0000,50.91,50.91,50.91,50.91,0
2020-01-31T06:00:00+0000,51.01,51.01,51.01,51.01,0
2020-02-03T06:00:00+0000,51.19,51.19,51.19,51.19,0
2020-02-04T06:00:00+0000,51.15,51.15,51.15,51.15,0
2020-02-05T06:00:00+0000,51.2,51.2,51.2,51.2,0
2020-02-06T06:00:00+0000,51.87,51.87,51.87,51.87,0
2020-02-07T06:00:00+0000,52.14,52.14,52.14,52.14,0
2020-02-10T06:00:00+0000,52.31,52.31,52.31,52.31,0
2020-02-11T06:00:00+0000,51.92,51.92,51.92,51.92,0
2020-02-12T06:00:00+0000,51.56,51.56,51.56,51.56,0
2020-02-13T06:00:00+0000,51.07,51.07,51.07,51.07,0
2020-02-14T06:00:00+0000,51.14,51.14,51.14,51.14,0
2020-02-18T06:00:00+0000,51.74,51.74,51.74,51.74,0
2020-02-19T06:00:00+0000,51.85,51.85,51.85,51.85,0
2020-02-20T06:00:00+0000,51.98,51.98,51.98,51.98,0
2020-02-21T06:00:00+0000,51.94,51.94,51.94,51.94,0
2020-02-24T06:00:00+0000,51.83,51.83,51.83,51.83,0
2020-02-25T06:00:00+0000,50.54,50.54,50.54,50.54,0
2020-02-26T06:00:00+0000,50.21,50.21,50.21,50.21,0
2020-02-27T06:00:00+0000,50.23,50.23,50.23,50.23,0
2020-02-28T06:00:00+0000,48.94,48.94,48.94,48.94,0
2020-03-02T06:00:00+0000,49.69,49.69,49.69,49.69,0
2020-03-03T06:00:00+0000,49.82,49.82,49.82,49.82,0
2020-03-04T06:00:00+0000,49.96,49.96,49.96,49.96,0
2020-03-05T06:00:00+0000,50.02,50.02,50.02,50.02,0
2020-03-06T06:00:00+0000,49.58,49.58,49.58,49.58,0
2020-03-09T05:00:00+0000,46.62,46.62,46.62,46.62,0
2020-03-10T05:00:00+0000,47.54,47.54,47.54,47.54,0
2020-03-11T05:00:00+0000,47.86,47.86,47.86,47.86,0
2020-03-12T05:00:00+0000,48.41,48.41,48.41,48.41,0
2020-03-13T05:00:00+0000,47.48,47.48,47.48,47.48,0
2020-03-16T05:00:00+0000,44.85,44.85,44.85,44.85,0
2020-03-17T05:00:00+0000,44.73,44.73,44.73,44.73,0
2020-03-18T05:00:00+0000,41.34,41.34,41.34,41.34,0
2020-03-19T05:00:00+0000,41.28,41.28,41.28,41.28,0
2020-03-20T05:00:00+0000,39.9,39.9,39.9,39.9,0
2020-03-23T05:00:00+0000,40.88,40.88,40.88,40.88,0
2020-03-24T05:00:00+0000,41.71,41.71,41.71,41.71,0
2020-03-25T05:00:00+0000,42.88,42.88,42.88,42.88,0
2020-03-26T05:00:00+0000,42.43,42.43,42.43,42.43,0
2020-03-27T05:00:00+0000,43.18,43.18,43.18,43.18,0
2020-03-30T05:00:00+0000,43.77,43.77,43.77,43.77,0
2020-03-31T05:00:00+0000,43.81,43.81,43.81,43.81,0
2020-04-01T05:00:00+0000,43.04,43.04,43.04,43.04,0
2020-04-02T05:00:00+0000,42.86,42.86,42.86,42.86,0
2020-04-03T05:00:00+0000,41.84,41.84,41.84,41.84,0
2020-04-06T05:00:00+0000,42.77,42.77,42.77,42.77,0
2020-04-07T05:00:00+0000,43.51,43.51,43.51,43.51,0
2020-04-08T05:00:00+0000,43.14,43.14,43.14,43.14,0
2020-04-09T05:00:00+0000,43.32,43.32,43.32,43.32,0
2020-04-13T05:00:00+0000,43.77,43.77,43.77,43.77,0
2020-04-14T05:00:00+0000,44.73,44.73,44.73,44.73,0
2020-04-15T05:00:00+0000,43.22,43.22,43.22,43.22,0
2020-04-16T05:00:00+0000,43.04,43.04,43.04,43.04,0
2020-04-17T05:00:00+0000,43.1,43.1,43.1,43.1,0
2020-04-20T05:00:00+0000,42.91,42.91,42.91,42.91,0
2020-04-21T05:00:00+0000,40.59,40.59,40.59,40.59,0
2020-04-22T05:00:00+0000,42.56,42.56,42.56,42.56,0
2020-04-23T05:00:00+0000,41.75,41.75,41.75,41.75,0
2020-04-24T05:00:00+0000,41.46,41.46,41.46,41.46,0
2020-04-27T05:00:00+0000,41.25,41.25,41.25,41.25,0
2020-04-28T05:00:00+0000,41.53,41.53,41.53,41.53,0
2020-04-29T05:00:00+0000,41.37,41.37,41.37,41.37,0
2020-04-30T05:00:00+0000,42.37,42.37,42.37,42.37,0
2020-05-01T05:00:00+0000,41.38,41.38,41.38,41.38,0
2020-05-04T05:00:00+0000,41.16,41.16,41.16,41.16,0
2020-05-05T05:00:00+0000,41.61,41.61,41.61,41.61,0
2020-05-06T05:00:00+0000,41.24,41.24,41.24,41.24,0
2020-05-07T05:00:00+0000,41.76,41.76,41.76,41.76,0
2020-05-08T05:00:00+0000,43.44,43.44,43.44,43.44,0
2020-05-11T05:00:00+0000,42.38,42.38,42.38,42.38,0
2020-05-12T05:00:00+0000,42.41,42.41,42.41,42.41,0
2020-05-13T05:00:00+0000,42.7,42.7,42.7,42.7,0
2020-05-14T05:00:00+0000,42.94,42.94,42.94,42.94,0
2020-05-15T05:00:00+0000,42.81,42.81,42.81,42.81,0
2020-05-18T05:00:00+0000,43.94,43.94,43.94,43.94,0
2020-05-19T05:00:00+0000,43.52,43.52,43.52,43.52,0
2020-05-20T05:00:00+0000,44.53,44.53,44.53,44.53,0
2020-05-21T05:00:00+0000,44.33,44.33,44.33,44.33,0
2020-05-22T05:00:00+0000,44.08,44.08,44.08,44.08,0
2020-05-26T05:00:00+0000,45.31,45.31,45.31,45.31,0
2020-05-27T05:00:00+0000,45.19,45.19,45.19,45.19,0
2020-05-28T05:00:00+0000,45.9,45.9,45.9,45.9,0
2020-05-29T05:00:00+0000,45.76,45.76,45.76,45.76,0
2020-06-01T05:00:00+0000,46.03,46.03,46.03,46.03,0
2020-06-02T05:00:00+0000,46.24,46.24,46.24,46.24,0
2020-06-03T05:00:00+0000,46.4,46.4,46.4,46.4,0
2020-06-04T05:00:00+0000,46.88,46.88,46.88,46.88,0
2020-06-05T05:00:00+0000,46.94,46.94,46.94,46.94,0
2020-06-08T05:00:00+0000,45.7,45.7,45.7,45.7,0
2020-06-09T05:00:00+0000,46.29,46.29,46.29,46.29,0
2020-06-10T05:00:00+0000,46.47,46.47,46.47,46.47,0
2020-06-11T05:00:00+0000,44.68,44.68,44.68,44.68,0
2020-06-12T05:00:00+0000,44.39,44.39,44.39,44.39,0
2020-06-15T05:00:00+0000,45.4,45.4,45.4,45.4,0
2020-06-16T05:00:00+0000,45.49,45.49,45.49,45.49,0
2020-06-17T05:00:00+0000,44.69,44.69,44.69,44.69,0
2020-06-18T05:00:00+0000,44.52,44.52,44.52,44.52,0
2020-06-19T05:00:00+0000,44.48,44.48,44.48,44.48,0
2020-06-22T05:00:00+0000,45.05,45.05,45.05,45.05,0
2020-06-23T05:00:00+0000,44.64,44.64,44.64,44.64,0
2020-06-24T05:00:00+0000,43.93,43.93,43.93,43.93,0
2020-06-25T05:00:00+0000,44.07,44.07,44.07,44.07,0
2020-06-26T05:00:00+0000,44.14,44.14,44.14,44.14,0
2020-06-29T05:00:00+0000,44.93,44.93,44.93,44.93,0
2020-06-30T05:00:00+0000,44.17,44.17,44.17,44.17,0
2020-07-01T05:00:00+0000,44.53,44.53,44.53,44.53,0
2020-07-02T05:00:00+0000,45.04,45.04,45.04,45.04,0
2020-07-06T05:00:00+0000,45.19,45.19,45.19,45.19,0
2020-07-07T05:00:00+0000,45.2,45.2,45.2,45.2,0
