Time,Open,High,Low,Close,Volume
2023-11-09T06:00:00+0000,375.75,375.75,375.75,375.75,0
2023-11-10T06:00:00+0000,371.25,384.5,368.0,384.25,33
2023-11-13T06:00:00+0000,390.0,393.0,390.0,393.0,5
2023-11-14T06:00:00+0000,393.75,393.75,393.75,393.75,0
2023-11-15T06:00:00+0000,387.0,387.0,387.0,387.0,0
2023-11-16T06:00:00+0000,381.0,386.75,381.0,386.75,1
2023-11-17T06:00:00+0000,378.75,378.75,378.75,378.75,0
2023-11-20T06:00:00+0000,381.25,381.25,381.25,381.25,0
2023-11-21T06:00:00+0000,392.75,392.75,392.75,392.75,0
2023-11-22T06:00:00+0000,404.0,404.0,404.0,404.0,0
2023-11-24T06:00:00+0000,406.75,406.75,406.75,406.75,0
2023-11-27T06:00:00+0000,397.75,397.75,397.75,397.75,0
2023-11-28T06:00:00+0000,385.75,385.75,385.75,385.75,0
2023-11-29T06:00:00+0000,373.75,373.75,373.75,373.75,1
2023-11-30T06:00:00+0000,380.0,380.0,380.0,380.0,0
2023-12-01T06:00:00+0000,394.0,394.0,394.0,394.0,0
2023-12-04T06:00:00+0000,404.0,404.0,404.0,404.0,0
2023-12-05T06:00:00+0000,401.0,401.0,401.0,401.0,0
2023-12-06T06:00:00+0000,377.25,377.25,377.25,377.25,0
2023-12-07T06:00:00+0000,366.5,366.5,366.5,366.5,0
2023-12-08T06:00:00+0000,360.5,360.5,360.5,360.5,0
2023-12-11T06:00:00+0000,351.5,351.5,351.5,351.5,0
2023-12-12T06:00:00+0000,349.75,349.75,349.75,349.75,0
2023-12-13T06:00:00+0000,360.75,360.75,360.75,360.75,0
2023-12-14T06:00:00+0000,374.25,374.25,374.25,374.25,0
2023-12-15T06:00:00+0000,370.0,378.25,370.0,378.25,1
2023-12-18T06:00:00+0000,384.75,384.75,384.75,384.75,0
2023-12-19T06:00:00+0000,385.25,385.25,385.25,385.25,0
2023-12-20T06:00:00+0000,377.25,377.25,365.25,377.25,0
2023-12-21T06:00:00+0000,363.75,363.75,363.75,363.75,0
2023-12-22T06:00:00+0000,360.25,360.25,360.25,360.25,0
2023-12-26T06:00:00+0000,368.5,368.5,368.5,368.5,0
2023-12-27T06:00:00+0000,372.0,372.0,372.0,372.0,0
2023-12-28T06:00:00+0000,386.5,386.5,386.5,386.5,0
2023-12-29T06:00:00+0000,383.0,383.0,383.0,383.0,0
2024-01-02T06:00:00+0000,374.75,374.75,374.75,374.75,0
2024-01-03T06:00:00+0000,369.5,369.5,369.5,369.5,0
2024-01-04T06:00:00+0000,366.5,366.5,366.5,366.5,0
2024-01-05T06:00:00+0000,349.25,349.25,349.25,349.25,0
