Time,Open,High,Low,Close,Volume
2023-11-09T06:00:00+0000,622.3,622.3,622.3,622.3,0
2023-11-10T06:00:00+0000,625.0,625.0,625.0,625.0,0
2023-11-13T06:00:00+0000,617.2,617.2,617.2,617.2,0
2023-11-14T06:00:00+0000,641.5,641.5,641.5,641.5,0
2023-11-15T06:00:00+0000,639.4,639.4,639.4,639.4,0
2023-11-16T06:00:00+0000,642.3,642.3,642.3,642.3,0
2023-11-17T06:00:00+0000,643.5,643.5,643.5,643.5,0
2023-11-20T06:00:00+0000,641.4,641.4,641.4,641.4,0
2023-11-21T06:00:00+0000,642.5,642.5,642.5,642.5,0
2023-11-22T06:00:00+0000,645.1,645.1,645.1,645.1,0
2023-11-24T06:00:00+0000,646.3,646.3,646.3,646.3,0
2023-11-27T06:00:00+0000,647.1,647.1,647.1,647.1,0
2023-11-28T06:00:00+0000,649.4,649.4,649.4,649.4,0
2023-11-29T06:00:00+0000,643.8,643.8,643.8,643.8,0
2023-11-30T06:00:00+0000,646.8,646.8,646.8,646.8,0
2023-12-01T06:00:00+0000,654.1,654.1,654.1,654.1,0
2023-12-04T06:00:00+0000,651.8,651.8,651.8,651.8,0
2023-12-05T06:00:00+0000,646.3,646.3,646.3,646.3,0
2023-12-06T06:00:00+0000,655.0,655.0,655.0,655.0,0
2023-12-07T06:00:00+0000,653.6,653.6,653.6,653.6,0
2023-12-08T06:00:00+0000,652.3,652.3,652.3,652.3,0
2023-12-11T06:00:00+0000,656.5,656.5,656.5,656.5,0
2023-12-12T06:00:00+0000,653.6,653.6,653.6,653.6,0
2023-12-13T06:00:00+0000,678.0,678.0,678.0,678.0,0
2023-12-14T06:00:00+0000,669.3,669.3,669.3,669.3,0
2023-12-15T06:00:00+0000,657.7,657.7,657.7,657.7,0
2023-12-18T06:00:00+0000,655.4,655.4,655.4,655.4,0
2023-12-19T06:00:00+0000,659.2,659.2,659.2,659.2,0
2023-12-20T06:00:00+0000,645.9,645.9,645.9,645.9,0
2023-12-21T06:00:00+0000,646.9,646.9,646.9,646.9,0
2023-12-22T06:00:00+0000,648.9,648.9,648.9,648.9,0
2023-12-26T06:00:00+0000,652.8,652.8,652.8,652.8,0
2023-12-27T06:00:00+0000,652.0,652.0,652.0,652.0,0
2023-12-28T06:00:00+0000,656.8,656.8,656.8,656.8,0
2023-12-29T06:00:00+0000,656.3,656.3,656.3,656.3,0
2024-01-02T06:00:00+0000,664.7,664.7,664.7,664.7,0
2024-01-03T06:00:00+0000,667.7,667.7,667.7,667.7,0
2024-01-04T06:00:00+0000,665.1,665.1,665.1,665.1,0
2024-01-05T06:00:00+0000,667.5,667.5,667.5,667.5,0
