Time,Open,High,Low,Close,Volume
2017-01-11T06:00:00+0000,59.48,59.48,59.48,59.48,0
2017-01-12T06:00:00+0000,59.77,59.77,59.77,59.77,0
2017-01-13T06:00:00+0000,59.0,59.0,59.0,59.0,0
2017-01-17T06:00:00+0000,59.1,59.1,59.1,59.1,0
2017-01-18T06:00:00+0000,58.64,58.64,58.64,58.64,0
2017-01-19T06:00:00+0000,59.03,59.03,59.03,59.03,0
2017-01-20T06:00:00+0000,59.74,59.74,59.74,59.74,0
2017-01-23T06:00:00+0000,59.24,59.24,59.24,59.24,0
2017-01-24T06:00:00+0000,59.45,59.45,59.45,59.45,0
2017-01-25T06:00:00+0000,59.0,59.0,59.0,59.0,0
2017-01-26T06:00:00+0000,59.18,59.18,59.18,59.18,0
2017-01-27T06:00:00+0000,58.25,58.25,58.25,58.25,0
2017-01-30T06:00:00+0000,58.23,58.23,58.23,58.23,0
2017-01-31T06:00:00+0000,58.53,58.53,58.53,58.53,0
2017-02-01T06:00:00+0000,59.62,59.62,59.62,59.62,0
2017-02-02T06:00:00+0000,59.18,59.18,59.18,59.18,0
2017-02-03T06:00:00+0000,59.4,59.4,59.4,59.4,0
2017-02-06T06:00:00+0000,59.51,59.51,59.51,59.51,0
2017-02-07T06:00:00+0000,59.12,59.12,59.12,59.12,0
2017-02-08T06:00:00+0000,59.15,59.15,59.15,59.15,0
2017-02-09T06:00:00+0000,59.36,59.36,59.36,59.36,0
2017-02-10T06:00:00+0000,59.64,59.64,59.64,59.64,0
2017-02-13T06:00:00+0000,59.07,59.07,59.07,59.07,0
2017-02-14T06:00:00+0000,58.91,58.91,58.91,58.91,0
2017-02-15T06:00:00+0000,58.75,58.75,58.75,58.75,0
2017-02-16T06:00:00+0000,58.85,58.85,58.85,58.85,0
2017-02-17T06:00:00+0000,58.92,58.92,58.92,58.92,0
2017-02-21T06:00:00+0000,58.25,58.25,58.25,58.25,0
2017-02-22T06:00:00+0000,57.82,57.82,57.82,57.82,0
2017-02-23T06:00:00+0000,58.33,58.33,58.33,58.33,0
2017-02-24T06:00:00+0000,58.23,58.23,58.23,58.23,0
2017-02-27T06:00:00+0000,58.55,58.55,58.55,58.55,0
2017-02-28T06:00:00+0000,59.1,59.1,59.1,59.1,0
2017-03-01T06:00:00+0000,58.76,58.76,58.76,58.76,0
2017-03-02T06:00:00+0000,58.64,58.64,58.64,58.64,0
2017-03-03T06:00:00+0000,58.8,58.8,58.8,58.8,0
2017-03-06T06:00:00+0000,58.83,58.83,58.83,58.83,0
2017-03-07T06:00:00+0000,58.7,58.7,58.7,58.7,0
2017-03-08T06:00:00+0000,57.51,57.51,57.51,57.51,0
2017-03-09T06:00:00+0000,57.03,57.03,57.03,57.03,0
2017-03-10T06:00:00+0000,56.31,56.31,56.31,56.31,0
2017-03-13T05:00:00+0000,56.47,56.47,56.47,56.47,0
2017-03-14T05:00:00+0000,56.29,56.29,56.29,56.29,0
2017-03-15T05:00:00+0000,56.49,56.49,56.49,56.49,0
2017-03-16T05:00:00+0000,56.57,56.57,56.57,56.57,0
2017-03-17T05:00:00+0000,56.48,56.48,56.48,56.48,0
2017-03-20T05:00:00+0000,56.43,56.43,56.43,56.43,0
2017-03-21T05:00:00+0000,56.32,56.32,56.32,56.32,0
2017-03-22T05:00:00+0000,56.43,56.43,56.43,56.43,0
2017-03-23T05:00:00+0000,56.05,56.05,56.05,56.05,0
2017-03-24T05:00:00+0000,56.24,56.24,56.24,56.24,0
2017-03-27T05:00:00+0000,56.87,56.87,56.87,56.87,0
2017-03-28T05:00:00+0000,56.65,56.65,56.65,56.65,0
2017-03-29T05:00:00+0000,56.88,56.88,56.88,56.88,0
2017-03-30T05:00:00+0000,57.34,57.34,57.34,57.34,0
2017-03-31T05:00:00+0000,57.6,57.6,57.6,57.6,0
2017-04-03T05:00:00+0000,57.86,57.86,57.86,57.86,0
2017-04-04T05:00:00+0000,58.41,58.41,58.41,58.41,0
2017-04-05T05:00:00+0000,58.23,58.23,58.23,58.23,0
2017-04-06T05:00:00+0000,58.25,58.25,58.25,58.25,0
2017-04-07T05:00:00+0000,58.41,58.41,58.41,58.41,0
2017-04-10T05:00:00+0000,59.12,59.12,59.12,59.12,0
2017-04-11T05:00:00+0000,59.36,59.36,59.36,59.36,0
2017-04-12T05:00:00+0000,59.56,59.56,59.56,59.56,0
2017-04-13T05:00:00+0000,59.48,59.48,59.48,59.48,0
2017-04-17T05:00:00+0000,59.32,59.32,59.32,59.32,0
2017-04-18T05:00:00+0000,59.09,59.09,59.09,59.09,0
2017-04-19T05:00:00+0000,58.36,58.36,58.36,58.36,0
2017-04-20T05:00:00+0000,58.02,58.02,58.02,58.02,0
2017-04-21T05:00:00+0000,58.14,58.14,58.14,58.14,0
2017-04-24T05:00:00+0000,57.62,57.62,57.62,57.62,0
2017-04-25T05:00:00+0000,57.54,57.54,57.54,57.54,0
2017-04-26T05:00:00+0000,57.56,57.56,57.56,57.56,0
2017-04-27T05:00:00+0000,56.93,56.93,56.93,56.93,0
2017-04-28T05:00:00+0000,57.05,57.05,57.05,57.05,0
2017-05-01T05:00:00+0000,56.66,56.66,56.66,56.66,0
2017-05-02T05:00:00+0000,55.88,55.88,55.88,55.88,0
2017-05-03T05:00:00+0000,56.33,56.33,56.33,56.33,0
2017-05-04T05:00:00+0000,55.52,55.52,55.52,55.52,0
2017-05-05T05:00:00+0000,57.01,57.01,57.01,57.01,0
2017-05-08T05:00:00+0000,57.05,57.05,57.05,57.05,0
2017-05-09T05:00:00+0000,56.67,56.67,56.67,56.67,0
2017-05-10T05:00:00+0000,57.19,57.19,57.19,57.19,0
2017-05-11T05:00:00+0000,57.34,57.34,57.34,57.34,0
2017-05-12T05:00:00+0000,57.03,57.03,57.03,57.03,0
2017-05-15T05:00:00+0000,56.88,56.88,56.88,56.88,0
2017-05-16T05:00:00+0000,57.05,57.05,57.05,57.05,0
2017-05-17T05:00:00+0000,57.13,57.13,57.13,57.13,0
2017-05-18T05:00:00+0000,57.38,57.38,57.38,57.38,0
2017-05-19T05:00:00+0000,57.88,57.88,57.88,57.88,0
2017-05-22T05:00:00+0000,58.06,58.06,58.06,58.06,0
2017-05-23T05:00:00+0000,58.17,58.17,58.17,58.17,0
2017-05-24T05:00:00+0000,57.48,57.48,57.48,57.48,0
2017-05-25T05:00:00+0000,56.36,56.36,56.36,56.36,0
2017-05-26T05:00:00+0000,56.82,56.82,56.82,56.82,0
2017-05-30T05:00:00+0000,56.98,56.98,56.98,56.98,0
2017-05-31T05:00:00+0000,56.29,56.29,56.29,56.29,0
2017-06-01T05:00:00+0000,56.11,56.11,56.11,56.11,0
2017-06-02T05:00:00+0000,56.05,56.05,56.05,56.05,0
2017-06-05T05:00:00+0000,56.09,56.09,56.09,56.09,0
2017-06-06T05:00:00+0000,55.92,55.92,55.92,55.92,0
2017-06-07T05:00:00+0000,55.18,55.18,55.18,55.18,0
2017-06-08T05:00:00+0000,56.01,56.01,56.01,56.01,0
2017-06-09T05:00:00+0000,56.23,56.23,56.23,56.23,0
2017-06-12T05:00:00+0000,56.21,56.21,56.21,56.21,0
2017-06-13T05:00:00+0000,56.41,56.41,56.41,56.41,0
2017-06-14T05:00:00+0000,56.13,56.13,56.13,56.13,0
2017-06-15T05:00:00+0000,56.75,56.75,56.75,56.75,0
2017-06-16T05:00:00+0000,56.78,56.78,56.78,56.78,0
2017-06-19T05:00:00+0000,56.53,56.53,56.53,56.53,0
2017-06-20T05:00:00+0000,56.72,56.72,56.72,56.72,0
2017-06-21T05:00:00+0000,56.7,56.7,56.7,56.7,0
2017-06-22T05:00:00+0000,56.33,56.33,56.33,56.33,0
2017-06-23T05:00:00+0000,56.13,56.13,56.13,56.13,0
2017-06-26T05:00:00+0000,56.11,56.11,56.11,56.11,0
2017-06-27T05:00:00+0000,56.71,56.71,56.71,56.71,0
2017-06-28T05:00:00+0000,56.96,56.96,56.96,56.96,0
2017-06-29T05:00:00+0000,57.31,57.31,57.31,57.31,0
2017-06-30T05:00:00+0000,58.26,58.26,58.26,58.26,0
2017-07-03T05:00:00+0000,59.06,59.06,59.06,59.06,0
2017-07-05T05:00:00+0000,57.87,57.87,57.87,57.87,0
2017-07-06T05:00:00+0000,57.94,57.94,57.94,57.94,0
2017-07-07T05:00:00+0000,57.19,57.19,57.19,57.19,0
2017-07-10T05:00:00+0000,57.9,57.9,57.9,57.9,0
2017-07-11T05:00:00+0000,58.64,58.64,58.64,58.64,0
2017-07-12T05:00:00+0000,58.58,58.58,58.58,58.58,0
2017-07-13T05:00:00+0000,58.82,58.82,58.82,58.82,0
2017-07-14T05:00:00+0000,59.18,59.18,59.18,59.18,0
2017-07-17T05:00:00+0000,58.82,58.82,58.82,58.82,0
2017-07-18T05:00:00+0000,58.63,58.63,58.63,58.63,0
2017-07-19T05:00:00+0000,58.71,58.71,58.71,58.71,0
2017-07-20T05:00:00+0000,58.25,58.25,58.25,58.25,0
2017-07-21T05:00:00+0000,57.41,57.41,57.41,57.41,0
2017-07-24T05:00:00+0000,58.09,58.09,58.09,58.09,0
2017-07-25T05:00:00+0000,58.88,58.88,58.88,58.88,0
2017-07-26T05:00:00+0000,58.87,58.87,58.87,58.87,0
2017-07-27T05:00:00+0000,58.5,58.5,58.5,58.5,0
2017-07-28T05:00:00+0000,58.6,58.6,58.6,58.6,0
2017-07-31T05:00:00+0000,59.08,59.08,59.08,59.08,0
2017-08-01T05:00:00+0000,58.41,58.42,58.41,58.41,0
2017-08-02T05:00:00+0000,58.53,58.53,58.53,58.53,0
2017-08-03T05:00:00+0000,58.07,58.07,58.07,58.07,0
2017-08-04T05:00:00+0000,58.45,58.45,58.45,58.45,0
2017-08-07T05:00:00+0000,58.46,58.46,58.46,58.46,0
2017-08-08T05:00:00+0000,58.17,58.17,58.17,58.17,0
2017-08-09T05:00:00+0000,57.96,57.96,57.96,57.96,0
2017-08-10T05:00:00+0000,56.81,56.81,56.81,56.81,0
2017-08-11T05:00:00+0000,56.72,56.72,56.72,56.72,0
2017-08-14T05:00:00+0000,56.25,56.25,56.25,56.25,0
2017-08-15T05:00:00+0000,56.37,56.37,56.37,56.37,0
2017-08-16T05:00:00+0000,56.42,56.42,56.42,56.42,0
2017-08-17T05:00:00+0000,56.63,56.63,56.63,56.63,0
2017-08-18T05:00:00+0000,57.85,57.85,57.85,57.85,0
2017-08-21T05:00:00+0000,56.69,56.69,56.69,56.69,0
2017-08-22T05:00:00+0000,57.44,57.44,57.44,57.44,0
2017-08-23T05:00:00+0000,57.79,57.79,57.79,57.79,0
2017-08-24T05:00:00+0000,57.49,57.49,57.49,57.49,0
2017-08-25T05:00:00+0000,57.61,57.61,57.61,57.61,0
2017-08-28T05:00:00+0000,57.12,57.12,57.12,57.12,0
2017-08-29T05:00:00+0000,57.72,57.72,57.72,57.72,0
2017-08-30T05:00:00+0000,57.24,57.24,57.24,57.24,0
2017-08-31T05:00:00+0000,58.86,58.86,58.86,58.86,0
2017-09-01T05:00:00+0000,58.89,58.89,58.89,58.89,0
2017-09-05T05:00:00+0000,58.87,58.87,58.87,58.87,0
2017-09-06T05:00:00+0000,58.94,58.94,58.94,58.94,0
2017-09-07T05:00:00+0000,58.92,58.92,58.92,58.92,0
2017-09-08T05:00:00+0000,57.95,57.95,57.95,57.95,0
2017-09-11T05:00:00+0000,57.74,57.74,57.74,57.74,0
2017-09-12T05:00:00+0000,57.68,57.68,57.68,57.68,0
2017-09-13T05:00:00+0000,57.67,57.67,57.67,57.67,0
2017-09-14T05:00:00+0000,57.83,57.83,57.83,57.83,0
2017-09-15T05:00:00+0000,58.24,58.24,58.24,58.24,0
2017-09-18T05:00:00+0000,57.82,57.82,57.82,57.82,0
2017-09-19T05:00:00+0000,57.32,57.32,57.32,57.32,0
2017-09-20T05:00:00+0000,57.39,57.39,57.39,57.39,0
2017-09-21T05:00:00+0000,57.32,57.32,57.32,57.32,0
2017-09-22T05:00:00+0000,57.31,57.31,57.31,57.31,0
2017-09-25T05:00:00+0000,57.29,57.29,57.29,57.29,0
2017-09-26T05:00:00+0000,57.32,57.32,57.32,57.32,0
2017-09-27T05:00:00+0000,57.1,57.1,57.1,57.1,0
2017-09-28T05:00:00+0000,56.63,56.63,56.63,56.63,0
2017-09-29T05:00:00+0000,56.93,56.93,56.93,56.93,0
2017-10-02T05:00:00+0000,56.38,56.38,56.38,56.38,0
2017-10-03T05:00:00+0000,56.57,56.57,56.57,56.57,0
2017-10-04T05:00:00+0000,56.8,56.8,56.8,56.8,0
2017-10-05T05:00:00+0000,57.17,57.17,57.17,57.17,0
2017-10-06T05:00:00+0000,56.19,56.19,56.19,56.19,0
2017-10-09T05:00:00+0000,56.29,56.29,56.29,56.29,0
2017-10-10T05:00:00+0000,56.28,56.28,56.28,56.28,0
2017-10-11T05:00:00+0000,56.51,56.51,56.51,56.51,0
2017-10-12T05:00:00+0000,56.04,56.04,56.04,56.04,0
2017-10-13T05:00:00+0000,56.01,56.01,56.01,56.01,0
2017-10-16T05:00:00+0000,55.92,55.92,55.92,55.92,0
2017-10-17T05:00:00+0000,55.56,55.56,55.56,55.56,0
2017-10-18T05:00:00+0000,55.78,55.78,55.78,55.78,0
2017-10-19T05:00:00+0000,55.71,55.71,55.71,55.71,0
2017-10-20T05:00:00+0000,56.17,56.17,56.17,56.17,0
2017-10-23T05:00:00+0000,55.93,55.93,55.93,55.93,0
2017-10-24T05:00:00+0000,56.47,56.47,56.47,56.47,0
2017-10-25T05:00:00+0000,56.61,56.61,56.61,56.61,0
2017-10-26T05:00:00+0000,56.69,56.69,56.69,56.69,0
2017-10-27T05:00:00+0000,57.23,57.23,57.23,57.23,0
2017-10-30T05:00:00+0000,57.3,57.3,57.3,57.3,0
2017-10-31T05:00:00+0000,57.36,57.36,57.36,57.36,0
2017-11-01T05:00:00+0000,56.6,56.6,56.6,56.6,0
2017-11-02T05:00:00+0000,56.45,56.45,56.45,56.45,0
2017-11-03T05:00:00+0000,56.56,56.56,56.56,56.56,0
2017-11-06T06:00:00+0000,56.98,56.98,56.98,56.98,0
2017-11-07T06:00:00+0000,57.12,57.12,57.12,57.12,0
2017-11-08T06:00:00+0000,57.89,57.89,57.89,57.89,0
2017-11-09T06:00:00+0000,58.11,58.11,58.11,58.11,0
2017-11-10T06:00:00+0000,58.64,58.64,58.64,58.64,0
2017-11-13T06:00:00+0000,58.92,58.92,58.92,58.92,0
2017-11-14T06:00:00+0000,57.74,57.74,57.74,57.74,0
2017-11-15T06:00:00+0000,57.72,57.72,57.72,57.72,0
2017-11-16T06:00:00+0000,56.88,56.88,56.88,56.88,0
2017-11-17T06:00:00+0000,56.78,56.78,56.78,56.78,0
2017-11-20T06:00:00+0000,56.3,56.3,56.3,56.3,0
2017-11-21T06:00:00+0000,56.1,56.1,56.1,56.1,0
2017-11-22T06:00:00+0000,56.1,56.1,56.1,56.1,0
2017-11-24T06:00:00+0000,56.32,56.32,56.32,56.32,0
2017-11-27T06:00:00+0000,56.71,56.71,56.71,56.71,0
2017-11-28T06:00:00+0000,56.84,56.84,56.84,56.84,0
2017-11-29T06:00:00+0000,56.74,56.74,56.74,56.74,0
2017-11-30T06:00:00+0000,56.73,56.73,56.73,56.73,0
2017-12-01T06:00:00+0000,56.88,56.88,56.88,56.88,0
2017-12-04T06:00:00+0000,56.73,56.73,56.73,56.73,0
2017-12-05T06:00:00+0000,57.08,57.08,57.08,57.08,0
2017-12-06T06:00:00+0000,56.5,56.5,56.5,56.5,0
2017-12-07T06:00:00+0000,57.13,57.13,57.13,57.13,0
2017-12-08T06:00:00+0000,57.37,57.37,57.37,57.37,0
2017-12-11T06:00:00+0000,57.6,57.6,57.6,57.6,0
2017-12-12T06:00:00+0000,56.85,56.85,56.85,56.85,0
2017-12-13T06:00:00+0000,55.62,55.62,55.62,55.62,0
2017-12-14T06:00:00+0000,55.94,55.94,55.94,55.94,0
2017-12-15T06:00:00+0000,55.72,55.72,55.72,55.72,0
2017-12-18T06:00:00+0000,56.53,56.53,56.53,56.53,0
2017-12-19T06:00:00+0000,57.05,57.05,57.05,57.05,0
2017-12-20T06:00:00+0000,56.86,56.86,56.86,56.86,0
2017-12-21T06:00:00+0000,57.07,57.07,57.07,57.07,0
2017-12-22T06:00:00+0000,57.45,57.45,57.45,57.45,0
2017-12-26T06:00:00+0000,58.02,58.02,58.02,58.02,0
2017-12-27T06:00:00+0000,58.14,58.14,58.14,58.14,0
2017-12-28T06:00:00+0000,58.25,58.25,58.25,58.25,0
2017-12-29T06:00:00+0000,57.68,57.68,57.68,57.68,0
2018-01-02T06:00:00+0000,57.71,57.71,57.71,57.71,0
2018-01-03T06:00:00+0000,57.79,57.79,57.79,57.79,0
2018-01-04T06:00:00+0000,57.64,57.64,57.64,57.64,0
2018-01-05T06:00:00+0000,57.86,57.86,57.86,57.86,0
2018-01-08T06:00:00+0000,58.34,58.34,58.34,58.34,0
2018-01-09T06:00:00+0000,58.73,58.73,58.73,58.73,0
2018-01-10T06:00:00+0000,58.44,58.44,58.44,58.44,0
2018-01-11T06:00:00+0000,58.4,58.4,58.4,58.4,0
2018-01-12T06:00:00+0000,58.65,58.65,58.65,58.65,0
2018-01-16T06:00:00+0000,58.83,58.83,58.83,58.83,0
2018-01-17T06:00:00+0000,59.13,59.13,59.13,59.13,0
2018-01-18T06:00:00+0000,59.31,59.31,59.31,59.31,0
2018-01-19T06:00:00+0000,59.37,59.37,59.37,59.37,0
2018-01-22T06:00:00+0000,59.56,59.56,59.56,59.56,0
2018-01-23T06:00:00+0000,59.77,59.77,59.77,59.77,0
2018-01-24T06:00:00+0000,58.95,58.95,58.95,58.95,0
2018-01-25T06:00:00+0000,58.74,58.74,58.74,58.74,0
2018-01-26T06:00:00+0000,58.39,58.39,58.39,58.39,0
2018-01-29T06:00:00+0000,57.84,57.84,57.84,57.84,0
2018-01-30T06:00:00+0000,57.26,57.26,57.26,57.26,0
2018-01-31T06:00:00+0000,57.24,57.24,57.24,57.24,0
2018-02-01T06:00:00+0000,57.26,57.26,57.26,57.26,0
2018-02-02T06:00:00+0000,56.44,56.44,56.44,56.44,0
2018-02-05T06:00:00+0000,56.26,56.26,56.26,56.26,0
2018-02-06T06:00:00+0000,56.07,56.07,56.07,56.07,0
2018-02-07T06:00:00+0000,56.05,56.05,56.05,56.05,0
2018-02-08T06:00:00+0000,56.22,56.22,56.22,56.22,0
2018-02-09T06:00:00+0000,55.73,55.73,55.73,55.73,0
2018-02-12T06:00:00+0000,55.72,55.72,55.72,55.72,0
2018-02-13T06:00:00+0000,56.12,56.12,56.12,56.12,0
2018-02-14T06:00:00+0000,56.1,56.1,56.1,56.1,0
2018-02-15T06:00:00+0000,56.15,56.15,56.15,56.15,0
2018-02-16T06:00:00+0000,56.35,56.35,56.35,56.35,0
2018-02-20T06:00:00+0000,56.85,56.85,56.85,56.85,0
2018-02-21T06:00:00+0000,56.88,56.88,56.88,56.88,0
2018-02-22T06:00:00+0000,57.08,57.08,57.08,57.08,0
2018-02-23T06:00:00+0000,57.84,57.84,57.84,57.84,0
2018-02-26T06:00:00+0000,58.38,58.38,58.38,58.38,0
2018-02-27T06:00:00+0000,58.09,58.09,58.09,58.09,0
2018-02-28T06:00:00+0000,56.48,56.48,56.48,56.48,0
2018-03-01T06:00:00+0000,56.17,56.17,56.17,56.17,0
2018-03-02T06:00:00+0000,56.26,56.26,56.26,56.26,0
2018-03-05T06:00:00+0000,57.03,57.05,57.03,57.03,0
2018-03-06T06:00:00+0000,56.98,56.98,56.98,56.98,0
2018-03-07T06:00:00+0000,56.4,56.4,56.4,56.4,0
2018-03-08T06:00:00+0000,56.25,56.25,56.25,56.25,0
2018-03-09T06:00:00+0000,57.3,57.3,57.3,57.3,0
2018-03-12T05:00:00+0000,57.13,57.13,57.13,57.13,0
2018-03-13T05:00:00+0000,57.08,57.08,57.08,57.08,0
2018-03-14T05:00:00+0000,57.14,57.14,57.14,57.14,0
2018-03-15T05:00:00+0000,56.87,56.87,56.87,56.87,0
2018-03-16T05:00:00+0000,57.06,57.06,57.06,57.06,0
2018-03-19T05:00:00+0000,56.56,56.56,56.56,56.56,0
2018-03-20T05:00:00+0000,56.8,56.8,56.8,56.8,0
2018-03-21T05:00:00+0000,57.66,57.66,57.66,57.66,0
2018-03-22T05:00:00+0000,57.28,57.28,57.28,57.28,0
2018-03-23T05:00:00+0000,57.81,57.81,57.81,57.81,0
2018-03-26T05:00:00+0000,57.69,57.69,57.69,57.69,0
2018-03-27T05:00:00+0000,58.0,58.0,58.0,58.0,0
2018-03-28T05:00:00+0000,57.98,57.98,57.98,57.98,0
2018-03-29T05:00:00+0000,57.69,57.69,57.69,57.69,0
2018-04-02T05:00:00+0000,56.83,56.83,56.83,56.83,0
2018-04-03T05:00:00+0000,57.35,57.35,57.35,57.35,0
2018-04-04T05:00:00+0000,57.35,57.35,57.35,57.35,0
2018-04-05T05:00:00+0000,57.47,57.47,57.47,57.47,0
2018-04-06T05:00:00+0000,56.82,56.82,56.82,56.82,0
2018-04-09T05:00:00+0000,56.92,56.92,56.92,56.92,0
2018-04-10T05:00:00+0000,57.49,57.49,57.49,57.49,0
2018-04-11T05:00:00+0000,58.04,58.04,58.04,58.04,0
2018-04-12T05:00:00+0000,57.53,57.53,57.53,57.53,0
2018-04-13T05:00:00+0000,57.47,57.47,57.47,57.47,0
2018-04-16T05:00:00+0000,57.3,57.3,57.3,57.3,0
2018-04-17T05:00:00+0000,57.18,57.18,57.18,57.18,0
2018-04-18T05:00:00+0000,57.37,57.37,57.37,57.37,0
2018-04-19T05:00:00+0000,57.9,57.9,57.9,57.9,0
2018-04-20T05:00:00+0000,57.82,57.82,57.82,57.82,0
2018-04-23T05:00:00+0000,58.48,58.48,58.48,58.48,0
2018-04-24T05:00:00+0000,58.02,58.02,58.02,58.02,0
2018-04-25T05:00:00+0000,58.04,58.04,58.04,58.04,0
2018-04-26T05:00:00+0000,58.18,58.18,58.18,58.18,0
2018-04-27T05:00:00+0000,57.95,57.95,57.95,57.95,0
2018-04-30T05:00:00+0000,58.27,58.27,58.27,58.27,0
2018-05-01T05:00:00+0000,58.1,58.1,58.1,58.1,0
2018-05-02T05:00:00+0000,57.73,57.73,57.73,57.73,0
2018-05-03T05:00:00+0000,57.95,57.95,57.95,57.95,0
2018-05-04T05:00:00+0000,58.63,58.63,58.63,58.63,0
2018-05-07T05:00:00+0000,59.11,59.11,59.11,59.11,0
2018-05-08T05:00:00+0000,58.46,58.46,58.46,58.46,0
2018-05-09T05:00:00+0000,60.0,60.0,60.0,60.0,0
2018-05-10T05:00:00+0000,60.35,60.35,60.35,60.35,0
2018-05-11T05:00:00+0000,60.64,60.64,60.64,60.64,0
2018-05-14T05:00:00+0000,61.1,61.1,61.1,61.1,0
2018-05-15T05:00:00+0000,61.69,61.69,61.69,61.69,0
2018-05-16T05:00:00+0000,62.23,62.23,62.23,62.23,0
2018-05-17T05:00:00+0000,62.71,62.71,62.71,62.71,0
2018-05-18T05:00:00+0000,63.0,63.0,63.0,63.0,0
2018-05-21T05:00:00+0000,63.46,63.46,63.46,63.46,0
2018-05-22T05:00:00+0000,63.72,63.72,63.72,63.72,0
2018-05-23T05:00:00+0000,63.57,63.57,63.57,63.57,0
2018-05-24T05:00:00+0000,63.14,63.14,63.14,63.14,0
2018-05-25T05:00:00+0000,62.22,62.22,62.22,62.22,0
2018-05-29T05:00:00+0000,62.1,62.1,62.1,62.1,0
2018-05-30T05:00:00+0000,62.91,62.91,62.91,62.91,0
2018-05-31T05:00:00+0000,63.05,63.05,63.05,63.05,0
2018-06-01T05:00:00+0000,63.23,63.23,63.23,63.23,0
2018-06-04T05:00:00+0000,62.72,62.72,62.72,62.72,0
2018-06-05T05:00:00+0000,62.3,62.3,62.3,62.3,0
2018-06-06T05:00:00+0000,61.67,61.67,61.67,61.67,0
2018-06-07T05:00:00+0000,62.32,62.32,62.32,62.32,0
2018-06-08T05:00:00+0000,62.28,62.28,62.28,62.28,0
2018-06-11T05:00:00+0000,62.51,62.51,62.51,62.51,0
2018-06-12T05:00:00+0000,62.12,62.12,62.12,62.12,0
2018-06-13T05:00:00+0000,63.35,63.35,63.35,63.35,0
2018-06-14T05:00:00+0000,62.26,62.26,62.26,62.26,0
2018-06-15T05:00:00+0000,60.37,60.37,60.37,60.37,0
2018-06-18T05:00:00+0000,61.65,61.65,61.65,61.65,0
2018-06-19T05:00:00+0000,61.57,61.57,61.57,61.57,0
