Date,Open,High,Low,Close,Vol,OI
6/16/2022,867.9,867.9,867.9,867.9,0,0
6/17/2022,866.6,866.6,866.6,866.6,0,0
6/21/2022,881.8,881.8,881.8,881.8,0,0
6/22/2022,877.9,877.9,877.9,877.9,0,0
6/23/2022,872.7,872.7,872.7,872.7,0,0
6/24/2022,902.6,902.6,902.6,902.6,0,0
6/27/2022,900.4,900.4,900.4,900.4,0,0
6/28/2022,890.2,890.2,890.2,890.2,0,0
6/29/2022,885.1,885.1,885.1,885.1,0,0
6/30/2022,886.2,886.2,886.2,886.2,0,0
7/1/2022,894.7,894.7,894.7,894.7,0,0
7/5/2022,881.1,881.1,881.1,881.1,0,0
7/6/2022,887.0,887.0,887.0,887.0,0,0
7/7/2022,897.5,897.5,897.5,897.5,0,0
7/8/2022,893.3,893.3,893.3,893.3,0,0
7/11/2022,886.8,886.8,886.8,886.8,0,0
7/12/2022,884.3,884.3,884.3,884.3,0,0
7/13/2022,874.0,874.0,874.0,874.0,0,0
7/14/2022,868.6,868.6,868.6,868.6,0,0
7/15/2022,882.0,882.0,882.0,882.0,0,0
7/18/2022,877.2,877.2,877.2,877.2,0,0
7/19/2022,908.7,908.7,908.7,908.7,0,0
7/20/2022,915.3,915.3,915.3,915.3,0,0
7/21/2022,921.2,921.2,921.2,921.2,0,0
7/22/2022,918.4,918.4,918.4,918.4,0,0
7/25/2022,923.0,923.0,923.0,923.0,0,0
7/26/2022,918.2,918.2,918.2,918.2,0,0
7/27/2022,932.4,932.4,932.4,932.4,0,0
7/28/2022,951.7,951.7,951.7,951.7,0,0
7/29/2022,970.8,970.8,970.8,970.8,0,0
8/1/2022,972.4,972.4,972.4,972.4,0,0
8/2/2022,961.6,961.6,961.6,961.6,0,0
8/3/2022,971.4,971.4,971.4,971.4,0,0
8/4/2022,973.9,973.9,973.9,973.9,0,0
8/5/2022,976.1,976.1,976.1,976.1,0,0
8/8/2022,975.5,975.5,975.5,975.5,0,0
8/9/2022,971.3,971.3,971.3,971.3,0,0
8/10/2022,992.9,992.9,992.9,992.9,0,0
