Date,Open,High,Low,Close,Vol,OI
12/31/2021,99.2,99.2,99.2,99.2,0,0
1/3/2022,99.175,99.175,99.175,99.175,0,0
1/4/2022,99.2,99.2,99.2,99.2,0,0
1/5/2022,99.135,99.135,99.135,99.135,0,0
1/6/2022,99.09,99.09,99.09,99.09,0,0
1/7/2022,99.12,99.12,99.12,99.12,0,0
1/10/2022,99.085,99.085,99.085,99.085,0,0
1/11/2022,99.08,99.08,99.08,99.08,0,0
1/12/2022,99.075,99.075,99.075,99.075,0,0
1/13/2022,99.07,99.07,99.07,99.07,0,0
1/14/2022,99.01,99.01,99.01,99.01,0,0
1/18/2022,98.92,98.92,98.92,98.92,0,0
1/19/2022,98.9,98.935,98.9,98.935,200,100
1/20/2022,98.9,98.9,98.9,98.9,175,161
1/21/2022,98.965,98.965,98.965,98.965,0,161
1/24/2022,99.015,99.015,99.015,99.015,570,731
1/25/2022,98.97,98.97,98.97,98.97,0,731
1/26/2022,98.875,98.875,98.875,98.875,0,731
1/27/2022,98.76,98.76,98.76,98.76,7,738
1/28/2022,98.745,98.745,98.745,98.745,0,738
1/31/2022,98.74,98.74,98.74,98.74,100,838
2/1/2022,98.705,98.75,98.705,98.75,0,838
2/2/2022,98.75,98.79,98.75,98.765,399,1141
2/3/2022,98.775,98.775,98.735,98.735,77,1214
2/4/2022,98.72,98.725,98.59,98.595,206,1417
2/7/2022,98.615,98.625,98.615,98.625,1253,2227
2/8/2022,98.6,98.6,98.59,98.59,20,2228
2/9/2022,98.615,98.615,98.58,98.585,10,2226
2/10/2022,98.585,98.585,98.205,98.32,164,2143
2/11/2022,98.28,98.42,98.28,98.38,108,2192
2/14/2022,98.365,98.365,98.255,98.29,334,2145
2/15/2022,98.26,98.335,98.26,98.335,554,1981
2/16/2022,98.325,98.415,98.31,98.38,4,1982
2/17/2022,98.41,98.44,98.395,98.435,119,2042
2/18/2022,98.465,98.465,98.465,98.465,335,2068
2/22/2022,98.485,98.485,98.35,98.35,65,2118
2/23/2022,98.32,98.365,98.32,98.33,240,2323
2/24/2022,98.385,98.48,98.37,98.405,65,2383
2/25/2022,98.325,98.4,98.325,98.38,147,2426
2/28/2022,98.515,98.61,98.495,98.59,49,2453
3/1/2022,98.735,98.815,98.68,98.785,266,2617
3/2/2022,98.7,98.745,98.49,98.49,321,2652
3/3/2022,98.495,98.5,98.45,98.45,12,2650
3/4/2022,98.46,98.615,98.46,98.505,181,2671
3/7/2022,98.47,98.495,98.47,98.48,330,2950
3/8/2022,98.425,98.45,98.385,98.395,448,2861
3/9/2022,98.36,98.36,98.32,98.34,38,2839
3/10/2022,98.34,98.36,98.285,98.305,446,2718
3/11/2022,98.285,98.285,98.275,98.275,293,2946
3/14/2022,98.22,98.22,98.175,98.2,206,2954
3/15/2022,98.19,98.265,98.19,98.205,611,3382
3/16/2022,98.185,98.185,98.01,98.05,134,3445
3/17/2022,98.115,98.125,98.04,98.055,707,3520
3/18/2022,98.02,98.03,98.015,98.015,158,3597
3/21/2022,97.95,97.95,97.815,97.815,4,3596
3/22/2022,97.78,97.805,97.745,97.795,16,3608
3/23/2022,97.825,97.845,97.79,97.82,91,3689
3/24/2022,97.805,97.805,97.75,97.77,1364,4381
3/25/2022,97.75,97.75,97.61,97.625,61,4417
3/28/2022,97.495,97.61,97.495,97.57,1141,5304
3/29/2022,97.59,97.625,97.58,97.625,9,5312
3/30/2022,97.63,97.645,97.595,97.645,10,5317
3/31/2022,97.7,97.715,97.665,97.69,1204,5143
4/1/2022,97.61,97.61,97.52,97.56,771,5268
4/4/2022,97.525,97.6,97.525,97.57,389,5411
4/5/2022,97.55,97.55,97.475,97.505,1029,5885
4/6/2022,97.46,97.58,97.445,97.515,339,5899
4/7/2022,97.55,97.575,97.535,97.54,448,5847
4/8/2022,97.495,97.5,97.47,97.5,178,5851
4/11/2022,97.425,97.505,97.425,97.495,70,5873
4/12/2022,97.49,97.645,97.49,97.615,274,5758
4/13/2022,97.575,97.715,97.575,97.655,487,6035
4/14/2022,97.65,97.65,97.56,97.58,739,5913
4/18/2022,97.51,97.58,97.51,97.565,31,5926
4/19/2022,97.56,97.56,97.445,97.48,314,5903
4/20/2022,97.44,97.495,97.41,97.445,645,6347
4/21/2022,97.42,97.425,97.25,97.31,1554,7226
4/22/2022,97.26,97.265,97.19,97.215,1602,8383
4/25/2022,97.295,97.4,97.295,97.305,353,8416
4/26/2022,97.34,97.425,97.335,97.35,724,8320
4/27/2022,97.425,97.425,97.325,97.345,572,8264
4/28/2022,97.35,97.35,97.275,97.305,515,8335
4/29/2022,97.265,97.27,97.165,97.215,244,8317
5/2/2022,97.205,97.24,97.2,97.225,383,8259
5/3/2022,97.175,97.23,97.145,97.16,466,8381
5/4/2022,97.13,97.315,97.045,97.29,411,8415
5/5/2022,97.255,97.265,97.195,97.215,2975,10080
5/6/2022,97.22,97.27,97.18,97.25,1943,11107
5/9/2022,97.235,97.385,97.225,97.355,1526,11963
5/10/2022,97.405,97.42,97.325,97.345,1421,12433
5/11/2022,97.35,97.38,97.215,97.3,1009,12508
5/12/2022,97.27,97.4,97.27,97.395,704,12688
5/13/2022,97.325,97.325,97.29,97.315,1285,12948
5/16/2022,97.335,97.345,97.305,97.325,312,12953
5/17/2022,97.325,97.325,97.205,97.215,448,13086
5/18/2022,97.205,97.255,97.2,97.225,1350,12325
5/19/2022,97.28,97.305,97.26,97.265,3235,15392
5/20/2022,97.245,97.325,97.245,97.295,2832,14752
5/23/2022,97.27,97.28,97.25,97.265,445,14834
5/24/2022,97.285,97.39,97.275,97.38,1035,14487
5/25/2022,97.37,97.42,97.365,97.395,1839,14765
5/26/2022,97.445,97.455,97.4,97.405,1715,15646
5/27/2022,97.425,97.435,97.395,97.4,3736,16244
5/31/2022,97.365,97.365,97.295,97.32,3438,16891
6/1/2022,97.29,97.315,97.235,97.25,807,16884
6/2/2022,97.25,97.255,97.215,97.24,2766,17499
6/3/2022,97.23,97.265,97.21,97.225,1364,17852
6/6/2022,97.205,97.22,97.185,97.195,1681,18501
6/7/2022,97.18,97.22,97.17,97.205,1244,18572
6/8/2022,97.2,97.2,97.165,97.175,2969,19004
6/9/2022,97.14,97.175,97.125,97.14,3230,18502
6/10/2022,97.135,97.14,96.805,96.85,1762,18509
6/13/2022,96.72,96.72,96.365,96.585,3756,18525
6/14/2022,96.345,96.49,96.325,96.36,4346,18947
6/15/2022,96.345,96.56,96.27,96.46,6522,19453
6/16/2022,96.515,96.52,96.355,96.455,6836,20350
6/17/2022,96.48,96.53,96.435,96.485,5913,21496
6/21/2022,96.46,96.47,96.41,96.445,4396,21892
6/22/2022,96.43,96.59,96.43,96.58,6364,19499
6/23/2022,96.56,96.73,96.535,96.61,21852,26715
6/24/2022,96.625,96.73,96.58,96.66,7750,28407
6/27/2022,96.68,96.68,96.585,96.62,13736,36154
6/28/2022,96.615,96.635,96.58,96.6,5923,36877
6/29/2022,96.61,96.66,96.56,96.585,3917,36993
6/30/2022,96.61,96.72,96.61,96.71,6283,37938
7/1/2022,96.67,96.9,96.67,96.725,5224,38348
7/5/2022,96.735,96.82,96.65,96.8,7042,37850
7/6/2022,96.765,96.865,96.675,96.72,8582,37973
7/7/2022,96.71,96.715,96.635,96.655,11806,37998
7/8/2022,96.675,96.7,96.555,96.56,4018,38820
7/11/2022,96.565,96.65,96.56,96.595,7304,38510
7/12/2022,96.6,96.695,96.6,96.63,7388,38306
7/13/2022,96.625,96.65,96.365,96.39,9073,39395
7/14/2022,96.34,96.505,96.305,96.47,15369,41121
7/15/2022,96.5,96.57,96.435,96.53,9106,41274
7/18/2022,96.505,96.545,96.485,96.54,7324,42256
7/19/2022,96.52,96.54,96.47,96.48,7160,41603
7/20/2022,96.48,96.515,96.475,96.475,8066,42181
7/21/2022,96.5,96.6,96.44,96.6,3611,42103
7/22/2022,96.575,96.765,96.545,96.68,15015,42615
7/25/2022,96.655,96.68,96.62,96.625,10189,43958
7/26/2022,96.655,96.665,96.625,96.65,3252,44167
7/27/2022,96.64,96.75,96.61,96.725,3448,44372
7/28/2022,96.705,96.835,96.68,96.78,8796,44064
7/29/2022,96.78,96.82,96.7,96.75,7710,43707
8/1/2022,96.73,96.77,96.71,96.75,4105,44305
8/2/2022,96.77,96.795,96.635,96.65,6235,45117
