Date,Open,High,Low,Close,Vol,OI
7/31/2023,94.89,94.89,94.89,94.89,0,0
8/1/2023,95.24,95.24,95.24,95.24,0,0
8/2/2023,95.305,95.305,95.305,95.305,0,0
8/3/2023,95.295,95.295,95.295,95.295,0,0
8/4/2023,95.39,95.39,95.39,95.39,0,0
8/7/2023,95.425,95.425,95.425,95.425,0,0
8/8/2023,95.405,95.44,95.405,95.425,88,0
8/9/2023,95.42,95.425,95.385,95.385,88,88
8/10/2023,95.37,95.37,95.37,95.37,101,189
8/11/2023,95.29,95.29,95.29,95.29,0,189
8/14/2023,95.23,95.23,95.2,95.2,0,189
8/15/2023,95.19,95.205,95.18,95.205,14,199
8/16/2023,95.25,95.25,95.18,95.18,313,512
8/17/2023,95.165,95.195,95.165,95.195,45,557
8/18/2023,95.245,95.245,95.22,95.22,4,561
8/21/2023,95.17,95.17,95.165,95.165,24,543
8/22/2023,95.11,95.11,95.11,95.11,25,568
8/23/2023,95.205,95.22,95.195,95.195,0,568
8/24/2023,95.105,95.105,95.105,95.105,13,568
8/25/2023,95.035,95.035,95.035,95.035,0,568
8/28/2023,95.005,95.025,95.005,95.025,0,568
8/29/2023,95.05,95.16,95.05,95.16,1,569
8/30/2023,95.19,95.19,95.19,95.19,43,612
8/31/2023,95.18,95.22,95.18,95.22,0,612
9/1/2023,95.22,95.325,95.195,95.215,2,612
9/4/2023,95.17,95.17,95.16,95.16,134,715
9/5/2023,95.17,95.17,95.08,95.08,134,715
9/6/2023,95.115,95.115,95.015,95.02,125,809
9/7/2023,95.01,95.1,95.01,95.09,471,1225
9/8/2023,95.1,95.11,95.05,95.05,108,1287
9/11/2023,95.045,95.055,95.04,95.04,291,1342
9/12/2023,95.03,95.03,95.025,95.025,181,1522
9/13/2023,94.925,95.05,94.925,95.03,787,2185
9/14/2023,95.03,95.05,94.975,95.005,74,2172
9/15/2023,94.965,94.97,94.965,94.97,848,2524
9/18/2023,94.915,94.945,94.915,94.94,4,2523
9/19/2023,94.945,94.95,94.88,94.89,43,2505
