Date,Open,High,Low,Close,Vol,OI
7/27/2023,1921.0,1921.0,1921.0,1921.0,0,0
7/28/2023,1937.0,1937.0,1937.0,1937.0,0,0
7/31/2023,1915.0,1915.0,1915.0,1915.0,0,0
8/1/2023,1909.0,1909.0,1909.0,1909.0,0,0
8/2/2023,1899.5,1899.5,1899.5,1899.5,0,0
8/3/2023,1901.5,1901.5,1901.5,1901.5,0,0
8/4/2023,1885.5,1885.5,1885.5,1885.5,0,0
8/7/2023,1879.0,1879.0,1879.0,1879.0,0,0
8/8/2023,1915.5,1915.5,1915.5,1915.5,0,0
8/9/2023,1903.0,1903.0,1903.0,1903.0,0,0
8/10/2023,1903.0,1903.0,1903.0,1903.0,0,0
8/11/2023,1897.5,1897.5,1897.5,1897.5,0,0
8/14/2023,1894.0,1894.0,1894.0,1894.0,0,0
8/15/2023,1880.0,1880.0,1880.0,1880.0,0,0
8/16/2023,1871.5,1871.5,1871.5,1871.5,0,0
8/17/2023,1786.0,1786.0,1786.0,1786.0,0,0
8/18/2023,1702.5,1702.5,1702.5,1702.5,0,0
8/21/2023,1719.0,1719.0,1719.0,1719.0,0,0
8/22/2023,1670.0,1670.0,1670.0,1670.0,0,0
8/23/2023,1734.0,1734.0,1734.0,1734.0,0,0
8/24/2023,1694.5,1694.5,1694.5,1694.5,0,0
8/25/2023,1691.5,1691.5,1691.5,1691.5,0,0
8/28/2023,1690.0,1690.0,1690.0,1690.0,0,0
8/29/2023,1783.0,1783.0,1783.0,1783.0,0,0
8/30/2023,1746.5,1746.5,1746.5,1746.5,0,0
8/31/2023,1700.5,1700.5,1700.5,1700.5,0,0
9/1/2023,1660.5,1660.5,1660.5,1660.5,0,0
9/5/2023,1673.5,1673.5,1673.5,1673.5,0,0
9/6/2023,1670.5,1670.5,1670.5,1670.5,0,0
9/7/2023,1678.0,1678.0,1678.0,1678.0,0,0
9/8/2023,1675.0,1675.0,1675.0,1675.0,0,0
9/11/2023,1576.0,1576.0,1576.0,1576.0,0,0
9/12/2023,1637.5,1637.5,1637.5,1637.5,0,0
9/13/2023,1638.0,1638.0,1638.0,1638.0,0,0
9/14/2023,1675.0,1675.0,1675.0,1675.0,0,0
9/15/2023,1659.5,1659.5,1659.5,1659.5,0,0
9/18/2023,1679.5,1679.5,1679.5,1679.5,0,0
9/19/2023,1682.5,1682.5,1682.5,1682.5,0,0
