Date,Open,High,Low,Close,Vol,OI
6/30/2023,185.875,185.875,184.15,184.15,0,0
7/3/2023,185.1,185.1,185.1,185.1,0,0
7/5/2023,185.1,185.2,184.1,184.1,15,0
7/6/2023,183.1,183.45,183.0,183.45,15,11
7/7/2023,183.525,184.6,183.5,184.1,6,16
7/10/2023,184.25,184.25,184.0,184.25,23,33
7/11/2023,184.6,184.95,184.6,184.95,17,46
7/12/2023,184.95,184.95,183.425,183.425,5,51
7/13/2023,183.0,183.2,182.9,183.05,109,134
7/14/2023,183.15,184.2,183.0,184.2,98,208
7/17/2023,184.55,184.95,184.5,184.95,333,453
7/18/2023,184.925,185.35,184.9,185.35,60,475
7/19/2023,185.5,186.0,185.5,186.0,38,501
7/20/2023,185.975,187.35,185.25,185.65,15,508
7/21/2023,186.15,186.95,185.65,185.75,95,545
7/24/2023,186.7,188.25,186.4,186.625,100,576
7/25/2023,187.0,187.1,186.475,187.0,118,657
7/26/2023,186.5,187.475,186.5,187.375,15,668
7/27/2023,187.0,187.3,187.0,187.2,28,681
7/28/2023,187.425,187.575,186.9,187.15,19,682
7/31/2023,187.05,187.05,185.925,186.5,98,740
8/1/2023,186.25,187.1,186.25,187.0,64,778
8/2/2023,186.5,186.5,186.0,186.5,83,820
8/3/2023,186.175,186.7,186.1,186.625,23,833
8/4/2023,186.725,188.1,186.725,187.55,105,887
8/7/2023,187.55,187.55,187.0,187.0,133,983
8/8/2023,187.5,187.875,186.9,187.875,11,989
8/9/2023,188.0,188.325,187.675,188.175,73,1004
8/10/2023,188.2,188.9,188.2,188.9,23,1011
8/11/2023,188.55,188.55,188.4,188.4,17,1012
8/14/2023,187.85,187.85,187.6,187.75,78,1053
8/15/2023,187.2,187.75,187.05,187.35,16,1061
8/16/2023,187.5,187.9,187.4,187.4,40,1092
8/17/2023,186.95,187.225,186.85,187.0,53,1121
8/18/2023,186.5,187.525,186.5,187.0,90,1170
8/21/2023,187.5,187.625,187.25,187.5,101,1247
8/22/2023,186.75,187.0,186.6,186.925,71,1297
8/23/2023,187.5,187.7,187.325,187.525,18,1303
8/24/2023,187.325,188.8,187.3,188.8,96,1352
8/25/2023,188.8,189.5,188.7,189.5,149,1443
8/28/2023,189.475,190.65,189.475,190.5,131,1547
8/29/2023,190.0,190.725,190.0,190.6,150,1638
8/30/2023,190.125,190.225,189.65,189.8,35,1656
8/31/2023,189.575,190.5,189.425,190.5,115,1700
9/1/2023,190.5,190.5,189.925,190.15,128,1770
9/5/2023,189.825,190.6,189.825,190.375,73,1789
9/6/2023,190.275,191.55,190.2,191.225,101,1842
9/7/2023,191.25,192.225,191.25,191.925,85,1841
9/8/2023,192.0,192.225,191.775,192.225,73,1857
9/11/2023,192.275,193.275,192.25,193.225,80,1892
9/12/2023,192.95,193.75,192.825,193.45,169,1940
9/13/2023,193.525,193.7,192.85,193.4,181,2011
9/14/2023,193.35,196.0,193.35,196.0,95,2005
9/15/2023,195.825,197.475,195.725,197.175,361,2076
9/18/2023,197.025,197.25,196.425,196.5,304,2150
9/19/2023,196.2,197.125,195.9,196.2,160,2208
