Date,Open,High,Low,Close,Vol,OI
8/31/2022,164.2,164.2,161.85,161.85,0,0
9/1/2022,162.825,163.1,162.5,162.5,30,0
9/2/2022,162.925,163.0,162.5,162.75,30,25
9/6/2022,163.0,164.125,163.0,164.125,22,40
9/7/2022,163.55,163.7,163.55,163.55,6,43
9/8/2022,163.125,163.45,163.125,163.325,19,56
9/9/2022,164.0,164.125,164.0,164.125,8,59
9/12/2022,164.0,164.425,164.0,164.425,21,66
9/13/2022,164.0,164.075,163.7,163.7,19,77
9/14/2022,163.7,164.0,163.7,163.9,24,94
9/15/2022,163.5,164.5,163.5,164.5,17,101
9/16/2022,164.0,164.175,164.0,164.0,6,103
9/19/2022,164.15,164.45,164.15,164.45,7,105
9/20/2022,164.3,164.3,164.3,164.3,9,113
9/21/2022,164.3,164.475,164.0,164.475,25,127
9/22/2022,163.75,163.875,163.475,163.8,12,134
9/23/2022,163.0,163.3,163.0,163.15,35,150
9/26/2022,163.5,163.5,160.95,162.175,21,157
9/27/2022,162.0,162.0,161.05,161.05,39,184
9/28/2022,161.7,161.975,161.0,161.2,29,188
9/29/2022,160.9,161.675,160.825,161.25,176,355
9/30/2022,160.9,162.0,160.9,161.25,58,402
10/3/2022,162.0,162.15,161.975,162.15,22,421
10/4/2022,162.375,162.375,162.35,162.35,28,431
10/5/2022,161.5,162.575,161.5,162.5,16,437
10/6/2022,162.3,162.45,162.225,162.4,47,472
10/7/2022,162.525,162.775,162.4,162.675,60,492
10/10/2022,162.3,162.3,161.85,162.15,45,516
10/11/2022,161.925,162.475,161.9,162.375,24,515
10/12/2022,162.825,162.925,162.725,162.925,48,548
10/13/2022,162.55,162.8,162.55,162.6,6,554
10/14/2022,162.3,162.5,162.15,162.2,6,559
10/17/2022,162.1,162.8,162.1,162.8,11,553
10/18/2022,162.8,162.8,162.8,162.8,38,576
10/19/2022,163.25,164.625,163.25,164.625,24,590
10/20/2022,164.15,164.6,164.15,164.5,29,607
10/21/2022,164.5,164.8,164.125,164.725,38,599
10/24/2022,164.9,166.0,164.9,166.0,76,647
10/25/2022,165.0,166.0,165.0,165.6,102,692
10/26/2022,165.425,166.0,165.35,166.0,27,699
10/27/2022,166.0,166.0,165.6,165.6,175,804
10/28/2022,165.45,165.675,165.35,165.375,37,825
10/31/2022,165.25,165.25,165.0,165.125,13,825
11/1/2022,165.225,165.25,165.0,165.05,12,829
11/2/2022,165.25,165.4,165.25,165.3,18,839
11/3/2022,165.375,165.45,165.25,165.3,49,875
11/4/2022,165.0,165.55,165.0,165.25,39,894
11/7/2022,165.2,165.2,164.925,164.925,28,900
11/8/2022,165.175,165.175,165.15,165.15,47,905
11/9/2022,164.7,165.05,164.625,164.775,10,908
11/10/2022,164.8,165.575,164.75,165.575,12,911
11/11/2022,165.3,165.3,165.025,165.025,57,921
11/14/2022,164.875,164.875,164.3,164.3,51,935
11/15/2022,164.3,164.8,164.175,164.275,58,952
11/16/2022,164.275,164.45,164.15,164.45,50,951
11/17/2022,164.4,165.075,164.4,165.0,18,958
11/18/2022,165.0,165.5,164.9,165.4,111,1012
11/21/2022,165.5,166.35,165.5,166.125,125,1079
11/22/2022,166.0,166.325,165.95,166.125,131,1146
11/23/2022,166.1,166.4,165.675,165.825,106,1134
11/25/2022,166.05,166.05,165.65,165.775,90,1145
11/28/2022,165.75,165.85,165.225,165.4,39,1144
11/29/2022,165.4,165.775,165.275,165.65,78,1134
11/30/2022,165.525,166.3,165.5,166.125,51,1154
12/1/2022,166.325,166.325,165.5,166.125,126,1194
12/2/2022,166.0,166.5,166.0,166.425,92,1219
