Date,Open,High,Low,Close,Vol,OI
8/31/2023,194.55,194.55,191.0,191.0,0,0
9/1/2023,192.5,192.75,192.0,192.0,91,0
9/5/2023,192.075,193.0,192.0,192.6,91,82
9/6/2023,192.6,193.65,192.325,193.5,25,103
9/7/2023,193.0,194.15,193.0,193.8,45,138
9/8/2023,194.25,194.25,193.9,194.2,24,156
9/11/2023,194.5,195.1,194.5,195.1,34,183
9/12/2023,195.075,195.5,195.0,195.5,89,256
9/13/2023,195.225,195.4,194.925,195.4,14,263
9/14/2023,195.4,197.8,195.4,197.8,44,295
9/15/2023,197.8,199.55,197.8,199.25,138,417
9/18/2023,198.8,199.175,198.8,199.0,71,473
9/19/2023,198.275,199.5,198.25,198.8,13,477
