Date,Open,High,Low,Close,Vol,OI
4/28/2023,176.275,176.275,174.925,174.925,0,0
5/1/2023,175.1,175.1,174.55,174.55,13,0
5/2/2023,174.55,174.55,172.75,172.75,13,9
5/3/2023,172.4,172.4,171.775,171.775,63,44
5/4/2023,172.15,172.15,172.15,172.15,15,54
5/5/2023,172.15,172.15,172.1,172.1,15,59
5/8/2023,172.3,172.75,172.3,172.75,8,60
5/9/2023,173.0,173.825,173.0,173.825,4,64
5/10/2023,174.1,174.1,174.1,174.1,5,69
5/11/2023,173.825,174.0,173.8,173.8,2,67
5/12/2023,173.8,173.925,173.8,173.925,13,75
5/15/2023,174.5,174.6,174.5,174.6,2,77
5/16/2023,174.6,174.6,174.475,174.475,23,95
5/17/2023,174.0,174.175,173.8,174.175,8,102
5/18/2023,174.5,174.975,174.5,174.975,13,112
5/19/2023,175.0,175.25,175.0,175.25,12,122
5/22/2023,175.0,175.25,175.0,175.25,26,143
5/23/2023,175.5,175.5,175.5,175.5,3,146
5/24/2023,175.0,176.35,175.0,176.125,6,152
5/25/2023,176.875,176.875,176.25,176.5,21,167
5/26/2023,176.9,177.5,176.9,177.425,20,178
5/30/2023,177.5,178.8,177.5,178.5,18,190
5/31/2023,178.075,179.6,178.075,179.6,48,222
6/1/2023,179.8,181.85,178.95,181.85,18,236
6/2/2023,183.0,183.0,181.325,181.975,43,260
6/5/2023,182.95,183.0,182.35,182.45,31,283
6/6/2023,182.3,184.0,182.3,183.725,28,288
6/7/2023,183.725,184.3,181.425,181.55,9,291
6/8/2023,181.5,181.525,180.65,180.65,133,329
6/9/2023,180.75,180.8,179.5,180.0,37,344
6/12/2023,180.0,180.85,179.825,180.8,116,425
6/13/2023,180.0,180.75,180.0,180.7,140,531
6/14/2023,180.85,180.85,178.725,178.725,71,562
6/15/2023,178.5,178.725,177.6,178.625,43,577
6/16/2023,179.35,180.35,179.225,180.025,29,584
6/20/2023,180.125,180.125,179.0,179.0,31,601
6/21/2023,178.225,179.275,178.175,178.625,9,602
6/22/2023,179.2,179.55,178.55,179.55,28,612
6/23/2023,179.25,180.425,179.25,180.125,64,664
6/26/2023,180.0,180.15,180.0,180.15,77,713
6/27/2023,180.975,181.525,180.55,181.525,1,714
6/28/2023,180.875,181.15,180.625,181.0,42,738
6/29/2023,181.25,181.25,180.95,181.25,96,784
6/30/2023,181.25,182.125,181.0,181.9,20,794
7/3/2023,181.7,182.05,181.225,182.05,86,809
7/5/2023,181.575,182.0,181.15,181.2,48,821
7/6/2023,180.6,180.85,180.325,180.85,51,851
7/7/2023,181.25,181.45,181.025,181.275,33,863
7/10/2023,181.475,181.65,181.45,181.65,45,873
7/11/2023,182.0,182.25,182.0,182.25,21,869
7/12/2023,182.35,183.3,181.3,181.475,18,868
7/13/2023,181.0,181.125,180.75,181.05,276,917
7/14/2023,181.075,182.975,181.075,182.5,179,932
7/17/2023,182.65,183.3,182.425,183.2,449,917
7/18/2023,183.25,183.65,183.05,183.5,147,941
7/19/2023,183.35,184.25,183.325,184.25,59,947
7/20/2023,184.25,185.975,183.4,183.525,71,931
7/21/2023,183.95,184.5,183.15,183.5,341,966
7/24/2023,183.25,185.725,183.0,184.525,107,985
7/25/2023,184.9,184.9,183.725,184.3,599,1233
7/26/2023,183.825,184.675,183.75,184.6,123,1279
7/27/2023,183.9,184.9,183.825,184.25,100,1321
7/28/2023,184.125,184.6,183.975,184.125,135,1369
7/31/2023,183.85,183.9,182.875,183.425,76,1400
8/1/2023,183.25,184.3,183.25,184.0,78,1398
8/2/2023,184.125,184.125,183.025,183.5,90,1417
8/3/2023,183.4,184.05,183.275,184.05,88,1433
8/4/2023,184.65,185.375,184.65,185.025,120,1449
8/7/2023,184.95,185.1,184.3,184.375,140,1472
8/8/2023,184.875,185.0,184.0,184.9,41,1486
8/9/2023,185.0,185.5,185.0,185.4,126,1496
8/10/2023,185.45,186.4,185.45,186.3,59,1503
8/11/2023,186.1,186.4,185.5,185.6,106,1539
8/14/2023,185.25,185.375,184.95,185.0,226,1608
8/15/2023,184.9,185.125,184.4,184.625,52,1629
8/16/2023,184.75,185.125,184.575,184.6,100,1652
8/17/2023,184.15,184.425,183.95,184.2,82,1653
8/18/2023,183.75,185.0,183.75,184.5,205,1669
8/21/2023,184.9,185.2,184.625,184.975,209,1745
8/22/2023,184.725,184.775,184.125,184.45,129,1761
8/23/2023,184.3,185.275,184.3,185.025,137,1778
8/24/2023,184.825,186.25,184.825,186.25,144,1808
8/25/2023,186.225,186.975,186.225,186.975,257,1928
8/28/2023,186.9,188.775,186.9,188.1,102,1966
8/29/2023,187.8,188.45,187.8,188.2,317,2092
8/30/2023,187.8,187.85,186.975,187.075,123,2113
8/31/2023,186.95,188.0,186.7,187.95,269,2222
9/1/2023,187.8,188.1,187.475,187.65,268,2272
9/5/2023,187.175,188.175,187.15,187.75,176,2319
9/6/2023,187.85,189.0,187.6,188.7,474,2479
9/7/2023,188.425,189.825,188.425,189.3,253,2510
9/8/2023,189.3,189.8,188.95,189.7,145,2514
9/11/2023,189.775,190.75,189.65,190.65,268,2622
9/12/2023,190.3,191.025,189.95,190.8,344,2721
9/13/2023,190.475,190.875,189.975,190.775,293,2771
9/14/2023,190.675,193.475,190.55,193.4,224,2782
9/15/2023,193.25,194.675,192.925,194.525,509,2863
9/18/2023,194.25,194.325,193.275,193.35,507,2983
9/19/2023,193.35,193.975,192.625,192.95,645,2854
