Date,Open,High,Low,Close,Vol,OI
12/31/2021,149.175,149.175,149.175,149.175,0,0
1/3/2022,144.175,144.175,144.175,144.175,4,0
1/4/2022,143.35,143.4,142.5,143.4,4,3
1/5/2022,143.075,143.075,142.6,142.75,21,16
1/6/2022,142.625,143.25,142.625,143.0,3,19
1/7/2022,143.0,143.0,142.5,142.55,3,22
1/10/2022,142.15,142.375,142.15,142.375,7,28
1/11/2022,142.9,142.9,142.9,142.9,1,28
1/12/2022,142.9,142.9,142.9,142.9,1,29
1/13/2022,142.9,142.9,142.9,142.9,0,29
1/14/2022,142.2,142.575,142.2,142.525,11,34
1/18/2022,142.5,142.5,142.0,142.0,17,46
1/19/2022,142.0,142.9,142.0,142.725,45,87
1/20/2022,143.0,143.0,143.0,143.0,23,102
1/21/2022,142.5,143.0,142.5,143.0,15,112
1/24/2022,142.4,142.525,142.4,142.525,6,115
1/25/2022,142.6,142.6,142.6,142.6,8,115
1/26/2022,143.0,143.25,143.0,143.05,0,115
1/27/2022,143.25,143.25,143.25,143.25,5,120
1/28/2022,143.25,143.25,143.25,143.25,1,121
1/31/2022,144.175,145.0,144.175,144.575,1,122
2/1/2022,145.0,145.3,144.85,145.3,19,124
2/2/2022,145.1,146.3,145.1,146.2,78,190
2/3/2022,146.0,146.8,146.0,146.7,13,191
2/4/2022,146.8,146.85,146.7,146.7,7,196
2/7/2022,146.75,146.75,146.75,146.75,3,199
2/8/2022,146.7,146.7,146.7,146.7,1,200
2/9/2022,146.7,147.0,146.25,147.0,0,200
2/10/2022,146.475,147.3,146.25,146.25,73,244
2/11/2022,146.25,146.7,146.25,146.7,43,269
2/14/2022,146.5,147.1,146.5,147.075,4,272
2/15/2022,147.0,147.35,146.85,147.35,5,276
2/16/2022,147.35,148.15,147.35,148.0,5,278
2/17/2022,147.575,147.675,147.575,147.675,48,299
2/18/2022,147.85,148.1,147.4,148.075,3,300
2/22/2022,148.275,148.275,148.275,148.275,31,311
2/23/2022,147.975,148.075,147.7,147.85,0,311
2/24/2022,146.7,146.95,144.325,145.8,7,312
2/25/2022,146.5,146.5,145.875,146.35,110,331
2/28/2022,145.675,145.75,145.675,145.75,20,332
3/1/2022,146.725,146.725,146.0,146.0,1,333
3/2/2022,146.6,147.275,146.0,147.0,17,337
3/3/2022,146.75,147.0,146.5,146.75,47,342
3/4/2022,146.225,147.0,145.0,145.3,24,344
3/7/2022,146.05,147.45,145.6,147.45,145,438
3/8/2022,147.45,147.45,147.05,147.45,101,465
3/9/2022,147.325,147.325,147.05,147.05,29,466
3/10/2022,147.0,147.225,146.8,147.0,13,468
3/11/2022,146.75,147.1,146.5,147.1,42,479
3/14/2022,147.5,148.65,147.5,148.4,5,478
3/15/2022,148.45,148.5,148.0,148.5,57,502
3/16/2022,148.25,148.5,148.25,148.4,12,505
3/17/2022,148.725,148.875,148.025,148.475,8,507
3/18/2022,148.6,149.175,148.6,149.0,60,521
3/21/2022,148.75,149.4,148.75,149.25,31,537
3/22/2022,149.525,149.725,148.825,148.825,13,540
3/23/2022,148.6,148.75,148.075,148.75,58,550
3/24/2022,149.0,149.075,148.825,149.075,64,595
3/25/2022,149.0,149.0,148.8,148.95,37,623
3/28/2022,148.9,148.9,148.5,148.75,9,627
3/29/2022,148.725,149.25,148.725,149.25,19,624
3/30/2022,149.425,150.0,149.275,149.275,13,624
3/31/2022,148.7,149.275,148.275,148.875,90,558
4/1/2022,149.0,149.6,149.0,149.175,37,557
4/4/2022,149.025,149.225,148.325,148.925,44,566
4/5/2022,148.0,148.025,147.5,147.925,99,570
4/6/2022,147.4,148.3,147.15,148.225,45,605
4/7/2022,148.4,148.9,148.4,148.525,65,623
4/8/2022,148.375,149.0,148.3,148.5,134,695
4/11/2022,148.15,149.4,148.15,149.375,200,821
4/12/2022,149.15,150.075,149.15,150.025,97,867
4/13/2022,147.3,150.5,147.3,150.45,90,921
4/14/2022,150.2,150.475,150.0,150.4,138,1004
4/18/2022,150.45,150.525,150.05,150.075,31,1020
4/19/2022,150.075,150.175,149.925,149.925,194,1098
4/20/2022,150.875,151.35,150.85,151.25,76,1109
4/21/2022,151.65,152.2,151.525,152.0,53,1148
4/22/2022,152.1,152.2,151.25,151.475,138,1225
4/25/2022,150.5,151.2,149.475,150.75,156,1277
4/26/2022,150.875,151.525,150.875,151.45,196,1352
4/27/2022,151.35,151.35,150.4,150.875,250,1469
4/28/2022,150.675,151.075,150.125,150.55,460,1693
4/29/2022,150.4,150.475,149.6,149.7,93,1725
5/2/2022,150.025,151.55,150.025,150.925,99,1721
5/3/2022,151.275,151.775,151.0,151.625,57,1725
5/4/2022,151.5,152.0,151.475,151.825,89,1775
5/5/2022,151.6,151.75,151.1,151.625,22,1784
5/6/2022,151.225,151.75,151.05,151.3,190,1878
5/9/2022,150.925,151.05,149.825,150.925,70,1911
5/10/2022,151.0,151.0,150.3,150.375,350,1943
5/11/2022,150.275,151.075,150.0,150.5,160,1932
5/12/2022,150.9,150.9,149.625,149.75,200,1967
5/13/2022,149.725,149.725,149.325,149.35,167,2017
5/16/2022,149.45,150.2,149.45,150.05,155,2022
5/17/2022,150.35,150.425,149.4,149.525,109,2043
5/18/2022,149.15,149.15,148.05,148.25,173,2111
5/19/2022,148.175,148.175,147.775,147.9,640,2246
5/20/2022,148.375,148.5,147.1,147.35,341,2331
5/23/2022,147.5,147.75,146.875,147.625,166,2367
5/24/2022,147.975,148.275,147.725,147.775,120,2387
