Date,Open,High,Low,Close,Vol,OI
3/16/2023,187.3,187.3,187.3,187.3,0,0
3/17/2023,183.85,183.85,183.85,183.85,0,0
3/20/2023,185.75,185.75,185.75,185.75,0,0
3/21/2023,184.5,184.5,184.5,184.5,0,0
3/22/2023,177.9,177.9,177.9,177.9,0,0
3/23/2023,176.75,176.75,176.75,176.75,0,0
3/24/2023,181.05,181.05,181.05,181.05,0,0
3/27/2023,180.3,180.3,180.3,180.3,0,0
3/28/2023,179.95,179.95,179.95,179.95,0,0
3/29/2023,184.2,184.2,184.2,184.2,0,0
3/30/2023,186.45,186.45,186.45,186.45,0,0
3/31/2023,190.45,190.45,190.45,190.45,0,0
4/3/2023,188.7,188.7,188.7,188.7,0,0
4/4/2023,188.6,188.6,188.6,188.6,0,0
4/5/2023,187.65,187.65,187.65,187.65,0,0
4/6/2023,188.8,188.8,188.8,188.8,0,0
4/10/2023,189.7,189.7,189.7,189.7,0,0
4/11/2023,190.55,190.55,190.55,190.55,0,0
4/12/2023,190.05,190.05,190.05,190.05,0,0
4/13/2023,189.2,189.2,189.2,189.2,0,0
4/14/2023,186.15,186.15,186.15,186.15,0,0
4/17/2023,190.1,190.1,190.1,190.1,0,0
4/18/2023,189.8,189.8,189.8,189.8,0,0
4/19/2023,190.65,190.65,190.65,190.65,0,0
4/20/2023,188.65,188.65,188.65,188.65,0,0
4/21/2023,188.95,188.95,188.95,188.95,0,0
4/24/2023,188.25,188.25,188.25,188.25,0,0
4/25/2023,186.5,186.5,186.5,186.5,0,0
4/26/2023,185.1,185.1,185.1,185.1,0,0
4/27/2023,189.4,189.4,189.4,189.4,0,0
4/28/2023,191.6,191.6,191.6,191.6,0,0
5/1/2023,189.9,189.9,189.9,189.9,0,0
5/2/2023,186.65,186.65,186.65,186.65,0,0
5/3/2023,185.25,185.25,185.25,185.25,0,0
5/4/2023,187.1,187.1,187.1,187.1,0,0
5/5/2023,189.8,189.8,189.8,189.8,0,0
5/8/2023,188.55,188.55,188.55,188.55,0,0
5/9/2023,187.85,187.85,187.85,187.85,0,0
5/10/2023,189.65,189.65,189.65,189.65,0,0
5/11/2023,187.7,187.7,187.7,187.7,0,0
5/12/2023,187.95,187.95,187.95,187.95,0,0
5/15/2023,187.3,187.3,187.3,187.3,0,0
5/16/2023,182.6,182.6,182.6,182.6,0,0
5/17/2023,184.8,184.8,184.8,184.8,0,0
5/18/2023,183.7,183.7,183.7,183.7,0,0
5/19/2023,183.45,183.45,183.45,183.45,0,0
5/22/2023,184.55,184.55,184.55,184.55,0,0
5/23/2023,182.15,182.15,182.15,182.15,0,0
5/24/2023,178.05,178.05,178.05,178.05,0,0
5/25/2023,178.6,178.6,178.6,178.6,0,0
5/26/2023,180.65,180.65,180.65,180.65,0,0
5/30/2023,181.05,181.05,181.05,181.05,0,0
5/31/2023,182.3,182.3,182.3,182.3,0,0
6/1/2023,182.2,182.2,182.2,182.2,0,0
6/2/2023,186.1,186.1,186.1,186.1,0,0
6/5/2023,185.05,185.05,185.05,185.05,0,0
6/6/2023,186.35,186.35,186.35,186.35,0,0
6/7/2023,189.5,189.5,189.5,189.5,0,0
6/8/2023,188.35,188.35,188.35,188.35,0,0
6/9/2023,187.3,187.3,187.3,187.3,0,0
6/12/2023,187.2,187.2,187.2,187.2,0,0
6/13/2023,188.35,188.35,188.35,188.35,0,0
6/14/2023,188.95,188.95,188.95,188.95,0,0
6/15/2023,189.55,189.55,189.55,189.55,0,0
6/16/2023,189.4,189.4,189.4,189.4,0,0
6/20/2023,187.2,187.2,187.2,187.2,0,0
6/21/2023,186.35,186.35,186.35,186.35,0,0
6/22/2023,183.65,183.65,183.65,183.65,0,0
6/23/2023,181.65,181.65,181.65,181.65,0,0
6/26/2023,185.6,185.6,185.6,185.6,0,0
6/27/2023,187.65,187.65,187.65,187.65,0,0
6/28/2023,188.0,188.0,188.0,188.0,0,0
6/29/2023,189.6,189.6,189.6,189.6,0,0
6/30/2023,190.9,190.9,190.9,190.9,0,0
7/3/2023,192.15,192.15,192.15,192.15,0,0
7/5/2023,193.05,193.05,193.05,193.05,0,0
7/6/2023,191.95,191.95,191.95,191.95,0,0
7/7/2023,190.8,190.8,190.8,190.8,0,0
7/10/2023,191.45,191.45,191.45,191.45,0,0
7/11/2023,193.7,193.7,193.7,193.7,0,0
7/12/2023,194.5,194.5,194.5,194.5,0,0
7/13/2023,195.9,195.9,195.9,195.9,0,0
7/14/2023,195.6,195.6,195.6,195.6,0,0
7/17/2023,194.15,194.15,194.15,194.15,0,0
7/18/2023,192.55,192.55,192.55,192.55,0,0
7/19/2023,194.65,194.65,194.65,194.65,0,0
7/20/2023,193.9,193.9,193.9,193.9,0,0
7/21/2023,194.7,194.7,194.7,194.7,0,0
7/24/2023,196.6,196.6,196.6,196.6,0,0
7/25/2023,195.15,195.15,195.15,195.15,0,0
7/26/2023,195.75,195.75,195.75,195.75,0,0
7/27/2023,191.7,191.7,191.7,191.7,0,0
7/28/2023,191.2,191.2,191.2,191.2,0,0
7/31/2023,192.3,192.3,192.3,192.3,0,0
8/1/2023,192.2,192.2,192.2,192.2,0,0
8/2/2023,191.4,191.4,191.4,191.4,0,0
8/3/2023,188.75,188.75,188.75,188.75,0,0
8/4/2023,186.8,186.8,186.8,186.8,0,0
8/7/2023,189.0,189.0,189.0,189.0,0,0
8/8/2023,188.2,188.2,188.2,188.2,0,0
8/9/2023,188.55,188.55,188.55,188.55,0,0
8/10/2023,187.9,187.9,187.9,187.9,0,0
8/11/2023,188.2,188.2,188.2,188.2,0,0
8/14/2023,187.1,187.1,187.1,187.1,0,0
8/15/2023,185.3,185.3,185.3,185.3,0,0
8/16/2023,182.95,182.95,182.95,182.95,0,0
8/17/2023,181.6,181.6,181.6,181.6,0,0
8/18/2023,181.9,181.9,181.9,181.9,0,0
8/21/2023,180.35,180.35,180.35,180.35,0,0
8/22/2023,180.9,180.9,180.9,180.9,0,0
8/23/2023,183.4,183.4,183.4,183.4,0,0
8/24/2023,182.9,182.9,182.9,182.9,0,0
8/25/2023,183.2,183.2,183.2,183.2,0,0
8/28/2023,184.6,184.6,184.6,184.6,0,0
8/29/2023,186.7,186.7,186.7,186.7,0,0
8/30/2023,187.3,187.3,187.3,187.3,0,0
8/31/2023,186.0,186.0,186.0,186.0,0,0
9/1/2023,185.8,185.8,185.8,185.8,0,0
9/5/2023,183.95,183.95,183.95,183.95,0,0
9/6/2023,183.55,183.55,183.55,183.55,0,0
9/7/2023,184.85,184.85,184.85,184.85,0,0
9/8/2023,183.6,183.6,183.6,183.6,0,0
9/11/2023,183.5,183.5,183.5,183.5,0,0
9/12/2023,183.55,183.55,183.55,183.55,0,0
9/13/2023,181.7,181.7,181.7,181.7,0,0
9/14/2023,184.7,184.7,184.7,184.7,0,0
9/15/2023,183.7,183.7,183.7,183.7,0,0
9/18/2023,182.25,182.25,182.25,182.25,0,0
9/19/2023,181.15,181.15,181.15,181.15,0,0
