Date,Open,High,Low,Close,Vol,OI
6/16/2022,184.65,184.65,184.65,184.65,0,0
6/17/2022,186.0,186.0,186.0,186.0,0,0
6/21/2022,189.5,189.5,189.5,189.5,0,0
6/22/2022,192.65,192.65,192.65,192.65,0,0
6/23/2022,196.35,196.35,196.35,196.35,0,0
6/24/2022,200.35,200.35,200.35,200.35,0,0
6/27/2022,199.85,199.85,199.85,199.85,0,0
6/28/2022,197.0,197.0,197.0,197.0,0,0
6/29/2022,195.75,195.75,195.75,195.75,0,0
6/30/2022,195.35,195.35,195.35,195.35,0,0
7/1/2022,199.3,199.3,199.3,199.3,0,0
7/5/2022,198.35,198.35,198.35,198.35,0,0
7/6/2022,198.5,198.5,198.5,198.5,0,0
7/7/2022,198.7,198.7,198.7,198.7,0,0
7/8/2022,197.55,197.55,197.55,197.55,0,0
7/11/2022,197.55,197.55,197.55,197.55,0,0
7/12/2022,196.4,196.4,196.4,196.4,0,0
7/13/2022,195.45,195.45,195.45,195.45,0,0
7/14/2022,193.45,193.45,193.45,193.45,0,0
7/15/2022,196.7,196.7,196.7,196.7,0,0
7/18/2022,194.8,194.8,194.8,194.8,0,0
7/19/2022,200.2,200.2,200.2,200.2,0,0
7/20/2022,199.05,199.05,199.05,199.05,0,0
7/21/2022,201.1,201.1,201.1,201.1,0,0
7/22/2022,202.7,202.7,202.7,202.7,0,0
7/25/2022,202.95,202.95,202.95,202.95,0,0
7/26/2022,203.35,203.35,203.35,203.35,0,0
7/27/2022,204.55,204.55,204.55,204.55,0,0
7/28/2022,211.95,211.95,211.95,211.95,0,0
7/29/2022,212.65,212.65,212.65,212.65,0,0
8/1/2022,210.9,210.9,210.9,210.9,0,0
8/2/2022,208.0,208.0,208.0,208.0,0,0
8/3/2022,208.95,208.95,208.95,208.95,0,0
8/4/2022,209.15,209.15,209.15,209.15,0,0
8/5/2022,209.85,209.85,209.85,209.85,0,0
8/8/2022,211.4,211.4,211.4,211.4,0,0
8/9/2022,212.85,212.85,212.85,212.85,0,0
8/10/2022,216.0,216.0,216.0,216.0,0,0
8/11/2022,214.75,214.75,214.75,214.75,0,0
8/12/2022,218.7,218.7,218.7,218.7,0,0
8/15/2022,219.65,219.65,219.65,219.65,0,0
8/16/2022,218.85,218.85,218.85,218.85,0,0
8/17/2022,218.25,218.25,218.25,218.25,0,0
8/18/2022,216.35,216.35,216.35,216.35,0,0
8/19/2022,214.6,214.6,214.6,214.6,0,0
8/22/2022,209.85,209.85,209.85,209.85,0,0
8/23/2022,207.1,207.1,207.1,207.1,0,0
8/24/2022,208.4,208.4,208.4,208.4,0,0
8/25/2022,211.55,211.55,211.55,211.55,0,0
8/26/2022,206.3,206.3,206.3,206.3,0,0
8/29/2022,204.55,204.55,204.55,204.55,0,0
8/30/2022,201.7,201.7,201.7,201.7,0,0
8/31/2022,200.85,200.85,200.85,200.85,0,0
9/1/2022,201.5,201.5,201.5,201.5,0,0
9/2/2022,197.95,197.95,197.95,197.95,0,0
9/6/2022,200.2,200.2,200.2,200.2,0,0
9/7/2022,204.05,204.05,204.05,204.05,0,0
9/8/2022,204.55,204.55,204.55,204.55,0,0
9/9/2022,206.55,206.55,206.55,206.55,0,0
9/12/2022,208.2,208.2,208.2,208.2,0,0
9/13/2022,200.3,200.3,200.3,200.3,0,0
9/14/2022,197.5,197.5,197.5,197.5,0,0
