Date,Open,High,Low,Close,Vol,OI
3/17/2022,224.6,224.6,224.6,224.6,0,0
3/18/2022,225.2,225.2,225.2,225.2,0,0
3/21/2022,224.05,224.05,224.05,224.05,0,0
3/22/2022,224.2,224.2,224.2,224.2,0,0
3/23/2022,221.85,221.85,221.85,221.85,0,0
3/24/2022,223.3,223.3,223.3,223.3,0,0
3/25/2022,226.05,226.05,226.05,226.05,0,0
3/28/2022,228.9,228.9,228.9,228.9,0,0
3/29/2022,235.5,235.5,235.5,235.5,0,0
3/30/2022,234.15,234.15,234.15,234.15,0,0
3/31/2022,231.85,231.85,231.85,231.85,0,0
4/1/2022,236.2,236.2,236.2,236.2,0,0
4/4/2022,235.55,235.55,235.55,235.55,0,0
4/5/2022,235.5,235.5,235.5,235.5,0,0
4/6/2022,239.45,239.45,239.45,239.45,0,0
4/7/2022,237.15,237.15,237.15,237.15,0,0
4/8/2022,237.8,237.8,237.8,237.8,0,0
4/11/2022,234.65,234.65,234.65,234.65,0,0
4/12/2022,234.2,234.2,234.2,234.2,0,0
4/13/2022,234.85,234.85,234.85,234.85,0,0
4/14/2022,233.55,233.55,233.55,233.55,0,0
4/18/2022,233.05,233.05,233.05,233.05,0,0
4/19/2022,238.0,238.0,238.0,238.0,0,0
4/20/2022,242.45,242.45,242.45,242.45,0,0
4/21/2022,240.85,240.85,240.85,240.85,0,0
4/22/2022,236.55,236.55,236.55,236.55,0,0
4/25/2022,235.45,235.45,235.45,235.45,0,0
4/26/2022,232.15,232.15,232.15,232.15,0,0
4/27/2022,230.6,230.6,230.6,230.6,0,0
4/28/2022,234.85,234.85,234.85,234.85,0,0
4/29/2022,223.35,223.35,223.35,223.35,0,0
5/2/2022,217.6,217.6,217.6,217.6,0,0
5/3/2022,220.45,220.45,220.45,220.45,0,0
5/4/2022,222.9,222.9,222.9,222.9,0,0
5/5/2022,216.95,216.95,216.95,216.95,0,0
5/6/2022,215.0,215.0,215.0,215.0,0,0
5/9/2022,204.95,204.95,204.95,204.95,0,0
5/10/2022,200.4,200.4,200.4,200.4,0,0
5/11/2022,200.0,200.0,200.0,200.0,0,0
5/12/2022,201.4,201.4,201.4,201.4,0,0
5/13/2022,206.8,206.8,206.8,206.8,0,0
5/16/2022,204.9,204.9,204.9,204.9,0,0
