Date,Open,High,Low,Close,Vol,OI
10/28/2022,20.537,20.537,20.537,20.537,0,0
10/31/2022,20.517,20.517,20.517,20.517,0,0
11/1/2022,21.038,21.038,21.038,21.038,0,0
11/2/2022,20.944000000000003,20.944000000000003,20.944000000000003,20.944000000000003,0,0
11/3/2022,20.767,20.767,20.767,20.767,0,0
11/4/2022,22.096999999999998,22.096999999999998,22.096999999999998,22.096999999999998,0,0
11/7/2022,22.29,22.29,22.29,22.29,0,0
11/8/2022,22.894000000000002,22.894000000000002,22.894000000000002,22.894000000000002,0,0
11/9/2022,22.713,22.713,22.713,22.713,0,0
11/10/2022,23.111,23.111,23.111,23.111,0,0
11/11/2022,23.095,23.095,23.095,23.095,0,0
11/14/2022,23.528000000000002,23.528000000000002,23.528000000000002,23.528000000000002,0,0
11/15/2022,22.976,22.976,22.976,22.976,0,0
11/16/2022,22.988000000000003,22.988000000000003,22.988000000000003,22.988000000000003,0,0
11/17/2022,22.410999999999998,22.410999999999998,22.410999999999998,22.410999999999998,0,0
11/18/2022,22.511,22.511,22.511,22.511,0,0
11/21/2022,22.395,22.395,22.395,22.395,0,0
11/22/2022,22.539,22.539,22.539,22.539,0,0
11/23/2022,22.843000000000004,22.843000000000004,22.843000000000004,22.843000000000004,0,0
11/25/2022,22.851999999999997,22.851999999999997,22.851999999999997,22.851999999999997,0,0
11/28/2022,22.416999999999998,22.416999999999998,22.416999999999998,22.416999999999998,0,0
11/29/2022,22.826,22.826,22.826,22.826,0,0
11/30/2022,23.177,23.177,23.177,23.177,0,0
12/1/2022,24.256,24.256,24.256,24.256,0,0
12/2/2022,24.676,24.676,24.676,24.676,0,0
12/5/2022,23.848000000000003,23.848000000000003,23.848000000000003,23.848000000000003,0,0
12/6/2022,23.788,23.788,23.788,23.788,0,0
12/7/2022,24.388,24.388,24.388,24.388,0,0
12/8/2022,24.721,24.721,24.721,24.721,0,0
12/9/2022,25.194000000000003,25.194000000000003,25.194000000000003,25.194000000000003,0,0
12/12/2022,24.934,24.934,24.934,24.934,0,0
12/13/2022,25.515,25.515,25.515,25.515,0,0
12/14/2022,25.659000000000002,25.659000000000002,25.659000000000002,25.659000000000002,0,0
12/15/2022,24.83,24.83,24.83,24.83,0,0
12/16/2022,24.885,24.885,24.885,24.885,0,0
12/19/2022,24.752,24.752,24.752,24.752,0,0
12/20/2022,25.809,25.809,25.809,25.809,0,0
12/21/2022,25.734,25.734,25.734,25.734,0,0
12/22/2022,25.156999999999996,25.156999999999996,25.156999999999996,25.156999999999996,0,0
12/23/2022,25.436999999999998,25.436999999999998,25.436999999999998,25.436999999999998,0,0
12/27/2022,25.752,25.752,25.752,25.752,0,0
12/28/2022,25.362,25.362,25.362,25.362,0,0
12/29/2022,25.764,25.764,25.764,25.764,0,0
12/30/2022,25.565,25.565,25.565,25.565,0,0
1/3/2023,25.801,25.801,25.801,25.801,0,0
1/4/2023,25.523000000000003,25.523000000000003,25.523000000000003,25.523000000000003,0,0
1/5/2023,24.986,24.986,24.986,24.986,0,0
1/6/2023,25.549,25.549,25.549,25.549,0,0
1/9/2023,25.433000000000003,25.433000000000003,25.433000000000003,25.433000000000003,0,0
1/10/2023,25.195,25.195,25.195,25.195,0,0
1/11/2023,25.01,25.01,25.01,25.01,0,0
1/12/2023,25.533,25.533,25.533,25.533,0,0
1/13/2023,25.903000000000002,25.903000000000002,25.903000000000002,25.903000000000002,0,0
1/17/2023,25.581999999999997,25.581999999999997,25.581999999999997,25.581999999999997,0,0
1/18/2023,25.149,25.149,25.149,25.149,0,0
1/19/2023,25.398000000000003,25.398000000000003,25.398000000000003,25.398000000000003,0,0
1/20/2023,25.485,25.485,25.485,25.485,0,0
