Date,Open,High,Low,Close,Vol,OI
12/30/2019,19.507,19.507,19.507,19.507,0,0
12/31/2019,19.427,19.427,19.427,19.427,0,0
1/2/2020,19.553,19.553,19.553,19.553,0,0
1/3/2020,19.656,19.656,19.656,19.656,0,0
1/6/2020,19.685,19.685,19.685,19.685,0,0
1/7/2020,19.899,19.899,19.899,19.899,0,0
1/8/2020,19.674,19.674,19.674,19.674,0,0
1/9/2020,19.444000000000003,19.444000000000003,19.444000000000003,19.444000000000003,0,0
1/10/2020,19.616,19.616,19.616,19.616,0,0
1/13/2020,19.509,19.509,19.509,19.509,0,0
1/14/2020,19.247,19.247,19.247,19.247,0,0
1/15/2020,19.493,19.493,19.493,19.493,0,0
1/16/2020,19.444000000000003,19.444000000000003,19.444000000000003,19.444000000000003,0,0
1/17/2020,19.577,19.577,19.577,19.577,0,0
1/21/2020,19.305999999999997,19.305999999999997,19.305999999999997,19.305999999999997,0,0
1/22/2020,19.325,19.325,19.325,19.325,0,0
1/23/2020,19.326,19.326,19.326,19.326,0,0
1/24/2020,19.609,19.609,19.609,19.609,0,0
1/27/2020,19.547,19.547,19.547,19.547,0,0
1/28/2020,18.949,18.949,18.949,18.949,0,0
1/29/2020,18.977999999999998,18.977999999999998,18.977999999999998,18.977999999999998,0,0
1/30/2020,19.479,19.479,19.479,19.479,0,0
1/31/2020,19.495,19.495,19.495,19.495,0,0
2/3/2020,19.155,19.155,19.155,19.155,0,0
2/4/2020,19.048,19.048,19.048,19.048,0,0
2/5/2020,19.102,19.102,19.102,19.102,0,0
2/6/2020,19.319000000000003,19.319000000000003,19.319000000000003,19.319000000000003,0,0
2/7/2020,19.189,19.189,19.189,19.189,0,0
2/10/2020,19.281,19.281,19.281,19.281,0,0
2/11/2020,19.087,19.087,19.087,19.087,0,0
2/12/2020,18.988,18.988,18.988,18.988,0,0
2/13/2020,19.111,19.111,19.111,19.111,0,0
2/14/2020,19.222,19.222,19.222,19.222,0,0
2/18/2020,19.641,19.641,19.641,19.641,0,0
2/19/2020,19.805999999999997,19.805999999999997,19.805999999999997,19.805999999999997,0,0
2/20/2020,19.815,19.815,19.815,19.815,0,0
2/21/2020,20.023,20.023,20.023,20.023,0,0
2/24/2020,20.369,20.369,20.369,20.369,0,0
2/25/2020,19.679000000000002,19.679000000000002,19.679000000000002,19.679000000000002,0,0
2/26/2020,19.322,19.322,19.322,19.322,0,0
2/27/2020,19.146,19.146,19.146,19.146,0,0
2/28/2020,17.840999999999998,17.840999999999998,17.840999999999998,17.840999999999998,0,0
3/2/2020,18.081,18.081,18.081,18.081,0,0
3/3/2020,18.512,18.512,18.512,18.512,0,0
3/4/2020,18.547,18.547,18.547,18.547,0,0
3/5/2020,18.673,18.673,18.673,18.673,0,0
3/6/2020,18.514,18.514,18.514,18.514,0,0
3/9/2020,18.253,18.253,18.253,18.253,0,0
3/10/2020,18.137,18.137,18.137,18.137,0,0
3/11/2020,17.938,17.938,17.938,17.938,0,0
3/12/2020,17.14,17.14,17.14,17.14,0,0
3/13/2020,15.614,15.614,15.614,15.614,0,0
3/16/2020,13.914000000000001,13.914000000000001,13.914000000000001,13.914000000000001,0,0
3/17/2020,13.595999999999998,13.595999999999998,13.595999999999998,13.595999999999998,0,0
3/18/2020,12.870999999999999,12.870999999999999,12.870999999999999,12.870999999999999,0,0
3/19/2020,13.305,13.305,13.241,13.241,1,0
3/20/2020,13.65,13.65,13.479000000000001,13.479000000000001,1,1
3/23/2020,14.383,14.383,14.383,14.383,1,0
3/24/2020,15.327,15.327,15.327,15.327,0,0
3/25/2020,15.902999999999999,15.902999999999999,15.902999999999999,15.902999999999999,0,0
3/26/2020,15.731,15.731,15.731,15.731,0,0
3/27/2020,15.655999999999999,15.655999999999999,15.655999999999999,15.655999999999999,0,0
3/30/2020,15.277999999999999,15.277999999999999,15.277999999999999,15.277999999999999,0,0
3/31/2020,15.287,15.287,15.287,15.287,0,0
4/1/2020,15.12,15.12,15.12,15.12,0,0
4/2/2020,15.819,15.819,15.819,15.819,0,0
4/3/2020,15.64,15.64,15.64,15.64,0,0
4/6/2020,16.291,16.291,16.291,16.291,0,0
4/7/2020,16.643,16.643,16.643,16.643,0,0
4/8/2020,16.45,16.45,16.45,16.45,0,0
4/9/2020,17.4,17.4,17.4,17.4,0,0
4/13/2020,16.878,16.878,16.878,16.878,0,0
4/14/2020,17.457,17.457,17.457,17.457,0,0
4/15/2020,16.762,16.762,16.762,16.762,0,0
4/16/2020,16.872,16.872,16.872,16.872,0,0
4/17/2020,16.521,16.521,16.521,16.521,0,0
4/20/2020,16.805999999999997,16.805999999999997,16.805999999999997,16.805999999999997,0,0
4/21/2020,16.048,16.048,16.048,16.048,0,0
4/22/2020,16.573,16.573,16.573,16.573,0,0
4/23/2020,16.594,16.594,16.594,16.594,0,0
4/24/2020,16.512999999999998,16.512999999999998,16.512999999999998,16.512999999999998,0,0
4/27/2020,16.423,16.423,16.423,16.423,0,0
4/28/2020,16.492,16.492,16.492,16.492,0,0
4/29/2020,16.508,16.508,16.508,16.508,0,0
4/30/2020,16.224,16.224,16.224,16.224,0,0
5/1/2020,16.205,16.205,16.205,16.205,0,0
5/4/2020,16.03,16.03,16.03,16.03,0,0
5/5/2020,16.332,16.332,16.332,16.332,0,0
5/6/2020,16.247,16.247,16.247,16.247,0,0
5/7/2020,16.813,16.813,16.813,16.813,0,0
5/8/2020,17.000999999999998,17.000999999999998,17.000999999999998,17.000999999999998,0,0
5/11/2020,16.917,16.917,16.917,16.917,0,0
5/12/2020,16.976,16.976,16.976,16.976,0,0
5/13/2020,16.91,16.91,16.91,16.91,0,0
5/14/2020,17.357,17.357,17.357,17.357,0,0
5/15/2020,18.254,18.254,18.254,18.254,0,0
5/18/2020,18.660999999999998,18.660999999999998,18.660999999999998,18.660999999999998,0,0
5/19/2020,19.07,19.07,19.07,19.07,0,0
5/20/2020,19.198,19.198,19.198,19.198,0,0
5/21/2020,18.555,18.555,18.555,18.555,0,0
5/22/2020,18.922,18.922,18.922,18.922,0,0
5/26/2020,18.836,18.836,18.836,18.836,0,0
5/27/2020,19.002,19.002,19.002,19.002,0,0
5/28/2020,19.218,19.218,19.218,19.218,0,0
5/29/2020,19.744,19.744,19.744,19.744,0,0
6/1/2020,20.236,20.236,20.236,20.236,0,0
6/2/2020,19.759,19.759,19.759,19.759,0,0
6/3/2020,19.472,19.472,19.472,19.472,0,0
6/4/2020,19.594,19.594,19.594,19.594,0,0
6/5/2020,19.119,19.119,19.119,19.119,0,0
6/8/2020,19.572,19.572,19.572,19.572,0,0
6/9/2020,19.43,19.43,19.43,19.43,0,0
6/10/2020,19.387999999999998,19.387999999999998,19.387999999999998,19.387999999999998,0,0
6/11/2020,19.488,19.488,19.488,19.488,0,0
6/12/2020,19.062,19.062,19.062,19.062,0,0
6/15/2020,18.965,18.965,18.965,18.965,0,0
6/16/2020,19.214000000000002,19.214000000000002,19.214000000000002,19.214000000000002,0,0
6/17/2020,19.364,19.364,19.364,19.364,0,0
6/18/2020,19.098,19.098,19.098,19.098,0,0
6/19/2020,19.465999999999998,19.465999999999998,19.465999999999998,19.465999999999998,0,0
6/22/2020,19.508,19.508,19.508,19.508,0,0
6/23/2020,19.665,19.665,19.665,19.665,0,0
6/24/2020,19.233,19.233,19.233,19.233,0,0
6/25/2020,19.448,19.448,19.448,19.448,0,0
6/26/2020,19.555,19.555,19.555,19.555,0,0
6/29/2020,19.45,19.45,19.45,19.45,0,0
6/30/2020,20.024,20.024,20.024,20.024,0,0
7/1/2020,19.719,19.719,19.719,19.719,0,0
7/2/2020,19.857,19.857,19.857,19.857,0,0
7/6/2020,20.133,20.133,20.133,20.133,0,0
7/7/2020,20.26,20.26,20.26,20.26,0,0
7/8/2020,20.705,20.705,20.705,20.705,0,0
7/9/2020,20.502,20.522,20.502,20.522,0,0
7/10/2020,20.607,20.607,20.607,20.607,0,0
7/13/2020,21.313000000000002,21.313000000000002,21.313000000000002,21.313000000000002,0,0
7/14/2020,21.029,21.029,21.006999999999998,21.006999999999998,0,0
7/15/2020,21.275,21.275,21.275,21.275,0,0
7/16/2020,21.096999999999998,21.096999999999998,21.096999999999998,21.096999999999998,0,0
7/17/2020,21.357,21.357,21.357,21.357,0,0
7/20/2020,21.788,21.789,21.788,21.789,0,0
7/21/2020,23.163,23.163,23.163,23.163,0,0
7/22/2020,24.826999999999998,24.826999999999998,24.826999999999998,24.826999999999998,0,0
7/23/2020,24.706,24.706,24.706,24.706,0,0
7/24/2020,24.584,24.584,24.584,24.584,0,0
7/27/2020,26.27,26.27,26.27,26.27,0,0
7/28/2020,26.081,26.081,26.081,26.081,0,0
7/29/2020,26.147,26.147,26.147,26.147,0,0
7/30/2020,25.191999999999997,25.191999999999997,25.191999999999997,25.191999999999997,0,0
7/31/2020,26.041,26.041,26.041,26.041,0,0
8/3/2020,26.228,26.228,26.228,26.228,0,0
8/4/2020,27.855,27.855,27.855,27.855,0,0
8/5/2020,28.756,28.761999999999997,28.756,28.761999999999997,0,0
8/6/2020,30.316,30.316,30.316,30.316,0,0
8/7/2020,29.416,29.416,29.416,29.416,0,0
8/10/2020,31.055,31.055,31.055,31.055,0,0
8/11/2020,27.794,27.794,27.794,27.794,0,0
8/12/2020,27.698,27.698,27.698,27.698,0,0
8/13/2020,29.371,29.371,29.371,29.371,0,0
8/14/2020,27.706999999999997,27.706999999999997,27.706999999999997,27.706999999999997,0,0
8/17/2020,29.281,29.281,29.281,29.281,0,0
8/18/2020,29.721,29.721,29.721,29.721,0,0
8/19/2020,28.965999999999998,28.965999999999998,28.965999999999998,28.965999999999998,0,0
8/20/2020,28.77,28.77,28.77,28.77,0,0
8/21/2020,28.314,28.314,28.314,28.314,0,0
8/24/2020,28.212,28.212,28.212,28.212,0,0
8/25/2020,27.845,27.845,27.845,27.845,0,0
8/26/2020,29.061,29.061,29.061,29.061,0,0
8/27/2020,28.669,28.669,28.669,28.669,0,0
8/28/2020,29.226,29.226,29.226,29.226,0,0
8/31/2020,30.015,30.015,30.015,30.015,0,0
9/1/2020,30.065,30.065,30.065,30.065,0,0
9/2/2020,28.98,28.98,28.98,28.98,0,0
9/3/2020,28.473000000000003,28.473000000000003,28.473000000000003,28.473000000000003,0,0
9/4/2020,28.32,28.32,28.32,28.32,0,0
9/8/2020,28.599,28.599,28.599,28.599,0,0
9/9/2020,28.659000000000002,28.659000000000002,28.659000000000002,28.659000000000002,0,0
9/10/2020,28.826999999999998,28.826999999999998,28.826999999999998,28.826999999999998,0,0
9/11/2020,28.381,28.381,28.381,28.381,0,0
9/14/2020,28.88,28.88,28.88,28.88,0,0
9/15/2020,28.975,28.975,28.975,28.975,0,0
9/16/2020,28.973000000000003,28.973000000000003,28.973000000000003,28.973000000000003,0,0
9/17/2020,28.590999999999998,28.590999999999998,28.590999999999998,28.590999999999998,0,0
9/18/2020,28.613000000000003,28.613000000000003,28.613000000000003,28.613000000000003,0,0
9/21/2020,25.861,25.861,25.854,25.854,0,0
9/22/2020,25.984,25.984,25.984,25.984,0,0
9/23/2020,24.539,24.539,24.539,24.539,0,0
9/24/2020,24.581,24.581,24.581,24.581,0,0
9/25/2020,24.478,24.478,24.478,24.478,0,0
9/28/2020,24.914,24.914,24.914,24.914,0,0
9/29/2020,25.774,25.774,25.774,25.774,0,0
9/30/2020,24.866,24.866,24.866,24.866,0,0
10/1/2020,25.607,25.607,25.607,25.607,0,0
10/2/2020,25.369,25.369,25.369,25.369,0,0
10/5/2020,25.897,25.897,25.897,25.897,0,0
10/6/2020,25.238000000000003,25.238000000000003,25.238000000000003,25.238000000000003,0,0
10/7/2020,25.315,25.315,25.315,25.315,0,0
10/8/2020,25.246,25.246,25.246,25.246,0,0
10/9/2020,26.508000000000003,26.508000000000003,26.508000000000003,26.508000000000003,0,0
10/12/2020,26.705,26.705,26.705,26.705,0,0
10/13/2020,25.581999999999997,25.581999999999997,25.581999999999997,25.581999999999997,0,0
10/14/2020,25.843000000000004,25.843000000000004,25.843000000000004,25.843000000000004,0,0
10/15/2020,25.624000000000002,25.624000000000002,25.624000000000002,25.624000000000002,0,0
10/16/2020,25.81,25.81,25.81,25.81,0,0
10/19/2020,26.113000000000003,26.113000000000003,26.113000000000003,26.113000000000003,0,0
10/20/2020,26.39,26.39,26.39,26.39,0,0
10/21/2020,26.636,26.636,26.636,26.636,0,0
10/22/2020,26.111,26.111,26.111,26.111,0,0
10/23/2020,26.055999999999997,26.055999999999997,26.055999999999997,26.055999999999997,0,0
10/26/2020,25.794,25.794,25.794,25.794,0,0
10/27/2020,25.932,25.932,25.930999999999997,25.930999999999997,0,0
10/28/2020,24.718000000000004,24.718000000000004,24.718000000000004,24.718000000000004,0,0
10/29/2020,24.739,24.739,24.739,24.739,0,0
10/30/2020,25.031999999999996,25.031999999999996,25.031999999999996,25.031999999999996,0,0
11/2/2020,25.444000000000003,25.444000000000003,25.444000000000003,25.444000000000003,0,0
11/3/2020,25.72,25.72,25.72,25.72,0,0
11/4/2020,25.250999999999998,25.253,25.250999999999998,25.253,0,0
11/5/2020,26.529,26.531,26.529,26.529,0,0
11/6/2020,27.011999999999997,27.011999999999997,27.011999999999997,27.011999999999997,0,0
11/9/2020,25.037,25.037,25.037,25.037,0,0
11/10/2020,25.804000000000002,25.804000000000002,25.804000000000002,25.804000000000002,0,0
11/11/2020,25.581,25.581,25.581,25.581,0,0
11/12/2020,25.627,25.627,25.627,25.627,0,0
11/13/2020,26.095,26.095,26.095,26.095,0,0
11/16/2020,26.094,26.094,26.094,26.094,0,0
11/17/2020,25.924,25.924,25.924,25.924,0,0
11/18/2020,25.721,25.721,25.721,25.721,0,0
11/19/2020,25.313000000000002,25.313000000000002,25.313000000000002,25.313000000000002,0,0
11/20/2020,25.629,25.629,25.629,25.629,0,0
11/23/2020,24.906,24.906,24.906,24.906,0,0
11/24/2020,24.565,24.565,24.565,24.565,0,0
11/25/2020,24.6,24.6,24.6,24.6,0,0
11/27/2020,23.791999999999998,23.791999999999998,23.791999999999998,23.791999999999998,0,0
11/30/2020,23.735,23.735,23.735,23.735,0,0
12/1/2020,25.218000000000004,25.218000000000004,25.218000000000004,25.218000000000004,0,0
12/2/2020,25.184,25.184,25.184,25.184,0,0
12/3/2020,25.234,25.234,25.234,25.234,0,0
12/4/2020,25.359,25.359,25.359,25.359,0,0
12/7/2020,25.897,25.897,25.897,25.897,0,0
12/8/2020,25.789,25.789,25.789,25.789,0,0
12/9/2020,25.041999999999998,25.041999999999998,25.041999999999998,25.041999999999998,0,0
12/10/2020,25.127,25.127,25.127,25.127,0,0
12/11/2020,25.131,25.131,25.131,25.131,0,0
12/14/2020,25.092,25.092,25.092,25.092,0,0
12/15/2020,25.689,25.689,25.689,25.689,0,0
12/16/2020,26.103,26.103,26.103,26.103,0,0
12/17/2020,27.235,27.235,27.235,27.235,0,0
12/18/2020,27.076999999999998,27.076999999999998,27.076999999999998,27.076999999999998,0,0
12/21/2020,27.426,27.426,27.426,27.426,0,0
12/22/2020,26.595,26.595,26.595,26.595,0,0
12/23/2020,26.976999999999997,26.976999999999997,26.976999999999997,26.976999999999997,0,0
12/24/2020,26.968000000000004,26.968000000000004,26.968000000000004,26.968000000000004,0,0
12/28/2020,27.603,27.603,27.603,27.603,0,0
12/29/2020,27.289,27.289,27.289,27.289,0,0
12/30/2020,27.663,27.663,27.663,27.663,0,0
12/31/2020,27.499000000000002,27.499000000000002,27.499000000000002,27.499000000000002,0,0
1/4/2021,28.506,28.506,28.506,28.506,0,0
1/5/2021,28.796999999999997,28.796999999999997,28.796999999999997,28.796999999999997,0,0
1/6/2021,28.206,28.206,28.206,28.206,0,0
1/7/2021,28.406,28.406,28.406,28.406,0,0
1/8/2021,25.789,25.789,25.789,25.789,0,0
1/11/2021,26.418000000000003,26.418000000000003,26.418000000000003,26.418000000000003,0,0
1/12/2021,26.581,26.581,26.581,26.581,0,0
1/13/2021,26.711,26.711,26.711,26.711,0,0
1/14/2021,26.943,26.943,26.943,26.943,0,0
1/15/2021,26.0,26.0,25.995,25.995,0,0
1/19/2021,26.443,26.443,26.443,26.443,0,0
1/20/2021,26.87,26.87,26.87,26.87,0,0
1/21/2021,26.953000000000003,26.953000000000003,26.953000000000003,26.953000000000003,0,0
1/22/2021,26.655,26.655,26.655,26.655,0,0
1/25/2021,26.584,26.584,26.584,26.584,0,0
1/26/2021,26.636999999999997,26.636999999999997,26.636999999999997,26.636999999999997,0,0
1/27/2021,26.479,26.479,26.479,26.479,0,0
1/28/2021,26.989,26.989,26.989,26.989,0,0
1/29/2021,27.959,27.959,27.959,27.959,0,0
2/1/2021,30.215999999999998,30.215999999999998,30.215999999999998,30.215999999999998,0,0
2/2/2021,27.345,27.345,27.345,27.345,0,0
2/3/2021,27.865,27.865,27.865,27.865,0,0
2/4/2021,27.203000000000003,27.203000000000003,27.203000000000003,27.203000000000003,0,0
2/5/2021,27.929000000000002,27.929000000000002,27.886,27.886,0,0
2/8/2021,28.408,28.408,28.408,28.408,0,0
2/9/2021,28.256,28.256,28.256,28.256,0,0
2/10/2021,27.943,27.943,27.943,27.943,0,0
2/11/2021,27.934,27.934,27.934,27.934,0,0
2/12/2021,28.195999999999998,28.195999999999998,28.195999999999998,28.195999999999998,0,0
2/16/2021,28.166,28.166,28.166,28.166,0,0
2/17/2021,28.153000000000002,28.153000000000002,28.153000000000002,28.153000000000002,0,0
2/18/2021,27.93,27.93,27.93,27.93,0,0
2/19/2021,28.105999999999998,28.105999999999998,28.105999999999998,28.105999999999998,0,0
2/22/2021,28.951999999999998,30.65,28.951999999999998,30.65,0,0
2/23/2021,30.266,30.266,30.266,30.266,0,0
2/24/2021,30.447,30.447,30.447,30.447,0,0
2/25/2021,30.241,30.241,30.241,30.241,0,0
2/26/2021,29.006,29.006,29.006,29.006,0,0
3/1/2021,29.267,29.267,29.267,29.267,0,0
3/2/2021,29.475,29.475,29.475,29.475,0,0
3/3/2021,29.009,29.009,29.009,29.009,0,0
3/4/2021,28.086,28.086,28.086,28.086,0,0
3/5/2021,27.916,27.916,27.916,27.916,0,0
3/8/2021,27.875999999999998,27.875999999999998,27.875999999999998,27.875999999999998,0,0
3/9/2021,28.795,28.795,28.795,28.795,0,0
3/10/2021,28.732,28.732,28.732,28.732,0,0
3/11/2021,28.781999999999996,28.781999999999996,28.781999999999996,28.781999999999996,0,0
3/12/2021,28.494,28.494,28.494,28.494,0,0
3/15/2021,28.871,28.871,28.871,28.871,0,0
3/16/2021,28.585,28.585,28.585,28.585,0,0
3/17/2021,28.639,28.639,28.639,28.639,0,0
3/18/2021,28.927,28.927,28.927,28.927,0,0
3/19/2021,28.895,28.895,28.895,28.895,0,0
3/22/2021,28.331999999999997,28.331999999999997,28.331999999999997,28.331999999999997,0,0
3/23/2021,27.791999999999998,27.791999999999998,27.791999999999998,27.791999999999998,0,0
3/24/2021,27.809,27.809,27.809,27.809,0,0
3/25/2021,27.609,27.609,27.609,27.609,0,0
3/26/2021,27.689,27.689,27.689,27.689,0,0
3/29/2021,27.346999999999998,27.346999999999998,27.346999999999998,27.346999999999998,0,0
3/30/2021,26.715999999999998,26.715999999999998,26.715999999999998,26.715999999999998,0,0
3/31/2021,27.109,27.109,27.109,27.109,0,0
4/1/2021,27.544,27.544,27.544,27.544,0,0
4/5/2021,27.388,27.388,27.388,27.388,0,0
4/6/2021,27.849,27.849,27.849,27.849,0,0
4/7/2021,27.846999999999998,27.846999999999998,27.846999999999998,27.846999999999998,0,0
4/8/2021,28.166999999999998,28.166999999999998,28.166999999999998,28.166999999999998,0,0
4/9/2021,27.88,27.88,27.88,27.88,0,0
4/12/2021,27.415,27.415,27.415,27.415,0,0
4/13/2021,27.963,27.963,27.963,27.963,0,0
4/14/2021,28.066,28.066,28.066,28.066,0,0
4/15/2021,28.503,28.503,28.503,28.503,0,0
4/16/2021,28.646,28.646,28.646,28.646,0,0
4/19/2021,28.379,28.379,28.379,28.379,0,0
4/20/2021,28.366999999999997,28.366999999999997,28.366999999999997,28.366999999999997,0,0
4/21/2021,29.093000000000004,29.093000000000004,29.093000000000004,29.093000000000004,0,0
4/22/2021,28.708000000000002,28.708000000000002,28.708000000000002,28.708000000000002,0,0
4/23/2021,28.604,28.604,28.604,28.604,0,0
4/26/2021,28.74,28.74,28.74,28.74,0,0
4/27/2021,28.959,28.959,28.959,28.959,0,0
4/28/2021,28.624000000000002,28.624000000000002,28.624000000000002,28.624000000000002,0,0
4/29/2021,28.588,28.588,28.588,28.588,0,0
4/30/2021,28.369,28.369,28.369,28.369,0,0
5/3/2021,29.455,29.455,29.455,29.455,0,0
5/4/2021,29.043000000000003,29.043000000000003,29.043000000000003,29.043000000000003,0,0
5/5/2021,29.002,29.002,29.002,29.002,0,0
5/6/2021,29.954,29.954,29.954,29.954,0,0
5/7/2021,29.959,29.959,29.959,29.959,0,0
5/10/2021,29.978,29.978,29.978,29.978,0,0
5/11/2021,30.145,30.145,30.145,30.145,0,0
5/12/2021,29.723000000000003,29.723000000000003,29.723000000000003,29.723000000000003,0,0
5/13/2021,29.543000000000003,29.543000000000003,29.543000000000003,29.543000000000003,0,0
5/14/2021,29.851999999999997,29.851999999999997,29.851999999999997,29.851999999999997,0,0
5/17/2021,30.759,30.759,30.759,30.759,0,0
5/18/2021,30.823,30.823,30.823,30.823,0,0
5/19/2021,30.51,30.51,30.51,30.51,0,0
5/20/2021,30.553,30.553,30.553,30.553,0,0
5/21/2021,29.978,29.978,29.978,29.978,0,0
5/24/2021,30.399,30.399,30.399,30.399,0,0
5/25/2021,30.551,30.551,30.551,30.551,0,0
5/26/2021,30.366,30.366,30.366,30.366,0,0
5/27/2021,30.432,30.432,30.405,30.405,0,0
5/28/2021,30.47,30.47,30.47,30.47,0,0
