Date,Open,High,Low,Close,Vol,OI
7/28/2023,24.62,24.62,24.62,24.62,0,0
7/31/2023,24.585,25.092,24.465,25.092,103,0
8/1/2023,24.54,24.545,24.445,24.445,103,49
8/2/2023,24.645,24.645,23.94,23.991,65,70
8/3/2023,23.725,23.816,23.67,23.816,11,70
8/4/2023,23.655,23.89,23.655,23.836,36,86
8/7/2023,23.76,23.76,23.28,23.351999999999997,13,88
8/8/2023,23.33,23.33,22.921999999999997,22.921999999999997,62,108
8/9/2023,23.015,23.055,22.840999999999998,22.840999999999998,199,209
8/10/2023,22.835,22.99,22.81,22.929000000000002,84,230
8/11/2023,22.925,22.975,22.78,22.851,260,358
8/14/2023,22.725,22.825,22.535,22.813000000000002,173,427
8/15/2023,22.885,22.885,22.575,22.759,144,480
8/16/2023,22.795,22.9,22.575,22.636999999999997,20,479
8/17/2023,22.735,22.86,22.735,22.820999999999998,13,488
8/18/2023,22.915,22.965,22.84,22.84,50,490
8/21/2023,22.84,23.485,22.84,23.443,102,496
8/22/2023,23.47,23.57,23.375,23.553,76,508
8/23/2023,23.6,24.51,23.6,24.495,167,507
8/24/2023,24.415,24.46,24.27,24.343000000000004,885,612
8/25/2023,24.3,24.44,24.1,24.349,189,638
8/28/2023,24.41,24.5,24.235,24.369,192,690
8/29/2023,24.385,24.95,24.36,24.901,923,885
8/30/2023,24.9,25.14,24.72,24.855999999999998,775,1003
8/31/2023,24.755,24.765,24.525,24.57,747,1147
9/1/2023,24.56,24.98,24.305,24.331999999999997,132,1145
9/5/2023,24.28,24.405,23.61,23.660999999999998,560,1154
9/6/2023,23.63,23.67,23.15,23.303,334,1142
9/7/2023,23.275,23.275,22.95,23.04,897,1142
9/8/2023,23.1,23.16,22.965,22.978,253,1122
9/11/2023,23.01,23.285,23.01,23.183000000000003,151,1117
9/12/2023,23.16,23.255,22.98,23.197,217,1125
9/13/2023,23.135,23.135,22.855,22.982,136,1094
9/14/2023,22.925,22.96,22.365,22.805,71,1100
9/15/2023,22.775,23.325,22.775,23.180999999999997,392,1143
9/18/2023,23.245,23.31,23.06,23.276999999999997,203,1082
9/19/2023,23.235,23.45,23.19,23.236,222,1025
