Date,Open,High,Low,Close,Vol,OI
10/27/2022,117.6,117.6,117.6,117.6,0,0
10/28/2022,117.64,117.64,117.64,117.64,0,0
10/31/2022,116.82,116.82,116.82,116.82,0,0
11/1/2022,117.21,117.21,117.21,117.21,0,0
11/2/2022,117.11,117.11,117.11,117.11,0,0
11/3/2022,117.17,117.17,117.17,117.17,0,0
11/4/2022,118.46,118.46,118.46,118.46,0,0
11/7/2022,118.57,118.57,118.57,118.57,0,0
11/8/2022,119.14,119.14,119.14,119.14,0,0
11/9/2022,119.47,119.47,119.47,119.47,0,0
11/10/2022,120.44,120.44,120.44,120.44,0,0
11/11/2022,121.0,121.0,121.0,121.0,0,0
11/14/2022,120.21,120.21,120.21,120.21,0,0
11/15/2022,120.15,120.15,120.15,120.15,0,0
11/16/2022,119.55,119.55,119.55,119.55,0,0
11/17/2022,119.34,119.34,119.34,119.34,0,0
11/18/2022,119.47,119.47,119.47,119.47,0,0
11/21/2022,119.28,119.28,119.28,119.28,0,0
11/22/2022,119.3,119.3,119.3,119.3,0,0
11/23/2022,119.4,119.4,119.4,119.4,0,0
11/25/2022,119.52,119.52,119.52,119.52,0,0
11/28/2022,119.63,119.63,119.63,119.63,0,0
11/29/2022,119.74,119.74,119.74,119.74,0,0
11/30/2022,120.52,120.52,120.52,120.52,0,0
12/1/2022,120.78,120.78,120.78,120.78,0,0
12/2/2022,120.4,120.4,120.4,120.4,0,0
12/5/2022,119.68,119.68,119.68,119.68,0,0
12/6/2022,118.9,118.9,118.9,118.9,0,0
12/7/2022,118.94,118.94,118.94,118.94,0,0
12/8/2022,119.06,119.06,119.06,119.06,0,0
12/9/2022,118.8,118.8,118.8,118.8,0,0
12/12/2022,118.59,118.59,118.59,118.59,0,0
12/13/2022,118.91,118.91,118.91,118.91,0,0
12/14/2022,118.74,118.74,118.74,118.74,0,0
12/15/2022,118.25,118.25,118.25,118.25,0,0
12/16/2022,118.45,118.45,118.45,118.45,0,0
12/19/2022,118.5,118.5,118.5,118.5,0,0
12/20/2022,118.51,118.51,118.51,118.51,0,0
12/21/2022,118.13,118.13,118.13,118.13,0,0
12/22/2022,117.89,117.89,117.89,117.89,0,0
12/23/2022,118.36,118.36,118.36,118.36,0,0
12/27/2022,118.24,118.24,118.24,118.24,0,0
12/28/2022,118.23,118.23,118.23,118.23,0,0
12/29/2022,118.24,118.24,118.24,118.24,0,0
