Date,Open,High,Low,Close,Vol,OI
6/15/2022,123.64,123.64,123.64,123.64,0,0
6/16/2022,123.79,123.79,123.79,123.79,0,0
6/17/2022,123.34,123.34,123.34,123.34,0,0
6/21/2022,123.71,123.71,123.71,123.71,0,0
6/22/2022,124.07,124.07,124.07,124.07,0,0
6/23/2022,124.04,124.04,124.04,124.04,0,0
6/24/2022,123.85,123.85,123.85,123.85,0,0
6/27/2022,123.37,123.37,123.37,123.37,0,0
6/28/2022,122.67,122.67,122.67,122.67,0,0
6/29/2022,122.97,122.97,122.97,122.97,0,0
6/30/2022,122.77,122.77,122.77,122.77,0,0
7/1/2022,122.85,122.85,122.85,122.85,0,0
7/5/2022,122.4,122.4,122.4,122.4,0,0
7/6/2022,122.59,122.59,122.59,122.59,0,0
7/7/2022,122.39,122.39,122.39,122.39,0,0
7/8/2022,122.27,122.27,122.27,122.27,0,0
7/11/2022,122.03,122.03,122.03,122.03,0,0
7/12/2022,121.98,121.98,121.98,121.98,0,0
7/13/2022,121.62,121.62,121.62,121.62,0,0
7/14/2022,121.5,121.5,121.5,121.5,0,0
7/15/2022,121.5,121.5,121.5,121.5,0,0
7/18/2022,121.08,121.08,121.08,121.08,0,0
7/19/2022,121.27,121.27,121.27,121.27,0,0
7/20/2022,121.02,121.02,121.02,121.02,0,0
7/21/2022,121.39,121.39,121.39,121.39,0,0
7/22/2022,121.35,121.35,121.35,121.35,0,0
7/25/2022,121.49,121.49,121.49,121.49,0,0
7/26/2022,121.41,121.41,121.41,121.41,0,0
7/27/2022,121.53,121.53,121.53,121.53,0,0
7/28/2022,121.88,121.88,121.88,121.88,0,0
7/29/2022,122.19,122.19,122.19,122.19,0,0
8/1/2022,122.84,122.84,122.84,122.84,0,0
8/2/2022,123.43,123.43,123.43,123.43,0,0
8/3/2022,122.67,122.67,122.67,122.67,0,0
8/4/2022,122.72,122.72,122.72,122.72,0,0
8/5/2022,122.32,122.32,122.32,122.32,0,0
8/8/2022,122.14,122.14,122.14,122.14,0,0
8/9/2022,122.2,122.2,122.2,122.2,0,0
8/10/2022,122.9,122.9,122.9,122.9,0,0
8/11/2022,122.11,122.11,122.11,122.11,0,0
8/12/2022,122.35,122.35,122.35,122.35,0,0
8/15/2022,122.24,122.24,122.24,122.24,0,0
